LONGWAY	-	2	
LONGWAYFROMHOME	H	2	
LONGWAYFROMNOME	H	2	
LONGWAYS	S	2	
LONGWEEKEND	H	2	
LONGWHARF	PLB	3	
LONGWINDED	S	2	
LONGWORDS	HS	2	
LONI	-	1	
LONIANDERSON	PN	2	
LONIGAN	PN	1	
LONISCLUB	HTM	1	
LONNIE	PN	2	
LONNIEJOHNSON	PN	1	
LONNOL	PN	0	
LONS	S	1	
LONSHAPEDROOM	H	1	
LONZO	PN	0	
LOO	W	2	
LOOARCHER	HTM	0	
LOOCONCERTO	HTM	0	
LOODRAWING	HTM	0	
LOOEASYANNA	HTM	0	
LOOEY	AG	3	
LOOF	W	0	
LOOFA	W	2	
LOOFACTORY	HTM	0	
LOOFAH	W	2	
LOOFAHS	WS	2	
LOOFARINGO	HTM	0	
LOOFAS	WS	2	
LOOFASTORY	HTM	0	
LOOGIE	G	2	
LOOGIES	GS	2	
LOOIE	AG	3	
LOOIES	AGS	3	
LOOK	-	4	
LOOKA	T	2	
LOOKABOVE	HT	2	
LOOKACROSS	HT	2	
LOOKAFOOL	HT	2	
LOOKAFTER	HT	2	
LOOKAGHAST	HT	2	
LOOKAHEAD	H	2	
LOOKALIKE	H	3	
LOOKALIKES	HS	3	
LOOKALIVE	H	2	
LOOKAMESS	HT	2	
LOOKANDFEEL	H	2	
LOOKANDSEE	H	2	
LOOKAON	HT	2	
LOOKAROUND	H	3	
LOOKASIF	HT	2	
LOOKAT	H	2	
LOOKATAHUMMER	HT	1	
LOOKATITTHISWAY	HT	1	
LOOKATME	HT	2	
LOOKATREAT	HT	2	
LOOKATTHAT	HT	3	
LOOKATTHATMESSI	HT	1	
LOOKATTHEBIRDIE	HT	2	
LOOKATTHEFOOL	HT	1	
LOOKATTHETIME	HT	2	
LOOKATYOU	HT	2	
LOOKAWAY	H	2	
LOOKAWINNER	HT	2	
LOOKBACK	H	2	
LOOKBACKINANGER	HT	2	
LOOKBACKINRANGE	HT	1	
LOOKBAD	H	2	
LOOKBETTER	H	2	
LOOKBFULEAP	HTM	0	
LOOKBOOK	H	2	
LOOKBOOKS	HS	2	
LOOKBOTHWAYS	HT	2	
LOOKCHEAPONME	HT	1	
LOOKCOMFORTABLE	HT	2	
LOOKDAGGERS	H	2	
LOOKDAGGERSAT	HT	2	
LOOKDOWNON	H	2	
LOOKDOWNTHEROAD	HT	2	
LOOKED	S	3	
LOOKEDAFTER	HS	2	
LOOKEDANCEAT	HS	2	
LOOKEDAROUND	HS	2	
LOOKEDAT	HS	2	
LOOKEDBAD	HS	2	
LOOKEDBETA	HS	1	
LOOKEDCOOL	HS	2	
LOOKEDFOR	HS	2	
LOOKEDFORWARDTO	HS	2	
LOOKEDIN	HS	2	
LOOKEDINON	HS	2	
LOOKEDINTO	HS	2	
LOOKEDON	HS	2	
LOOKEDOVER	HS	2	
LOOKEDSHARP	HS	2	
LOOKEDTO	HS	2	
LOOKEDUP	HS	3	
LOOKEDUPON	HS	2	
LOOKEE	W	1	
LOOKER	W	2	
LOOKERON	HS	2	
LOOKERS	WS	2	
LOOKERSON	HS	2	
LOOKF	HT	0	
LOOKFOR	H	2	
LOOKFORACOP	HT	2	
LOOKFORANANGLE	HT	2	
LOOKFORDOUBLEMS	HT	1	
LOOKFORGOLD	HT	2	
LOOKFORIT	HT	2	
LOOKFORTERMITES	HT	1	
LOOKFORTHECLOSE	HT	1	
LOOKFORTROUBLE	HT	2	
LOOKFORWARDTO	H	3	
LOOKFORWARDTOTO	HT	1	
LOOKFORYOURSELF	HT	2	
LOOKGOOD	H	2	
LOOKGOODIES	HT	2	
LOOKGOODON	HT	2	
LOOKGOODONPAPER	HT	1	
LOOKHERE	H	2	
LOOKIE	G	2	
LOOKIEHERE	HG	2	
LOOKIELOO	H	2	
LOOKIELOOS	HS	2	
LOOKIGETIT	HG	2	
LOOKIN	T	2	
LOOKING	-	4	
LOOKINGAT	H	3	
LOOKINGATTHESUN	HT	1	
LOOKINGBACK	H	2	
LOOKINGBACKWARD	H	2	
LOOKINGFORA	HT	2	
LOOKINGFORAHOME	HT	2	
LOOKINGFORALOVE	HT	2	
LOOKINGFORWARD	H	2	
LOOKINGFORWORK	HT	2	
LOOKINGGLASS	H	3	
LOOKINGGOOD	H	3	
LOOKINGLASS	HM	2	
LOOKINGON	H	2	
LOOKINGOOD	HT	2	
LOOKINGOVER	H	2	
LOOKINGROSY	HT	2	
LOOKINGSHARP	HT	2	
LOOKINGSICKLY	HT	2	
LOOKINGSPIFFY	HT	2	
LOOKINGTO	H	2	
