LAWYERSHISHEIRS	-	0	
LAWYERSLAYERS	-	0	
LAWYERSNEVERDIE	-	0	
LAWYERSUP	-	0	
LAWYERUP	H	3	
LAX	-	3	
LAXADAISICAL	-	0	
LAXALT	-	0	
LAXATIVE	-	4	
LAXATIVES	S	4	
LAXE	-	0	
LAXER	S	2	
LAXERDUDE	-	0	
LAXEST	S	3	
LAXITY	-	2	
LAXLY	-	2	
LAXNESS	-	2	
LAXSECURITY	-	0	
LAXXXXISTANT	-	0	
LAY	-	4	
LAYA	-	0	
LAYABED	-	0	
LAYABET	-	0	
LAYABOUTS	S	3	
LAYACOURSE	-	0	
LAYAGUILTDRIPON	-	0	
LAYAN	-	0	
LAYANCHOR	-	0	
LAYANE	-	0	
LAYANEGG	-	0	
LAYAPLOT	-	0	
LAYASIDE	-	0	
LAYAT	-	0	
LAYATOCHIPS	-	0	
LAYATRAP	-	0	
LAYATRAPFOR	-	0	
LAYATRIPON	-	0	
LAYAWAKE	-	0	
LAYAWAY	-	3	
LAYAWAYPLAN	-	0	
LAYAWAYS	S	3	
LAYAWEIGH	-	0	
LAYBACK	-	0	
LAYBARE	-	0	
LAYBEFORE	-	0	
LAYBLAME	-	0	
LAYBONES	-	0	
LAYBY	-	1	
LAYBYS	S	1	
LAYCLAIM	-	0	
LAYDOWN	-	2	
LAYDOWNONESARMS	-	0	
LAYDOWNSALLY	-	0	
LAYDOWNWEAPONS	-	0	
LAYE	-	0	
LAYEGGS	-	0	
LAYER	-	4	
LAYERCAKE	-	3	
LAYERCAKEMOLDS	-	0	
LAYERCAKES	S	3	
LAYERED	-	4	
LAYEREDLOOK	-	0	
LAYEREDUP	-	0	
LAYERING	-	3	
LAYEROFTHEEARTH	-	0	
LAYERQUAKES	-	0	
LAYERS	S	4	
LAYERSINABIGMAC	-	0	
LAYERSOFIRONY	-	0	
LAYERSOFMEANING	-	0	
LAYERSON	-	0	
LAYETH	-	0	
LAYETTE	-	3	
LAYETTES	S	3	
LAYEYESON	-	0	
