DECLARED	-	2	
DECLAREIDO	T	1	
DECLAREONESLOVE	H	1	
DECLARER	-	3	
DECLARERS	S	2	
DECLARES	-	3	
DECLAREWAR	H	1	
DECLAREYOURSELF	H	1	
DECLARING	-	3	
DECLASS	A	1	
DECLASSE	FD	2	fr
DECLASSED	SD	2	fr
DECLASSIFY	-	3	
DECLAW	-	2	
DECLAWBREAKERS	H	0	
DECLAWED	-	2	
DECLAWS	-	2	
DECLENSION	-	2	
DECLINE	-	3	
DECLINEANDF	H	0	
DECLINEANOFFER	H	1	
DECLINEBACKERS	H	0	
DECLINED	-	3	
DECLINEDINVITES	H	0	
DECLINEINSTATUS	H	0	
DECLINES	-	3	
DECLINESANOFFER	H	0	
DECLINESCOMMENT	H	0	
DECLINESDECLINE	H	0	
DECLINEWINE	H	1	
DECLINING	-	3	
DECLIVITY	-	1	
DECLUTCH	-	1	
DECLUTTER	-	3	
DECO	A	2	
DECOCT	-	1	
DECOCTS	-	1	
DECODE	-	3	
DECODECOCO	H	0	
DECODED	-	3	
DECODER	-	2	
DECODEROPEN	H	0	
DECODERRAVING	H	0	
DECODERRING	H	0	
DECODERS	S	2	
DECODES	-	3	
DECOHENRY	H	0	
DECOKE	-	1	
DECOLLETAGE	-	2	
DECOLLETE	FD	2	fr
DECOLONIZE	-	2	
DECOLOR	-	2	
DECOM	A	1	
DECOMMISSION	-	2	
DECOMPILE	-	1	
DECOMPOOO	H	0	
DECOMPOSE	-	2	
DECOMPOSED	-	2	
DECOMPOSITION	-	2	
DECOMPRESS	-	2	
DECOMPUTERCODES	H	0	
DECON	A	1	
DECONGEST	-	2	
DECONGESTANT	-	2	
DECONSTRUCT	-	2	
DECONTAMINATING	-	2	
DECONTAMINATION	-	2	
DECONTROL	-	2	
DECOR	-	3	
DECORATDVE	-	0	
DECORATE	-	3	
DECORATED	-	3	
DECORATEDHERO	H	1	
DECORATES	-	3	
DECORATETHETREE	H	0	
DECORATEWINDOWS	H	0	
DECORATING	-	3	
DECORATION	-	3	
DECORATIONDAY	H	1	
DECORATIONS	S	3	
DECORATIVE	-	3	
DECORATIVETILES	H	0	
DECORATOR	-	3	
DECORNANA	H	0	
DECORNETWORKS	H	0	
DECOROUS	-	3	
DECOROUSLY	-	2	
DECORRATE	-	0	
DECORS	S	3	
DECORUM	-	3	
DECORUMS	S	2	
DECOS	S	2	
DECOUPAGE	-	2	
DECOUPLED	-	2	
DECOUPLING	-	2	
DECOY	-	3	
DECOYDECAY	H	0	
DECOYED	-	2	
DECOYS	S	3	
DECREASE	-	3	
DECREASED	-	3	
DECREASEDVISION	H	0	
DECREASEINTACKS	H	0	
DECREASES	-	3	
DECREASING	-	3	
DECREASINGCOSTS	H	0	
DECREE	-	3	
DECREED	-	3	
DECREEDORGANS	H	0	
DECREEING	-	2	
DECREENISI	H	0	
DECREER	C	1	
DECREERS	CS	1	
DECREES	S	3	
DECREPIT	-	2	
DECREPITLY	-	1	
DECRIAL	-	2	
DECRIED	-	2	
DECRIER	C	1	
DECRIES	-	2	
DECRIM	A	0	
DECRIMINALISE	-	2	
DECRIMINALISED	S	2	
DECRIMINALISES	S	2	
DECRIMINALISING	-	2	
DECRIMINALIZE	-	2	
DECRIMINALIZED	S	2	
DECRIMINALIZES	S	2	
DECRIMINALIZING	-	2	
DECRIT	-	0	
DECRY	-	2	
DECRYBABIES	H	0	
DECRYPT	-	2	
DECRYPTED	-	2	
DECRYPTS	-	2	
DECS	S	1	
DECTI	-	0	
DED	-	0	
DEDA	-	0	
DEDADADA	H	0	
DEDALUS	PM	2	
DEDE	-	0	
DEDEDINAH	H	0	
DEDEE	NP	1	
DEDEEPFEIFFER	NP	1	
DEDHAM	LP	2	
DEDICATE	-	3	
DEDICATED	-	3	
DEDICATEDSERVER	H	1	
DEDICATEE	C	1	
