APPLEBOBBIN	H	1	
APPLEBORE	H	1	
APPLEBROWNBETTY	H	2	
APPLEBUTTER	H	3	
APPLEBUTTERBEAN	H	1	
APPLEBY	PL	2	
APPLECAR	H	1	
APPLECARE	PB	1	
APPLECART	H	3	
APPLECARTEL	H	1	
APPLECARTS	HS	2	
APPLECHEEKED	H	2	
APPLECHEEKS	HS	1	
APPLECHIDER	H	1	
APPLECHIP	H	1	
APPLECHIPS	HS	1	
APPLECHORE	H	1	
APPLECIDA	H	1	
APPLECIDER	H	2	
APPLECIDERO	H	1	
APPLECIDERS	HS	1	
APPLECINNAMON	H	1	
APPLECOMPUTER	PBH	1	
APPLECOMPUTERS	PBHS	1	
APPLECOPIES	HS	1	
APPLECORE	H	3	
APPLECORER	H	2	
APPLECORERS	HS	1	
APPLECORES	HS	2	
APPLECOURT	H	1	
APPLECREAMTORTE	H	1	
APPLECRIP	H	1	
APPLECRISP	H	2	
APPLECRITTER	H	1	
APPLECRUMB	H	1	
APPLECRUMBLE	H	2	
APPLECRUMBPIE	H	1	
APPLEDANISH	H	1	
APPLEDECIDER	H	1	
APPLEDOGWOODELM	H	1	
APPLEDUMPLING	H	2	
APPLEFREIGHTER	H	1	
APPLEFRIESCHIPS	H	1	
APPLEGATE	PL	2	
APPLEID	PBA	1	
APPLEIDAPPLIED	H	0	
APPLEIMAC	PBH	1	
APPLEIPAD	PBH	1	
APPLEIPOD	PBH	1	
APPLEISLE	PL	1	
APPLEJ	A	0	
APPLEJACK	H	2	
APPLEJACKBRANDY	H	1	
APPLEJACKET	H	1	
APPLEJACKETS	HS	1	
APPLEJACKS	HS	2	
APPLEJAM	H	1	
APPLEJUICE	H	2	
APPLELERS	HS	1	
APPLEMAC	PBH	1	
APPLEMACINTOSH	PBH	1	
APPLEMARTIN	PN	1	
APPLEMUSIC	PBH	1	
APPLENEWTON	PBH	1	
APPLEOFDISCORD	H	2	
APPLEOFMYI	H	0	
APPLEOFONESE	H	0	
APPLEOFONESEYE	H	3	
APPLEORCHARD	H	2	
APPLEPANDOWDY	H	2	
APPLEPANTIES	H	1	
APPLEPARTIES	H	1	
APPLEPAY	PBA	1	
APPLEPEELER	H	2	
APPLEPEELERS	HS	1	
APPLEPEELS	HS	1	
APPLEPI	H	2	
APPLEPICKER	H	2	
APPLEPICKING	H	2	
APPLEPIE	H	4	
APPLEPIEALAMODE	H	2	
APPLEPIECHART	H	2	
APPLEPIEORDER	H	2	
APPLEPIEORDERB	H	1	
APPLEPIES	HS	2	
APPLEPIXIES	HS	1	
APPLEPOLISH	H	2	
APPLEPOLISHER	H	2	
APPLEPRESS	H	1	
APPLERECORDS	PBH	1	
APPLES	S	4	
APPLESANDORANGS	H	1	
APPLESAUCE	H	4	
APPLESCORES	HS	1	
APPLESEED	PN	2	
APPLESEEDS	PNS	1	
APPLESFORBOB	H	1	
APPLESHORTCAKES	HS	1	
APPLESIGHTER	H	1	
APPLESLICE	H	1	
APPLESLICES	HS	1	
APPLESNOB	H	1	
APPLESODA	H	1	
APPLESODAS	HS	1	
APPLESPEACHES	H	1	
APPLESPIDER	H	1	
APPLESPIES	HS	1	
APPLESQUARES	H	1	
APPLESTOAPPLES	H	2	
APPLESTORE	PBH	1	
APPLESTORES	PBHS	1	
APPLESTRUDEL	H	1	
APPLESWEATSHIRT	H	1	
APPLET	H	2	
APPLETARGET	H	1	
APPLETARPIT	H	1	
APPLETART	H	1	
APPLETARTS	HS	1	
APPLETINI	H	1	
APPLETINIS	HS	1	
APPLETON	PL	1	
APPLETREATY	H	1	
APPLETREE	H	3	
APPLETREES	HS	2	
APPLETRIO	H	1	
APPLETS	HS	2	
APPLETTUCELERY	H	1	
APPLETURNOVER	H	2	
APPLETURNOVERS	HS	1	
APPLETV	PBA	1	
APPLETVPLUS	PBAH	1	
APPLETVS	PBAS	1	
APPLEWATCH	PBH	1	
APPLIANCE	W	3	
APPLIANCEREPAIR	WH	1	
APPLIANCES	WS	3	
APPLICABLE	-	3	
APPLICANT	-	3	
APPLICANTS	S	3	
APPLICAT	T	1	
APPLICATION	-	4	
APPLICATIONFORM	H	2	
APPLICATIONS	S	4	
APPLICATOR	-	3	
APPLIED	S	3	
APPLIEDARTS	HS	2	
APPLIEDFOR	HS	2	
APPLIEDPRESSURE	HS	1	
APPLIEDRESEARCH	HS	1	
APPLIEDSCIENCE	HS	1	
