LACKINGCLOTHES	T	0	
LACKINGCONTRAST	T	0	
LACKINGFRESHAIR	T	0	
LACKINGOFF	T	0	
LACKINGSYMMETRY	T	0	
LACKLUSTER	W	2	
LACKLUSTRE	WD	2	
LACKMARKETGOODS	T	0	
LACKOF	T	1	
LACKOFCHARACTER	T	0	
LACKOFDOR	T	0	
LACKOFEELING	T	0	
LACKOFENERGY	T	0	
LACKOFEVIDENCE	T	0	
LACKOFFAITH	T	0	
LACKOFFOOTNOTES	T	0	
LACKOFINTEREST	T	0	
LACKOFMONEYIS	T	0	
LACKOFRESPECT	T	0	
LACKOFSPINE	T	0	
LACKPARTNER	T	0	
LACKPEPPER	T	1	
LACKS	S	2	
LACKSAPUNCH	T	0	
LACKSBOTHAYANDU	T	0	
LACKSHEART	T	0	
LACKSLACKS	T	0	
LACKSPARKLE	T	0	
LACKSPATIENTS	T	0	
LACKSPOTENTIAL	T	0	
LACKSSPINE	T	0	
LACKSTHENERVE	T	0	
LACKWIT	C	1	
LACL	A	0	
LACLASSEDEDANSE	FL	0	fr
LACLEDE	P	0	
LACLIPPERS	P	1	
LACOLISEUM	P	1	
LACONFIDENTIAL	P	2	
LACONIA	PL	0	
LACONIC	W	2	
LACONICPROMISES	T	0	
LACORUNA	PL	0	
LACOSTE	PB	1	
LACQUER	-	3	
LACQUERED	-	3	
LACQUEREDFINISH	T	0	
LACQUERS	S	3	
LACRDNE	P	0	
LACREMEDE	FL	0	fr
LACRIMAL	W	1	
LACRIMALDROP	T	0	
LACROIX	P	0	
LACROSS	A	0	
LACROSSE	-	3	
LACROSSEBALL	T	0	
LACROSSEEDGE	T	0	
LACROSSEPLAYERS	T	0	
LACROSSESTICK	T	0	
LACROSSETEAMS	T	0	
LACS	S	1	
LACT	A	0	
LACTAID	PB	1	
LACTASE	-	1	
LACTATE	-	1	
LACTATED	-	1	
LACTATES	S	1	
LACTATION	-	1	
LACTEAL	W	1	
LACTI	A	0	
LACTIC	-	1	
LACTICACID	T	0	
LACTO	A	0	
LACTOOVO	A	0	
LACTOSE	-	2	
LACTOSEINTOLERA	T	0	
LACTOVEGETARIAN	A	1	
LACUCARACHA	P	0	
LACUNA	-	1	
LACUNAE	S	1	
LACUNAL	W	1	
LACUNAR	W	1	
LACUNAS	S	1	
LACY	-	2	
LACYCLIPPERS	P	1	
LACYPEOPLE	P	1	
LACYREADER	P	0	
LAD	-	3	
LADA	PB	0	
LADADOG	P	0	
LADANSE	FL	0	fr
LADARMORC	P	0	
LADAS	PS	0	
LADD	P	0	
LADDER	-	3	
LADDERBACKCHAIR	T	0	
LADDERBEETLES	T	0	
LADDERCOMPANIES	T	0	
LADDERCOMPANY	T	0	
LADDERDAY	A	0	
LADDERDAYSAINT	P	1	
LADDERDAYSAINTS	PS	1	
LADDERED	V	1	
LADDERINFECTION	T	0	
LADDEROFSUCCESS	T	0	
LADDERRUNGS	T	0	
LADDERS	S	3	
LADDERSTITCH	T	0	
LADDERTRUCK	T	0	
LADDIE	-	2	
LADDIEDETECTORS	T	0	
LADDIEGOAWAY	T	0	
LADDIES	S	2	
LADDS	PS	0	
LADE	-	1	
LADED	-	1	
LADEDAS	S	1	
LADEN	-	2	
LADENED	D	0	
LADENMOTHER	T	0	
LADER	C	0	
LADERS	CS	0	
LADERUNNER	T	1	
LADES	S	1	
LADI	A	0	
LADIDA	G	1	
LADIES	S	3	
LADIESDANCING	T	0	
LADIESDAY	T	0	
LADIESFDRAFT	T	0	
LADIESFIRST	T	1	
LADIESHAIRSTYLE	T	0	
LADIESINWAITING	T	0	
LADIESMAN	C	1	
LADIESMEN	CS	1	
LADIESNIGHT	T	1	
LADIESOFLEISURE	T	0	
LADIESONLY	T	1	
LADIESROOM	T	2	
LADIESROOMS	TS	2	
LADIESTEE	T	0	
LADIESTEES	TS	0	
LADIESWAITING	T	1	
LADING	-	1	
LADINGS	S	1	
LADINO	P	1	
LADINOS	PS	1	
LADIVINA	P	0	
LADLE	-	3	
LADLED	-	2	
