NTPOE	T	1	
NTR	T	1	
NTRC	T	1	
NTRL	T	1	
NTRLD	T	1	
NTRLP	T	1	
NTRLPR	T	1	
NTRLPSTN	T	1	
NTRLS	TS	1	
NTRLSD	T	1	
NTRNTNLSPCSTTN	T	0	
NTRNTNLZNG	T	1	
NTRO	T	1	
NTRPD	T	1	
NTRSCTD	T	1	
NTRSTHPCTR	T	0	
NTRSTLLRTRNSPRT	T	1	
NTRVL	T	1	
NTRYMODULE	T	1	
NTS	T	1	
NTSB	PA	2	
NTSBLABS	T	0	
NTSGDOOOO	T	0	
NTSLF	T	0	
NTSLM	T	0	
NTT	T	1	
NTTHANKNOWL	T	0	
NTTM	T	1	
NTTNKMNS	T	0	
NTTO	T	1	
NTUPLE	T	1	
NTUPLES	TS	1	
NTWT	T	1	
NTWTS	TS	1	
NTYDAYWONDER	T	0	
NTYPE	T	1	
NUANCE	-	3	
NUANCED	-	3	
NUANCES	S	3	
NUANCETAX	H	1	
NUB	-	2	
NUBALANCE	H	1	
NUBBER	C	1	
NUBBIN	-	3	
NUBBLE	-	2	
NUBBLY	-	2	
NUBBY	-	3	
NUBEGINNING	H	0	
NUBIA	PL	2	
NUBIAN	PLN	3	
NUBIANS	PLNS	3	
NUBILE	-	3	
NUBS	S	2	
NUBUCK	-	2	
NUC	A	1	
NUCLEAR	-	4	
NUCLEARAGE	H	2	
NUCLEARARMSRAG	H	1	
NUCLEARBLAST	H	1	
NUCLEARBOMB	H	2	
NUCLEARBRAN	H	1	
NUCLEARCALAMITY	H	1	
NUCLEARCORN	H	1	
NUCLEARCUT	H	1	
NUCLEAREACTOR	H	2	
NUCLEARENERGY	H	2	
NUCLEARENGINEER	H	2	
NUCLEARFAMILIES	HS	2	
NUCLEARFAMILY	H	2	
NUCLEARFASHION	H	1	
NUCLEARFISSION	H	2	
NUCLEARFOOT	H	1	
NUCLEARFOOTBALL	H	2	
NUCLEARFREE	H	2	
NUCLEARFUSION	H	2	
NUCLEARINFUSION	H	1	
NUCLEARMELTDOWN	H	2	
NUCLEARMISSILES	HS	2	
NUCLEAROPTION	H	2	
NUCLEARPACT	H	1	
NUCLEARPHYSICS	H	2	
NUCLEARPOWER	H	2	
NUCLEARPOWERPAT	H	1	
NUCLEARPUB	H	1	
NUCLEARREACTOR	H	2	
NUCLEARSENAL	H	1	
NUCLEARSPRING	H	1	
NUCLEARSQWORMS	H	0	
NUCLEARSUB	H	2	
NUCLEARTESTBAN	H	1	
NUCLEARTESTBANE	H	1	
NUCLEARTESTS	HS	2	
NUCLEARTHREADS	H	1	
NUCLEARTHREAT	H	2	
NUCLEARTITLE	H	1	
NUCLEARWAR	H	2	
NUCLEARWARSHIPS	HS	2	
NUCLEARWEAPONS	HS	2	
NUCLEARWINTER	H	2	
NUCLEATE	-	2	
NUCLEI	S	2	
NUCLEIC	-	2	
NUCLEICACIDS	HS	2	
NUCLEOLI	S	1	
NUCLEONICS	-	1	
NUCLEONS	S	1	
NUCLEOSYNTHESIS	-	1	
NUCLEOTIDE	-	1	
NUCLEOTIDES	S	1	
NUCLEUS	-	3	
NUCLIDE	-	1	
NUCOR	PB	1	
NUCULARAGE	H	1	
NUDE	-	3	
NUDEALLYSANG	H	0	
NUDEBEACH	H	2	
NUDEBEACHES	HS	2	
NUDEBOMB	H	1	
NUDEDEAL	H	1	
NUDEDEALER	H	1	
NUDEDEMOCRATS	H	1	
NUDEEELPOLICY	H	0	
NUDEFACTO	H	1	
NUDEMODEL	H	2	
NUDEMODELS	HS	2	
NUDEMOUSE	H	1	
NUDEPAINTINGS	HS	1	
NUDEPHOTOS	HS	1	
NUDEPOSES	HS	1	
NUDER	-	2	
NUDES	S	2	
NUDESCENE	H	2	
NUDESCENES	HS	2	
NUDEST	-	2	
NUDETILER	H	1	
NUDEYOGA	H	2	
NUDGE	-	3	
NUDGEASIDE	H	2	
NUDGED	S	3	
NUDGENASALLY	H	0	
NUDGENUDGE	H	2	
NUDGER	C	1	
NUDGERS	CS	1	
NUDGES	S	3	
NUDGING	S	3	
NUDI	-	1	
NUDIE	-	2	
NUDIEANOTHERDAY	H	0	
NUDIEBAR	H	2	
NUDIEMAG	H	2	
