BUCKINGBRONCO	HM	2	
BUCKINGHAM	PL	3	
BUCKINGHAMACE	HM	1	
BUCKINGHAMHORSE	HM	1	
BUCKINGHAMSALAD	HM	1	
BUCKINGHAMSHIRE	PL	2	
BUCKINGPALACE	HM	1	
BUCKINGTHEPASS	HT	1	
BUCKINTHEMIDDLE	HM	2	
BUCKLE	W	3	
BUCKLEBUNNY	HM	1	
BUCKLED	S	3	
BUCKLEDOWN	HT	3	
BUCKLEDPRIVATES	HM	1	
BUCKLER	W	2	
BUCKLES	WS	3	
BUCKLESANDBOOTS	H	1	
BUCKLEUNDER	HT	2	
BUCKLEUP	HT	3	
BUCKLEY	PN	2	
BUCKMAVERICK	HM	1	
BUCKNAKED	HT	2	
BUCKNELL	PL	1	
BUCKO	G	2	
BUCKOES	GS	2	
BUCKONEIL	HM	1	
BUCKOWENS	HM	0	
BUCKPASSER	C	1	
BUCKPASSING	CS	1	
BUCKPEARL	HM	0	
BUCKPRIVATE	HM	1	
BUCKPRIVATES	HMS	1	
BUCKRAM	W	2	
BUCKRAMS	WS	2	
BUCKROGERS	HM	2	
BUCKS	S	3	
BUCKSAW	H	2	
