CIENTIPEDES	-	0	
CIENTO	F	0	es
CIENTRIST	-	0	
CIERA	P	1	
CIERAS	PS	1	
CIERGE	-	0	
CIES	-	0	
CIEST	-	0	
CIFICAPNREHTRON	-	0	
CIG	A	2	
CIGAR	-	3	
CIGARAFICIONADO	H	1	
CIGARASH	H	2	
CIGARBANDS	HS	2	
CIGARBARS	HS	2	
CIGARBOX	H	2	
CIGARBOXES	HS	2	
CIGARBOXGUITARS	HS	1	
CIGARBRIGAND	H	0	
CIGARBUTT	H	2	
CIGARCASE	H	2	
CIGARCASES	HS	2	
CIGARET	A	2	
CIGARETEBUT	H	1	
CIGARETTE	-	4	
CIGARETTEASH	HS	2	
CIGARETTEBOATS	HS	1	
CIGARETTEBURN	HS	2	
CIGARETTEBUT	HS	2	
CIGARETTEBUTT	HS	2	
CIGARETTEBUTTER	HS	2	
CIGARETTEBUTTES	HS	2	
CIGARETTEBUTTS	HS	2	
CIGARETTEGIRL	HS	2	
CIGARETTEHOLDER	HS	2	
CIGARETTEPAPERS	HS	2	
CIGARETTES	S	4	
CIGARETTESMOKE	HS	2	
CIGARETTESMOKER	HS	1	
CIGARETTETREES	HS	1	
CIGARILLO	-	3	
CIGARNEYWEAVER	PN	1	
CIGARS	S	3	
CIGARSHOP	H	1	
CIGARSMOKE	HS	2	
CIGARSTAND	H	2	
CIGARSTORE	H	2	
CIGGIE	G	2	
CIGGY	G	2	
CIGNA	PB	2	
CIGNETTI	P	0	
CIGS	AS	2	
CII	R	1	
CIII	R	1	
CIL	-	0	
CILANTRO	-	3	
CILANTROORONION	H	2	
CILANTROPESTO	H	2	
CILEA	P	0	
CILIA	S	1	
CILIAL	-	0	
CILIARY	-	1	
CILIATA	-	0	
CILIATE	-	0	
CILIC	-	0	
CILICES	S	0	
CILIUM	-	0	
CILKASJOURNEY	PM	1	
CILLA	P	0	
CILLIANMURPHY	PN	2	
CILOC	-	0	
CIMARRON	P	0	
CIMARRONREBECCA	PM	0	
CIMINO	P	0	
CIMONOGRE	PN	0	
CIN	A	1	
CINAMON	V	2	
CINC	A	1	
CINCH	-	3	
CINCHBELT	H	1	
CINCHEDTHEDEAL	H	1	
CINCHES	S	3	
CINCINNATI	PL	3	
CINCINNATICHIC	PH	1	
CINCINNATICHILI	PH	2	
CINCINNATIGALS	PH	1	
CINCINNATIGERMS	PH	0	
CINCINNATIKEDS	PH	1	
CINCINNATIKID	PH	1	
CINCINNATIOHIO	PH	2	
CINCINNATIREDS	PH	2	
CINCINNATIRRR	PH	2	
CINCINNATISREDS	PH	2	
CINCINNATUS	PN	2	
CINCO	-	2	
CINCODEMAYO	H	2	
CINCONNECTICUT	PH	0	
CINCUENTA	-	1	
CINCY	P	2	
CINCYYOUNG	PN	2	
CINDER	-	3	
CINDERB	-	0	
CINDERBLOCK	H	3	
CINDERELL	P	1	
CINDERELLA	PM	4	
CINDERELLAMAN	PM	2	
CINDERELLASTORY	PH	2	
CINDERELLATEAM	PH	2	
CINDERELLATEAMS	PHS	2	
CINDERFELLA	PM	2	
CINDERLAUGHHALF	H	0	
CINDERPATH	H	1	
CINDERS	S	3	
CINDERSTORY	H	1	
CINDERYCRAWFORD	PN	1	
CINDY	P	2	
CINDYADAMS	PN	2	
CINDYBRADY	PN	2	
CINDYCANES	PN	1	
CINDYCRAWFORD	PN	3	
CINDYLOU	PN	1	
CINDYLOUWHO	PN	2	
CINDYNEEDEDPANE	H	0	
CINDYWILLIAMS	PN	2	
CINE	A	1	
CINEAST	-	1	
CINEASTE	-	1	
CINEASTERECRUIT	H	0	
CINEASTES	S	1	
CINEASTS	S	1	
CINEMA	-	3	
CINEMADETOURS	H	1	
CINEMAFANGPANIC	H	0	
CINEMAGOERS	HS	2	
CINEMAICEMAN	H	0	
CINEMALLARD	PN	0	
CINEMAMARQUEE	H	2	
CINEMAPOPCORN	H	2	
CINEMAS	S	3	
CINEMASCOPE	PM	2	
CINEMATIC	-	2	
CINEMATICSHORTS	HS	1	
CINEMATOGRAPHER	-	2	
CINEMATOGRAPHY	-	2	
CINEMAVERITE	H	1	
CINEMAX	PB	2	
CINEMTOGRPHER	-	0	
CINEPHILE	-	2	
CINEPHILES	S	2	
CINEPLEX	PB	2	
