DESTINED	-	2	
DESTINEDFORFAME	H	0	
DESTINES	S	2	
DESTINIES	S	2	
DESTINK	C	1	
DESTINO	P	0	es
DESTINY	-	3	
DESTINYCALLS	M	1	
DESTINYS	PS	2	
DESTINYSCHILD	M	1	
DESTITUTE	-	3	
DESTROY	-	3	
DESTROYED	S	3	
DESTROYER	-	3	
DESTROYERESCORT	H	0	
DESTROYERS	S	3	
DESTROYING	S	3	
DESTROYINGANGEL	M	2	
DESTROYROME	H	0	
DESTROYS	S	3	
DESTRUCT	T	2	
DESTRUCTION	-	3	
DESTRUCTIVE	-	3	
DESTRUCTIVELY	-	2	
DESTRUCTIVENESS	-	2	
DESTRUCTOR	C	1	
DESTRY	N	0	
DESTRYS	NS	0	
DESUETUDE	-	1	
DESUMA	-	0	
DESUS	-	0	
DESYLVA	N	0	
DET	A	1	
DETACH	-	3	
DETACHABLEFACE	H	0	
DETACHABLEPENIS	H	0	
DETACHED	S	3	
DETACHEDGARAGE	H	2	
DETACHEDGARAGES	HS	2	
DETACHEDHOUSES	HS	2	
DETACHES	S	3	
DETACHING	S	3	
DETACHMENT	-	3	
DETAG	C	0	
DETAGS	CS	0	
DETAI	-	0	
DETAIL	-	3	
DETAILED	S	3	
DETAILEDFEATHER	H	0	
DETAILEDRESUME	H	1	
DETAILER	-	2	
DETAILING	S	3	
DETAILMAN	H	2	
DETAILORIENTED	H	2	
DETAILS	S	3	
DETAILSATELEVEN	H	0	
DETAILSDETAIL	H	0	
DETAILSTHESPARE	H	0	
DETAILSTOFOLLOW	H	1	
DETAILWORK	H	2	
DETAIN	-	3	
DETAINED	S	3	
DETAINEE	-	3	
DETAINEES	S	3	
DETAINS	S	3	
DETANGLE	-	3	
DETANGLED	S	3	
DETAR	-	0	
DETAT	-	0	
DETCELFER	P	0	
DETECT	-	3	
DETECTED	S	3	
DETECTING	S	3	
DETECTION	-	3	
DETECTIONDEVICE	H	1	
DETECTIVE	-	3	
DETECTIVEBIGMAC	M	0	
DETECTIVEBUREAU	H	1	
DETECTIVENOVELS	H	1	
DETECTIVES	S	3	
DETECTIVESCHOOL	H	0	
DETECTIVESTORY	H	1	
DETECTIVEWORK	H	2	
DETECTO	B	1	
DETECTOR	-	3	
DETECTORS	S	3	
DETECTS	S	3	
DETENSIONCAMP	H	0	
DETENT	-	2	
DETENTE	-	2	
DETENTES	S	2	
DETENTION	-	3	
DETENTIONCENTER	H	2	
DETENTIONS	S	3	
DETER	-	3	
DETERCREATIVITY	H	0	
DETERCROSSING	H	0	
DETERGE	-	1	
DETERGED	S	1	
DETERGENT	-	3	
DETERGENTS	S	3	
DETERGES	S	1	
DETERGORDON	H	0	
DETERIORAE	-	0	
DETERIORATE	-	3	
DETERIORATED	S	3	
DETERIORATING	S	3	
DETERIORATION	-	3	
DETERM	-	0	
DETERMINATE	-	2	
DETERMINATION	-	3	
DETERMINATIONS	S	3	
DETERMINE	-	3	
DETERMINEATOTAL	H	0	
DETERMINED	S	3	
DETERMINER	-	2	
DETERMINES	S	3	
DETERMINING	S	3	
DETERRE	-	0	
DETERRED	S	3	
DETERRENCE	-	2	
DETERRENT	-	3	
DETERS	S	3	
DETEST	-	3	
DETESTABLE	-	3	
DETESTED	S	3	
DETESTEDRUN	H	0	
DETESTER	-	2	
DETESTERS	S	2	
DETESTFLIGHT	H	0	
DETESTING	S	3	
DETESTPATTERNS	H	0	
DETESTPILOTS	H	0	
DETESTS	S	3	
DETESTTHEWATER	H	0	
DETH	-	0	
DETHKLOK	M	0	
DETHORN	C	1	
DETHRONE	-	3	
DETHRONED	S	3	
DETHRONES	S	3	
DETMER	N	0	
DETOCQUEVILLE	N	0	
DETONATE	-	3	
DETONATED	S	3	
DETONATES	S	3	
DETONATOR	-	2	
DETOO	-	0	
DETOUR	-	3	
DETOURA	-	0	
