SHOWUPFOR	T	1	
SHOWUPUNINVITED	T	1	
SHOWWITHINASHOW	T	1	
SHOWWS	T	1	
SHOWY	G	3	
SHOWYLOCKS	T	1	
SHOWYOURCARDS	T	1	
SHOWYOURFEZ	T	1	
SHOWYOURIPOD	T	1	
SHOWYOURSELFOUT	T	1	
SHOWYSTOPPER	T	1	
SHOX	A	1	
SHOYU	F	1	ja
SHPIT	T	0	
SHPS	A	0	
SHPSFOR	T	0	
SHPURPLES	T	0	
SHQWS	T	0	
SHR	A	0	
SHRANK	S	3	
SHRAPNEL	W	3	
SHRAPNELSHELL	H	1	
SHRDLU	WP	0	
SHRE	T	0	
SHRED	-	2	
SHREDALERT	H	1	
SHREDBLOODCELLS	H	0	
SHREDCHINA	H	0	
SHREDDED	S	3	
SHREDDEDLETTUCE	H	1	
SHREDDEDPORK	H	2	
SHREDDEDTWEET	H	1	
SHREDDEDWHEAT	H	2	
SHREDDEDWHEATON	H	1	
SHREDDER	C	2	
SHREDDERS	CS	2	
SHREDEWHEAT	H	1	
SHREDLETTERDAY	H	0	
SHREDOFDECENCY	T	2	
SHREDOFEVIDENCE	T	1	
SHREDS	S	3	
SHREDTHOMPSON	H	0	
SHREK	PM	2	en
SHREKSHRIEK	H	2	
SHREKSLAW	H	0	
SHREKTHETHIRD	H	1	
SHRETTUCE	H	0	
SHREVE	P	0	
SHREVEPORT	PL	2	
SHREVEPORTLA	PLA	1	
SHREW	-	2	
SHREWD	-	3	
SHREWDER	S	2	
SHREWDEST	S	2	
SHREWDLY	D	2	
SHREWDNESS	-	2	
SHREWDRIVER	H	1	
SHREWISH	D	2	
SHREWS	S	3	
SHRI	P	2	
SHRIEK	-	3	
SHRIEKED	S	2	
SHRIEKING	S	2	
SHRIEKS	S	2	
SHRIEKY	G	1	
SHRIFT	W	2	
SHRIFTCHANGECUT	H	0	
SHRIFTS	WS	1	
SHRIKE	W	2	
SHRIKES	WS	2	
SHRIKESBOTTOM	H	0	
SHRIKETHREE	H	0	
SHRIKEUPTHEBAND	H	0	
SHRILL	-	3	
SHRILLER	S	2	
SHRILLEST	S	2	
SHRILLS	S	2	
SHRILLSHILL	H	0	
SHRILLSKILL	H	0	
SHRILLY	D	2	
SHRIMP	-	3	
SHRIMPALA	H	1	
SHRIMPANDSAVE	H	0	
SHRIMPBISQUE	H	1	
SHRIMPBOAT	H	1	
SHRIMPBOIL	H	2	
SHRIMPBRAWLER	H	0	
SHRIMPCOCKTAIL	H	2	
SHRIMPCOCKTAILS	HS	2	
SHRIMPER	C	1	
SHRIMPERS	CS	1	
SHRIMPFRIEDMICE	H	0	
SHRIMPGUMBO	H	1	
SHRIMPLINGUINE	H	1	
SHRIMPNET	H	1	
SHRIMPONIONS	H	1	
SHRIMPPOBOYHOOD	H	0	
SHRIMPS	S	3	
SHRIMPSALAD	H	1	
SHRIMPSCAMPI	H	1	
SHRIMPSCAMPIX	H	0	
SHRIMPTACO	H	1	
SHRIMPTACOS	HS	1	
SHRINE	-	3	
SHRINECURVE	H	0	
SHRINER	P	2	
SHRINERS	PS	2	
SHRINES	S	2	
SHRINESTONE	H	0	
SHRINEWAVE	H	0	
SHRINGVIOLET	H	0	
SHRINK	-	3	
SHRINKAGE	-	2	
SHRINKAWAY	T	1	
SHRINKBACK	T	1	
SHRINKER	C	1	
SHRINKERS	CS	1	
SHRINKFLATION	H	1	
SHRINKINFEAR	T	1	
SHRINKING	S	3	
SHRINKINGFUND	H	1	
SHRINKINGICECAP	H	0	
SHRINKINGVIOLET	H	2	
SHRINKINGVS	H	0	
SHRINKPACK	H	1	
SHRINKPACT	H	0	
SHRINKPROBLEM	H	0	
SHRINKRAP	H	0	
SHRINKRATS	H	0	
SHRINKRAY	H	1	
SHRINKS	S	3	
SHRINKSAPUTT	H	1	
SHRINKSDOWN	T	1	
SHRINKSTWOSIZES	T	0	
SHRINKWARP	H	0	
SHRINKWITHFEAR	T	1	
SHRINKWRAP	H	2	
SHRINKWRAPS	HS	2	
SHRINKWRAPUP	H	0	
SHRINKYDINKS	PM	2	
SHRIVED	S	1	
SHRIVEL	-	3	
SHRIVELED	S	2	
SHRIVELING	S	2	
SHRIVELLED	S	2	
SHRIVELLING	S	2	
SHRIVELS	S	2	
SHRIVELSUP	T	1	
SHRIVELUP	T	1	
SHRIVER	P	1	
