SWOUNDS	G	2	
SWRGHTTHRGH	-	0	
SWS	-	0	
SWSTRS	S	1	
SWT	T	1	
SWTCHHTTRS	H	1	
SWTP	T	1	
SWTTH	T	1	
SWTTLKR	H	1	
SWTTRS	H	1	
SWUM	S	3	
SWUNG	S	3	
SWUNGAT	HS	2	
SWUNGBY	HS	2	
SWV	-	0	
SXN	A	1	
SXNTHBCH	H	1	
SXOPAD	H	1	
SXSLLS	H	1	
SXSW	A	2	
SXTORIAN	H	1	
SYASSE	H	1	
SYATSEN	P	1	
SYBARITE	P	2	
SYBARITES	PS	2	
SYBIL	PN	2	
SYCAMORE	W	2	
SYCAMORES	WS	2	
SYCAMORESAM	H	1	
SYCAMORETAXES	H	1	
SYCAMORETREES	H	1	
SYCEE	W	1	
SYCOPHANT	W	2	
SYCOPHANTS	WS	2	
SYD	A	1	
SYDNEY	PN	3	
SYDNEYAIRPORT	H	1	
SYDNEYAUSTRALIA	H	1	
SYDNEYCARTOON	H	1	
SYDNEYGREEN	PN	2	
SYDNEYGSTREET	H	1	
SYDNEYPOLLACK	PN	2	
SYDNEYS	PNS	2	
SYDNEYSWEENEY	PN	3	
SYDOW	P	1	
SYDS	A	0	
SYEARS	H	1	
SYED	PN	1	
SYENITE	W	1	
SYFY	PA	2	
SYKES	P	1	
SYL	A	0	
SYLL	A	0	
SYLLAB	A	0	
SYLLABI	S	2	
SYLLABIZE	-	1	
SYLLABLE	W	3	
SYLLABLES	WS	3	
SYLLABUS	W	3	
SYLLOGISM	W	2	
SYLLOGISMS	WS	2	
SYLPH	W	2	
SYLPHLIKE	W	2	
SYLPHS	WS	2	
SYLPHSPRYSLYLY	H	1	
SYLS	A	0	
SYLVA	W	1	
SYLVAN	W	2	
SYLVANIA	PB	2	
SYLVESTER	PN	2	
SYLVESTERASAFOX	H	1	
SYLVESTERSTALL	H	1	
SYLVESTERSTONE	H	1	
SYLVIA	PN	2	
SYLVIAFOWLES	H	1	
SYLVIAMENDEZ	H	1	
SYLVIAMILES	H	1	
SYLVIAPLATH	PN	2	
SYLVIAPORTER	PN	2	
SYLVIARIVERA	PN	2	
SYLVIAS	PNS	2	
SYLVIASYMS	H	1	
SYM	A	1	
SYMBIONT	-	1	
SYMBIOSES	S	2	
SYMBIOSIS	-	2	
SYMBIOTE	-	2	
SYMBIOTIC	-	2	
SYMBOL	-	3	
SYMBOLFORAKISS	H	1	
SYMBOLFORCARBON	H	1	
SYMBOLFORIODINE	H	1	
SYMBOLFOROXYGEN	H	1	
SYMBOLFORSULFUR	H	1	
SYMBOLIC	-	3	
SYMBOLICGESTURE	H	1	
SYMBOLICLOGIC	H	2	
SYMBOLICUNKNOWN	H	2	
SYMBOLIN	H	1	
SYMBOLISE	-	2	
SYMBOLISED	S	1	
SYMBOLISES	S	1	
SYMBOLISING	S	1	
SYMBOLISM	-	3	
SYMBOLIST	-	2	
SYMBOLIZE	-	2	
SYMBOLIZED	S	2	
SYMBOLIZES	S	2	
SYMBOLIZING	S	2	
SYMBOLLIFE	H	1	
SYMBOLOFARSENIC	H	1	
SYMBOLOFTHEDEBT	H	1	
SYMBOLS	S	3	
SYME	P	1	
SYMMETRIC	-	2	
SYMMETRICAL	-	2	
SYMMETRICALGRID	H	1	
SYMMETRICMATRIX	H	1	
SYMMETRIES	S	2	
SYMMETRY	-	3	
SYMMETRYTRY	H	1	
SYMONE	P	1	
SYMONS	P	1	
SYMPATHETIC	-	3	
SYMPATHISE	-	2	
SYMPATHISED	S	1	
SYMPATHISER	S	1	
SYMPATHISERS	S	1	
SYMPATHISES	S	1	
SYMPATHISING	S	2	
SYMPATHIZE	-	2	
SYMPATHIZED	S	2	
SYMPATHIZER	S	2	
SYMPATHIZERS	S	2	
SYMPATHIZES	S	2	
SYMPATHIZING	S	2	
SYMPATHY	-	3	
SYMPATHYBARD	H	1	
SYMPHONIC	-	2	
SYMPHONICMUSIC	H	1	
SYMPHONICSCORES	H	1	
SYMPHONIES	S	2	
SYMPHONIST	-	1	
SYMPHONY	-	3	
SYMPHONYINC	H	1	
SYMPOSIA	S	2	
SYMPOSIUM	-	2	
SYMPTOM	-	3	
SYMPTOMATOLOGY	-	2	
SYMPTOMS	S	3	
