LEWDSPEAKER	U	0	
LEWES	L	0	
LEWIESEL	P	0	
LEWINSKY	PN	0	
LEWIS	PN	0	
LEWISANDCHLORIC	M	0	
LEWISANDCLARK	M	0	
LEWISANDCLOCK	M	0	
LEWISASAGOOSE	M	0	
LEWISBLACK	PN	0	
LEWISCARR	PN	0	
LEWISCARROLL	PN	0	
LEWISES	PNS	0	
LEWISHAM	L	0	
LEWISHAMILTON	PN	0	
LEWISLAWES	PN	0	
LEWISLEATHERS	PN	0	
LEWISOFPOPMUSIC	PN	0	
LEWISPULLMAN	PN	0	
LEWISSTONE	PN	0	
LEWISTER	C	0	
LEWISTON	L	0	
LEWITHFATHER	M	0	
LEWK	G	1	
LEWS	S	1	
LEWSABUTTON	M	0	
LEWSAGITTARIUS	M	0	
LEWWALLACE	PN	0	
LEX	P	2	
LEXA	P	0	
LEXAPRO	PB	0	
LEXEME	-	2	
LEXEMES	S	1	
LEXES	S	1	
LEXI	P	0	
LEXICAL	-	1	
LEXICOGRAPHER	-	2	
LEXICOGRAPHERS	S	2	
LEXICON	-	2	
LEXICONFETTI	H	0	
LEXICONGABFESTS	H	0	
LEXICONS	S	2	
LEXIE	P	0	
LEXINGTON	L	3	
LEXINGTONMASS	L	2	
LEXINGTONTON	L	0	
LEXIS	-	1	
LEXLUTHOR	PM	0	
LEXULOUS	PB	0	
LEXUS	PB	3	
LEXUSES	PBS	1	
LEY	W	2	
LEYD	WD	0	
LEYDEN	L	1	
LEYDENCHAR	L	0	
LEYDENJAR	L	1	
LEYE	V	0	
LEYLAND	L	1	
LEYS	WS	2	
LEYTE	L	2	
LFAT	-	0	
LFETIHWEHTEVAW	C	0	
LFG	A	0	
LFGAME	A	0	
LFIELDER	A	0	
LFIXLEVIRHYOLDM	C	0	
LFNTRXPDNC	C	0	
LFO	A	0	
LFPROMOTER	A	0	
LFR	A	0	
LFRANKBAUM	PA	0	
LFS	A	0	
LFT	A	0	
LFTD	A	0	
LFTLNMSTTRNLFT	C	0	
LGA	A	0	
LGAME	A	0	
LGBT	A	1	
LGBTFLAG	AH	0	
LGBTICON	AH	0	
LGBTQ	A	2	
LGBTQFLAG	AH	1	
LGBTQIA	A	1	
LGBTQICON	AH	0	
LGBTQLIT	AH	0	
LGBTQRIGHTS	AH	1	
LGBTRIGHTS	AH	1	
LGE	A	0	
LGELECTRONICS	PB	1	
LGES	AS	0	
LGL	A	0	
LGLASS	A	0	
LGLTHRLLRS	C	0	
LGM	A	0	
LGNRS	C	0	
LGO	A	0	
LGOS	AS	0	
LGOWN	A	0	
LGR	A	0	
LGS	A	0	
LGTH	A	0	
LGTQFLAGS	AH	0	
LHANDLES	A	0	
LHASA	L	2	
LHASAAPSO	L	2	
LHASAAPSOS	LS	2	
LHASALEADER	L	0	
LHASALUCK	L	0	
LHASAN	LP	1	
LHASANS	LPS	1	
LHASAS	LS	2	
LHASASOAP	L	0	
LHASATIBET	L	0	
LHATE	C	0	
LHAY	C	0	
LHB	A	0	
LHEAD	A	0	
LHNOQ	C	0	
LHOMME	F	0	fr
LHOOQ	C	0	
LHOTSE	L	1	
LHP	A	0	
LHRO	A	0	
LHS	A	0	
LHSPS	C	0	
LHSS	A	0	
LHT	A	0	
LHUNA	C	0	
LIA	P	0	
LIABILITIES	S	2	
LIABILITY	-	2	
LIABILITYWAIVER	H	0	
LIABLE	-	2	
LIAISE	-	2	
LIAISED	S	2	
LIAISES	S	2	
LIAISING	S	2	
LIAISON	-	2	
LIAISONS	S	2	
LIAM	P	2	
LIAMEXCUSE	M	0	
LIAMGALAGA	M	0	
LIAMHEMSWORTH	PN	0	
LIAMHENDRIKS	PN	0	
LIAMNEESON	PN	0	
LIAMPAYNE	PN	0	
LIAMS	PS	1	
LIAMSTARTAR	M	0	
LIANA	-	2	
LIANAS	S	2	
