TANGLEDROOTS	H	1	
TANGLEDTHREAD	H	1	
TANGLEDUP	H	2	
TANGLEDUPINBLUE	HM	1	
TANGLEDWEB	H	2	
TANGLEEB	P	0	
TANGLEORCLEAR	H	0	
TANGLER	C	1	
TANGLERS	CS	1	
TANGLES	S	3	
TANGLESUP	H	1	
TANGLESWITH	H	1	
TANGLEWITH	H	1	
TANGLEWOOD	PL	2	
TANGLIER	S	2	
TANGLINES	H	0	
TANGLING	S	2	
TANGLY	G	2	
TANGO	P	3	
TANGOANDCASH	HM	0	
TANGODANCERS	H	1	
TANGODANCING	H	1	
TANGODYNASTY	HM	0	
TANGOED	S	2	
TANGOGENTS	H	0	
TANGOINGAPE	H	0	
TANGOLESSON	H	1	
TANGOLESSONS	H	1	
TANGOLINES	H	0	
TANGOS	S	3	
TANGOSHOES	H	0	
TANGOSQUARE	H	0	
TANGOTOJAIL	HM	0	
TANGOVICTOR	HM	0	
TANGRAM	P	2	
TANGRAMS	PS	2	
TANGS	S	3	
TANGY	G	3	
TANH	A	0	
TANI	P	0	
TANIA	PN	0	
TANIABAKER	PN	0	
TANIKA	PN	0	
TANIS	PL	1	
TANITHLEE	PN	0	
TANK	-	4	
TANKA	P	2	
TANKARD	-	3	
TANKARDS	S	3	
TANKAS	PS	2	
TANKCAR	-	2	
TANKCARS	S	2	
TANKCORPS	H	0	
TANKED	SG	3	
TANKEDCOMMANDER	H	0	
TANKEDUP	H	2	
TANKENGINE	H	2	
TANKER	-	3	
TANKEROUS	W	1	
TANKERS	S	3	
TANKERTRUCK	H	2	
TANKFUL	-	3	
TANKGIRL	HM	0	
TANKIE	P	1	
TANKING	S	2	
TANKINGCOBRA	H	0	
TANKINI	-	2	
TANKINIS	S	2	
TANKLESSTASK	H	0	
TANKLEVER	H	0	
TANKLOCOMOTIVES	H	0	
TANKMAN	H	2	
TANKMODE	H	0	
TANKS	S	4	
TANKSCOMEAGAIN	H	0	
TANKSFORNOTHING	H	0	
TANKSINADVANCE	H	0	
TANKSLOTGETAWAY	H	0	
TANKTOP	-	2	
TANKTOPIC	H	0	
TANKTOPS	S	2	
TANKUP	H	2	
TANKWATCHES	H	0	
TANLAUREL	H	0	
TANLINE	-	2	
TANLINEJUDGE	H	0	
TANLINES	S	2	
TANLINEVANLINE	H	0	
TANMUSIAL	H	0	
TANNA	PL	0	
TANNATE	-	2	
TANNE	F	0	fr
TANNED	S	3	
TANNEDHAND	H	0	
TANNENLOTION	H	0	
TANNER	PN	2	
TANNERIES	S	2	
TANNERS	PS	2	
TANNERY	-	2	
TANNEST	S	3	
TANNHAUSER	PM	1	
TANNIC	-	2	
TANNICACID	H	2	
TANNIN	-	2	
TANNING	S	2	
TANNINGBED	H	2	
TANNINGBEDS	H	2	
TANNINGBOOTH	H	2	
TANNINGDEB	H	0	
TANNINGSALMON	H	1	
TANNINGSALONS	H	2	
TANNINS	S	2	
TANNISH	-	2	
TANNOY	PB	1	
TANOAK	-	2	
TANOAKS	S	2	
TANOAN	P	0	
TANQUERAY	PB	2	
TANROCKET	H	0	
TANS	S	4	
TANSETDIALBLOCK	H	0	
TANSHOES	H	0	
TANSIES	S	2	
TANSILVER	H	0	
TANSKIN	H	0	
TANSKINNED	H	0	
TANSLEOSLEATHER	H	0	
TANSU	P	1	
TANSY	-	2	
TANT	F	0	fr
TANTA	F	0	fr
TANTALIC	-	2	
TANTALISE	S	2	
TANTALISED	S	2	
TANTALISES	S	2	
TANTALISING	S	2	
TANTALISINGLY	S	2	
TANTALIZE	-	2	
TANTALIZED	S	2	
TANTALIZES	S	2	
TANTALIZING	S	2	
TANTALIZINGLY	S	2	
TANTALUM	-	2	
TANTALUS	PN	2	
TANTAMOUNT	-	3	
TANTAMOUNTTOY	HT	0	
TANTARA	-	2	
TANTARAS	S	2	
TANTE	F	0	fr
TANTES	FS	0	fr
