SPLASHOFSPLITS	H	1	
SPLASHPAD	H	2	
SPLASHPADS	HS	2	
SPLASHPAGE	H	1	
SPLASHWEDNESDAY	H	1	
SPLASHY	G	3	
SPLAT	J	3	
SPLATFORM	H	1	
SPLATOON	PM	2	en
SPLATPACK	H	1	
SPLATPLATE	H	1	
SPLATS	JS	3	
SPLATTED	S	3	
SPLATTER	W	3	
SPLATTERED	WS	3	
SPLATTERS	WS	3	
SPLAY	W	2	
SPLAYED	WS	2	
SPLAYING	WS	2	
SPLAYS	WS	2	
SPLCR	A	0	
SPLE	T	0	
SPLEEN	W	3	
SPLEENS	WS	3	
SPLEENY	G	1	
SPLENDA	PB	3	
SPLENDENT	D	1	
SPLENDID	D	3	
SPLENDIDLY	DS	2	
SPLENDOR	D	4	
SPLENDOROUS	D	2	
SPLENDORS	DS	3	
SPLENDOUR	D	4	
SPLENDOURS	DS	3	
SPLENECTOMY	K	0	
SPLESS	C	0	
SPLICE	W	3	
SPLICED	WS	3	
SPLICEDGENES	H	1	
SPLICEINVOICE	H	1	
SPLICER	W	2	
SPLICES	WS	3	
SPLICESCULPTURE	H	1	
SPLICING	WS	3	
SPLIFF	G	2	
SPLIFFS	GS	2	
SPLINE	W	2	
SPLINED	WS	2	
SPLINES	WS	2	
SPLINT	W	3	
SPLINTED	WS	2	
SPLINTER	W	3	
SPLINTERCELL	HM	1	
SPLINTERCELLS	HMS	1	
SPLINTERED	WS	3	
SPLINTERGROUP	H	1	
SPLINTERPARTIES	H	1	
SPLINTERPARTY	H	1	
SPLINTERS	WS	3	
SPLINTHATERS	H	1	
SPLINTS	WS	3	
SPLIOSPORT	H	0	
SPLISH	J	2	
SPLISHSPLASH	HJ	2	
SPLIT	W	4	
SPLITACAB	H	1	
SPLITAGUT	H	1	
SPLITAPART	H	1	
SPLITCHAIRS	H	1	
SPLITDECISION	H	2	
SPLITDECISIONS	HS	2	
SPLITDOWN	H	1	
SPLITEND	H	2	
SPLITENDS	HS	2	
SPLITENDSAPPEAR	H	1	
SPLITHAIRS	H	2	
SPLITHARES	H	1	
SPLITHEIRS	H	1	
SPLITIMAGE	H	3	
SPLITIMAGES	HS	3	
SPLITINFINITIVE	H	2	
SPLITINTWO	H	1	
SPLITITEMS	H	1	
SPLITLEVEL	H	3	
SPLITLEVELHOMES	H	2	
SPLITLEVELHOUSE	H	2	
SPLITLEVELRANCH	H	2	
SPLITLEVELS	HS	3	
SPLITLOGS	H	1	
SPLITMARESHAIRS	H	1	
SPLITMINUTE	H	1	
SPLITOFF	H	1	
SPLITOPEN	H	1	
SPLITPEA	H	3	
SPLITPEAS	HS	3	
SPLITPEASOUP	H	2	
SPLITPEAWITHHAM	H	1	
SPLITPEEPSOUP	H	1	
SPLITPEZ	H	0	
SPLITPLEAS	H	1	
SPLITPOT	H	1	
SPLITPPP	H	0	
SPLITPS	H	0	
SPLITPSOUP	H	0	
SPLITRUN	H	1	
SPLITS	WS	3	
SPLITSAPART	H	1	
SPLITSCREEN	H	3	
SPLITSCREENS	HS	3	
SPLITSEC	T	2	
SPLITSECOND	H	4	
SPLITSECONDHAND	H	1	
SPLITSECONDMING	H	0	
SPLITSECONDS	HS	4	
SPLITSED	H	0	
SPLITSHIFT	H	3	
SPLITSMARGARITA	H	1	
SPLITSOFF	H	1	
SPLITSONESSIDES	H	1	
SPLITSTHEATOM	H	1	
SPLITSTHEBILL	H	1	
SPLITSTHEVOTE	H	1	
SPLITSUP	H	2	
SPLITSVILLE	H	2	
SPLITTER	W	3	
SPLITTERS	WS	3	
SPLITTFORMATION	H	0	
SPLITTHATIS	H	0	
SPLITTHE	H	1	
SPLITTHEATOM	H	1	
SPLITTHEBILL	H	2	
SPLITTHECHECK	H	2	
SPLITTHEJACKPOT	H	1	
SPLITTHEPOT	H	2	
SPLITTHEPROFITS	H	1	
SPLITTHESCENE	H	1	
SPLITTICKET	H	3	
SPLITTIME	H	2	
SPLITTING	WS	3	
SPLITTINGHAIRS	H	2	
SPLITTINGHARES	H	1	
SPLITTINGNOISE	H	1	
SPLITTINGUP	H	2	
SPLITTORFF	H	0	
SPLITUP	H	2	
SPLITUPS	HS	2	
SPLITVOTE	H	1	
SPLITVOTES	HS	1	
SPLITWISE	H	1	
SPLITWOOD	H	1	
