SPOTTILY	D	2	
SPOTTINESS	S	1	
SPOTTING	S	3	
SPOTTUBAIRWATER	H	0	
SPOTTUBTIPWATER	H	0	
SPOTTV	H	0	
SPOTTY	D	3	
SPOTTYLIGHT	H	0	
SPOTTYMANICOTTI	H	0	
SPOTWELD	C	1	
SPOTWELDER	C	1	
SPOTWELDING	S	1	
SPOTWELDS	CS	1	
SPOUSAL	-	2	
SPOUSE	-	4	
SPOUSERACKS	H	0	
SPOUSES	S	3	
SPOUT	-	3	
SPOUTCONTROL	H	0	
SPOUTDOCTOR	H	0	
SPOUTED	S	3	
SPOUTER	C	2	
SPOUTERS	CS	2	
SPOUTERSPACE	H	0	
SPOUTERWEAR	H	0	
SPOUTING	S	3	
SPOUTINTHEOCEAN	H	0	
SPOUTLAVA	H	0	
SPOUTNONSENSE	H	0	
SPOUTOFF	H	2	
SPOUTONALIMB	H	0	
SPOUTOUTPUT	H	0	
SPOUTS	S	3	
SPOUTSNONSENSE	H	0	
SPOUTSOFF	H	2	
SPOUTWITTICISMS	H	0	
SPPL	A	0	
SPQR	PA	1	
SPR	A	0	
SPRA	A	0	
SPRACH	F	0	de
SPRADDLE	-	2	
SPRAG	-	2	
SPRAGS	S	2	
SPRAGUE	PN	1	
SPRAIN	-	3	
SPRAINDANCES	H	0	
SPRAINDELAY	H	0	
SPRAINDOCTOR	H	0	
SPRAINED	S	3	
SPRAINEDANKLE	H	1	
SPRAINEDBICEPS	H	0	
SPRAINONESANKLE	H	0	
SPRAINS	S	3	
SPRAL	-	0	
SPRANG	-	3	
SPRANGFOR	H	2	
SPRANGUP	H	2	
SPRAT	-	2	
SPRATAKENNEDY	H	0	
SPRATS	S	2	
SPRATT	P	1	
SPRAWL	-	3	
SPRAWLED	S	3	
SPRAWLING	S	3	
SPRAWLS	S	3	
SPRAWLY	D	2	
SPRAY	-	4	
SPRAYAT	H	0	
SPRAYBOTTLE	H	2	
SPRAYBUTTER	H	1	
SPRAYCAN	H	2	
SPRAYCANNELLONI	H	0	
SPRAYCANS	HS	2	
SPRAYCHARLES	H	0	
SPRAYED	S	3	
SPRAYEDON	HS	1	
SPRAYER	-	3	
SPRAYERS	S	3	
SPRAYGUN	H	2	
SPRAYING	S	3	
SPRAYNOZZLE	H	2	
SPRAYOFSUNSHINE	H	1	
SPRAYON	H	2	
SPRAYONANT	H	0	
SPRAYONSTARCH	H	1	
SPRAYONTAN	H	1	
SPRAYONTANS	HS	1	
SPRAYONTEXAN	H	0	
SPRAYONTRUMAN	H	0	
SPRAYPAINT	H	3	
SPRAYPAINTING	HS	2	
SPRAYROMANO	H	0	
SPRAYS	S	3	
SPRAYTAN	H	1	
SPRAYTANNING	H	1	
SPRAYTANS	HS	1	
SPRAYTHEWORD	H	0	
SPRAYTITAN	H	0	
SPRAYVSSPRAY	H	0	
SPREAD	-	4	
SPREADAWARENESS	H	1	
SPREADBETTING	H	1	
SPREADBLAME	H	2	
SPREADEAGLE	H	2	
SPREADEM	H	1	
SPREADER	C	2	
SPREADERS	CS	2	
SPREADING	S	3	
SPREADINGADDERS	H	0	
SPREADINGRUMORS	H	2	
SPREADITONTHICK	H	2	
SPREADLIES	H	2	
SPREADLIMIT	H	1	
SPREADOFGERMS	H	2	
SPREADON	H	1	
SPREADONESWINGS	H	0	
SPREADOUT	H	1	
SPREADOVER	H	1	
SPREADRAPIDLY	H	0	
SPREADS	S	3	
SPREADSHEEET	H	0	
SPREADSHEET	H	4	
SPREADSHEETS	HS	4	
SPREADSRUMORS	H	2	
SPREADTHEGOSPEL	H	2	
SPREADTHENEWS	H	2	
SPREADTHEWEALTH	H	2	
SPREADTHEWORD	H	2	
SPREADTHIN	H	1	
SPREADTOO	H	1	
SPREADTOOTHIN	H	2	
SPREADYOURWINGS	H	2	
SPREE	-	3	
SPREES	S	3	
SPRES	A	0	
SPRESSO	H	0	
SPRESSOMACCHIAT	H	0	
SPREZZATURA	F	1	it
SPRI	A	0	
SPRIER	S	2	
SPRIEST	S	2	
SPRIG	-	3	
SPRIGHTLY	-	3	
SPRIGS	S	3	
SPRIGTIME	H	0	
SPRING	-	4	
SPRINGALEAK	H	2	
SPRINGALEEK	H	1	
