SHADS	S	2	
SHADUPALREADY	H	1	
SHADY	G	3	
SHADYCHARACTER	H	2	
SHADYLANE	P	2	
SHADYMADONNA	PM	2	
SHADYPAST	H	2	
SHADYPATHS	H	2	
SHAE	P	1	
SHAEF	PA	1	
SHAFFER	PN	1	
SHAFT	W	3	
SHAFTED	S	3	
SHAFTEDBY	H	1	
SHAFTOFLIGHT	H	2	
SHAFTOFSUNLIGHT	H	2	
SHAFTS	SW	3	
SHAFTSPEEDSIGNS	H	1	
SHAG	W	2	
SHAGBARK	W	2	
SHAGCARPET	H	2	
SHAGCARPETS	HS	2	
SHAGFLYBALLS	H	1	
SHAGGED	WS	2	
SHAGGIER	WS	2	
SHAGGING	WS	2	
SHAGGINGDOG	H	2	
SHAGGY	W	3	
SHAGGYANIMAL	H	2	
SHAGGYDA	H	2	
SHAGGYDEFENSE	H	2	
SHAGGYDOG	H	2	
SHAGGYDOGSTORY	H	2	
SHAGGYGODSTORY	H	1	
SHAGGYHAIR	H	3	
SHAGGYPRINCE	H	2	
SHAGGYRATES	H	1	
SHAGPOPFLIES	H	1	
SHAGRUG	H	2	
SHAGRUGS	HS	2	
SHAGS	WS	2	
SHAGSWITHWOLVES	PM	1	
SHAGUAR	P	1	
SHAH	W	2	
SHAHADAH	F	1	ar
SHAHAM	PN	1	
SHAHDOM	W	1	
SHAHFIRAN	P	0	
SHAHJAHAN	PN	1	
SHAHMOVEDICE	H	1	
SHAHN	PN	1	
SHAHNANA	H	1	
SHAHOFIRAN	P	0	
SHAHPENNER	H	1	
SHAHRUKHKHAN	PN	0	
SHAHS	WS	2	
SHAHWILDERNESS	H	1	
SHAI	P	1	
SHAIES	PS	1	
SHAIHULUD	PM	0	
SHAILENE	PN	1	
SHAILENEWOODLEY	PN	0	
SHAITAN	P	1	
SHAK	W	1	
SHAKA	P	2	
SHAKASIGN	H	1	
SHAKAZULU	PN	1	
SHAKE	W	3	
SHAKEA	W	1	
SHAKEALEG	H	3	
SHAKEALLOVER	H	1	
SHAKEANDBAC	H	1	
SHAKEANDBAKE	H	3	
SHAKEAPEG	H	2	
SHAKEASTICK	H	2	
SHAKEASTICKAT	H	1	
SHAKEAT	H	2	
SHAKEBEFOREUSE	H	2	
SHAKEDOWN	H	3	
SHAKEDOWNARTIST	H	2	
SHAKEDOWNCREWS	H	2	
SHAKEDOWNCRUISE	H	2	
SHAKEDOWNS	HS	3	
SHAKEGLASSTOOTH	H	1	
SHAKEHANDS	H	3	
SHAKEHANDSONIT	H	2	
SHAKEIT	H	3	
SHAKEITOFF	H	3	
SHAKEITUP	H	3	
SHAKELIKEALEAF	H	2	
SHAKELOOSE	H	2	
SHAKEMACHINE	H	1	
SHAKEN	WS	3	
SHAKENBAKE	H	2	
SHAKENMARTINI	H	2	
SHAKENORSTIRRED	H	2	
SHAKENUP	HS	3	
SHAKEOFF	H	2	
SHAKEON	H	2	
SHAKEONADEAL	H	2	
SHAKEONESBOOTY	H	2	
SHAKEONESHEAD	H	2	
SHAKEONIT	H	2	
SHAKEOUT	H	3	
SHAKER	W	3	
SHAKERATO	H	1	
SHAKERHEIGHTS	PL	2	
SHAKERHEIGHTSOH	PLH	1	
SHAKERS	WS	3	
SHAKES	WS	3	
SHAKESALEG	H	3	
SHAKESHACK	PB	2	
SHAKESHACKS	PBS	2	
SHAKESHAKESHAKE	H	1	
SHAKESHANDS	H	3	
SHAKESHANDSWITH	H	2	
SHAKESHEIK	H	1	
SHAKESLIKEALEAF	H	2	
SHAKESON	H	2	
SHAKESONESFISTS	H	2	
SHAKESONIT	H	2	
SHAKESONTHEDEAL	H	2	
SHAKESPEARE	PN	4	
SHAKESPEAREPLAY	H	3	
SHAKESPEAREPLUG	H	1	
SHAKESPEAREROLE	H	2	
SHAKESRATTLES	H	2	
SHAKESTHECLOWN	H	1	
SHAKESUP	H	3	
SHAKESUPANDDOWN	H	2	
SHAKETHEDISEASE	H	1	
SHAKETHINGSUP	H	2	
SHAKETIKTOK	H	1	
SHAKEUP	H	3	
SHAKEUPS	HS	3	
SHAKEVIGOROUSLY	H	2	
SHAKEWEIGHT	PM	1	
SHAKEWELL	H	1	
SHAKEWITHFEAR	H	2	
SHAKEYOURBONBON	H	2	
SHAKEYOURBOOTY	H	2	
SHAKEYOURHEADAT	H	2	
SHAKEYOURTEA	H	2	
SHAKEYOURTRUMP	H	1	
SHAKIER	WS	2	
SHAKIERHEIGHTS	H	1	
SHAKIEST	WS	2	
SHAKILY	W	2	
SHAKIN	WG	2	
SHAKING	WS	3	
