THEFLOP	H	2	
THEFLOURSEASONS	H	1	
THEFLU	H	3	
THEFLY	HM	2	
THEFLYINGNOUN	H	1	
THEFLYINGTIGERS	HPN	2	
THEFLYINGTOMATO	H	0	
THEFOG	HM	2	
THEFOGGIESTIDEA	H	1	
THEFOLLOWINGDAY	H	2	
THEFONZ	HPN	3	
THEFOODATTHIS	H	1	
THEFOOL	HM	2	
THEFOOLWONTTAKE	H	1	
THEFORCE	HM	2	
THEFORCEAWAKENS	HM	2	
THEFORCESEASONS	H	1	
THEFORE	H	1	
THEFORTYSTEPS	H	1	
THEFORUM	H	1	
THEFOS	H	0	
THEFOUNTAINHEAD	HM	1	
THEFOURBLOWS	H	0	
THEFOURELEMENTS	H	1	
THEFOURFRESHMEN	H	0	
THEFOURHORSEMEN	H	2	
THEFOURHOSECLUB	H	0	
THEFOURMILLION	HT	1	
THEFOURPOSTER	H	1	
THEFOURPOTS	H	1	
THEFOURSEAS	H	1	
THEFOURSEASONS	HM	3	
THEFOURSTOOGES	H	1	
THEFOURTHCOLUMN	H	1	
THEFOURTHESTATE	H	2	
THEFOURTHGRADE	H	2	
THEFOURTHOFJULY	H	2	
THEFOURTOPS	HPN	2	
THEFOURWINDS	H	1	
THEFOURWINS	H	0	
THEFOX	HM	2	
THEFRAMING	H	1	
THEFRANKLINMINT	HPN	1	
THEFRAPAVILIONS	H	0	
THEFRAY	HPN	2	
THEFRENCH	H	2	
THEFRENCHALPHAS	H	1	
THEFRENCHCHEF	HPN	1	
THEFRESH	H	1	
THEFRESHBLINTZ	H	0	
THEFRESHPRINCE	HPN	2	
THEFRIARSTAIL	H	1	
THEFRIGHTSTUFF	H	1	
THEFRILLISGONE	H	0	
THEFRINGEONTOP	H	1	
THEFRISCOKID	H	1	
THEFRITTER	H	1	
THEFRITZCARLTON	H	0	
THEFROGPRINCE	HM	1	
THEFROGS	HM	1	
THEFRONTPAGE	HM	2	
THEFRONTPASSAGE	H	1	
THEFROZEN	H	1	
THEFRUG	H	2	
THEFRYERSCLUB	H	1	
THEFRYERSTALE	H	0	
THEFRYINGPENN	H	1	
THEFT	W	3	
THEFTHOFJULY	H	0	
THEFTINSURANCE	H	1	
THEFTS	WS	2	
THEFUGEES	HPN	1	
THEFUGITIVE	HM	2	
THEFULLMONTY	H	3	
THEFULLSPUMANTE	H	0	
THEFUNKYCHICKEN	H	2	
THEFUNNEL	H	1	
THEFUNNIES	H	2	
THEFUNNYTHINGIS	H	1	
THEFUNPERCENT	H	0	
THEFURFRESHMEN	H	0	
THEFUTURE	H	2	
THEFUTUREIS	H	1	
THEFUTUREISNOT	H	1	
THEFUTUREISNOW	H	1	
THEFUZZ	HG	2	
THEFUZZYBEE	H	0	
THEFWORD	HT	1	
THEGAMBIA	HLP	2	
THEGAMBLER	HM	2	
THEGAME	H	2	
THEGAMEISAF	H	0	
THEGAMEISAFOOT	H	2	
THEGAMEISAFOT	H	0	
THEGAMEISUP	H	1	
THEGAMEOFNICHES	H	0	
THEGAMESUP	H	1	
THEGANG	H	1	
THEGANGES	HLP	2	
THEGANGSALLHERE	H	1	
THEGAP	H	2	
THEGAPESOFWRATH	H	0	
THEGARDENOFEDAM	H	0	
THEGARDENOFEDEN	HM	2	
THEGAS	H	1	
THEGASHOUSEGANG	H	1	
THEGATE	H	2	
THEGATES	H	1	
THEGATESOFHELL	H	1	
THEGATHERING	HPN	1	
THEGAUNTLET	H	2	
THEGAYDIVORCEE	H	0	
THEGAYTTTTTTTTT	H	0	
THEGAZEBO	H	1	
THEGEICOCAVEMEN	H	0	
THEGEICOGECKO	HPN	1	
THEGEMINI	H	2	
THEGENEGAME	H	0	
THEGENERAL	H	2	
THEGENERALSRULE	H	1	
THEGEORGIAPEA	H	1	
THEGEORGIAPEACH	H	1	
THEGESTAPO	HPN	2	
THEGETAWAY	HM	2	
THEGHERKIN	H	1	
THEGHFROMENOUGH	H	0	
THEGHOST	HM	2	
THEGHOSTBUSTERS	HM	2	
THEGHOSTISCLEAR	H	1	
THEGHOSTMACHINE	H	1	
THEGHOSTOFTOM	HM	1	
THEGIANTS	HPN	2	
THEGIBALL	H	0	
THEGIFT	H	1	
THEGIFTOFCAB	H	0	
THEGIFTOFFEAR	H	0	
THEGIFTOFGAB	H	2	
THEGIFTOFGABOR	H	1	
THEGIFTOFGRAB	H	0	
THEGIFTOFTHEMAG	H	0	
THEGIGGLES	H	1	
THEGIISENOUGH	H	0	
THEGILDEDAGE	H	2	
THEGINGERMAN	H	2	
THEGIPPER	PN	2	
THEGIRLISM	H	0	
THEGIRLNEXTDOOR	H	2	
THEGIRTHOFVENUS	H	0	
THEGIRTHSTUFF	H	0	
THEGIVER	HM	2	
