CHOIRCHAIR	-	1	
CHOIRDOUGHBEACH	-	0	
CHOIRED	-	2	
CHOIRGIRL	-	1	
CHOIRLOFT	W	2	
CHOIRMASTER	-	2	
CHOIRPRICE	-	0	
CHOIRROBE	-	2	
CHOIRS	S	2	
CHOIRSCHOOL	-	1	
CHOIRSINGER	-	1	
CHOIRSPIRE	-	1	
CHOIRSTALLION	-	0	
CHOIRSTROBES	-	0	
CHOKE	-	3	
CHOKEARTIST	-	0	
CHOKEBOOK	-	0	
CHOKECOLLAR	-	2	
CHOKECOLLARD	-	0	
CHOKED	S	3	
CHOKEDOWN	T	1	
CHOKEDUP	T	3	
CHOKEGUEVARA	PN	1	
CHOKEHOLD	-	3	
CHOKEHOLDS	S	3	
CHOKELOGAN	PN	1	
CHOKENORRIS	PN	1	
CHOKEPOINTS	-	1	
CHOKER	-	2	
CHOKERS	S	2	
CHOKES	S	3	
CHOKESUP	T	2	
CHOKEUP	T	3	
CHOKEUPONTHEBAT	T	0	
CHOKEWAGON	-	0	
CHOKIER	-	2	
CHOKING	-	3	
CHOKINGMATTER	H	0	
CHOKINGUP	H	2	
CHOL	A	0	
CHOLA	P	1	
CHOLE	P	0	
CHOLER	-	1	
CHOLERA	K	2	
CHOLERADITHERS	H	0	
CHOLERIC	-	2	
CHOLESTEROL	-	2	
CHOLESTEROLFREE	H	1	
CHOLI	P	1	
CHOLLA	P	2	
CHOLO	P	1	
CHOLOS	PS	1	
CHOLULA	PL	1	
CHOMES	-	0	
CHOMOLUNGMA	PL	1	
CHOMP	-	3	
CHOMPATTHEBIT	T	1	
CHOMPED	S	3	
CHOMPEDDOWNON	S	1	
CHOMPING	S	3	
CHOMPS	S	3	
CHOMSKY	PN	2	
CHOMSKYAN	PND	2	
CHON	P	0	
CHONG	P	1	
CHONGQING	PL	2	
CHONK	G	1	
CHONKY	G	1	
CHOO	J	1	
CHOOCHOO	H	3	
CHOOCHOOBOOBOO	H	0	
CHOOCHOOCHARLIE	H	0	
CHOOCHOOGURU	H	0	
CHOOCHOOJUSTICE	H	0	
CHOOCHOOS	HS	3	
