UFOSIGHTING	H	1	
UFOTOFU	H	0	
UFT	A	1	
UFW	PA	1	
UGA	A	1	
UGAAN	P	1	
UGALI	F	1	sw
UGANDA	PL	3	
UGANDADADA	H	0	
UGANDAN	PN	2	
UGANDANS	PNS	2	
UGANDANSHILLING	PLH	1	
UGANDANYELLS	H	0	
UGANDATOUCHTHIS	H	0	
UGARTE	PN	0	
UGBOA	PL	0	
UGE	W	0	
UGETWHATUPAYFOR	H	0	
UGG	PB	2	
UGGAMS	PN	1	
UGGBOOTS	PBS	1	
UGGO	G	1	
UGGOS	GS	1	
UGGS	PBS	2	
UGGSWEEKLY	H	0	
UGH	J	3	
UGHMYLIFEISOVER	H	0	
UGHNO	H	1	
UGHOBRIAN	PN	0	
UGHS	JS	2	
UGHSANDKISSES	H	0	
UGHSOFHOLLY	H	0	
UGHTHATSGROLSCH	H	0	
UGHTRACK	H	0	
UGLI	W	1	
UGLIER	S	3	
UGLIES	S	2	
UGLIEST	S	3	
UGLIFIER	C	0	
UGLIFIES	CS	0	
UGLIFRUIT	H	0	
UGLIFY	C	0	
UGLINESS	S	2	
UGLIS	WS	1	
UGLY	G	4	
UGLYASS	GH	1	
UGLYASSIN	GH	1	
UGLYBETTING	H	0	
UGLYBETTY	PM	1	
UGLYCRIED	H	1	
UGLYCRY	H	1	
UGLYCRYING	H	1	
UGLYCUSTOMERS	H	0	
UGLYDELICIOUS	H	0	
UGLYDUCKLING	PM	2	
UGLYDUCKLINGS	PMS	2	
UGLYMOOD	H	0	
UGLYRUMORS	H	0	
UGLYSCENES	H	0	
UGLYSTEPSISTER	H	0	
UGLYSTEPSISTERS	H	0	
UGLYSWEATER	H	1	
UGLYTRUTHS	H	0	
UGNDAN	P	0	
UGNI	P	1	
UGO	PN	0	
UGOD	A	0	
UGOTITBAD	H	1	
UGOTTHELOOK	H	0	
UGRIC	P	1	
UGRO	P	1	
UGSOME	G	1	
UGUESSEDIT	H	1	
UHALS	H	0	
UHAUL	PB	2	
UHAULRENTAL	PBH	1	
UHAULS	PBS	1	
UHAULTRUCK	PBH	0	
UHAULVAN	PBH	0	
UHAULVANS	PBHS	0	
UHBYTHEWAY	H	1	
UHDASHOH	H	0	
UHF	PA	1	
UHGUYS	H	1	
UHH	J	1	
UHHUAT	H	0	
UHHUH	JH	2	
UHHUHOK	H	1	
UHIDUNNO	H	1	
UHLAN	P	1	
UHNO	JH	2	
UHOH	JH	3	
UHOHIMINTROUBLE	H	0	
UHOHISRIGHT	H	0	
UHOHOREO	H	1	
UHOHS	JHS	2	
UHOHSPAGHETTIOS	H	0	
UHOK	H	1	
UHOKAY	H	1	
UHOKSURE	H	1	
UHOLD	T	1	
UHQUERYUS	H	0	
UHR	P	0	
UHRY	G	1	
UHS	JS	1	
UHSUREOK	H	1	
UHTMD	A	0	
UHUH	JH	1	
UHUHMOMENTS	H	0	
UHULS	H	0	
UHURA	PN	1	
UHURU	W	2	
UHW	A	0	
UHWHAT	H	1	
UHYEAH	H	1	
UHYES	H	1	
UHZO	P	0	
UIDESIGNER	A	0	
UIE	A	0	
UIES	AS	0	
UINTA	PL	1	
UINTAS	PLS	1	
UIR	A	0	
UIS	A	0	
UIST	PL	0	
UITORLOSEIT	H	0	
UITOTO	P	1	
UJA	P	1	
UJAMAA	W	1	
UJIMA	W	1	
UKAIRPORT	A	1	
UKASE	W	2	
UKASES	WS	1	
UKE	W	2	
UKEANDTUNA	H	0	
UKELELE	W	2	
UKELELES	WS	1	
UKES	WS	2	
UKEY	G	0	
UKFLAG	H	0	
UKGARAGE	A	0	
UKIAH	PL	1	
UKIAHHAIKU	H	0	
UKIP	PA	1	
UKMPKOSNBAMVP	H	0	
UKOVERARGENTINA	H	0	
UKPUN	H	0	
UKR	A	1	
UKRAINE	PL	3	
UKRAINIAN	PN	2	
