ITSWORTH	H	1	
ITSWORTHASHOT	H	1	
ITSWORTHATRY	H	1	
ITSWORTHTHERISK	H	1	
ITSY	G	2	
ITSYBITSY	G	2	
ITSYBITSYREDIPS	HM	0	
ITSYBITSYSPIDER	HM	3	
ITSYBITSYWORLD	HM	1	
ITSYOU	H	1	
ITSYOURASS	HG	0	
ITSYOURDECISION	H	1	
ITSYOURDIME	H	2	
ITSYOURLUCKYDAY	H	1	
ITSYOURMOVE	H	1	
ITSYOURS	H	1	
ITSYOURTURN	H	1	
ITSYOURWORD	H	1	
ITT	A	1	
ITTA	T	0	
ITTAKE	T	1	
ITTAKES	T	1	
ITTAKESA	T	1	
ITTAKESAFIEF	T	0	
ITTAKESALLKINDS	T	2	
ITTAKESALLSORTS	T	1	
ITTAKESALLTHE	T	0	
ITTAKESATHIEF	T	1	
ITTAKESAVILLAGE	T	2	
ITTAKESHER	T	1	
ITTAKESTIME	T	1	
ITTAKESTWO	T	1	
ITTAKESTWOTOLIE	T	0	
ITTAKESTWOTOTAN	T	0	
ITTASTESTHESAME	T	1	
ITTEAM	A	0	
ITTEAMS	AS	0	
