BUCHANANSCANNON	-	0	
BUCHAREST	LP	1	
BUCK	-	3	
BUCKANDWING	H	1	
BUCKANEAR	T	0	
BUCKAROO	-	2	
BUCKAROOS	S	2	
BUCKAROUGE	T	0	
BUCKARUSE	T	0	
BUCKAWING	T	0	
BUCKAZOIDS	M	0	
BUCKBOARD	-	1	
BUCKBOARDS	S	1	
BUCKBRIGADE	H	0	
BUCKCHERRY	M	1	
BUCKED	S	2	
BUCKEDFOR	T	2	
BUCKEROO	-	2	
BUCKET	-	3	
BUCKETBRIGADE	H	1	
BUCKETCREAMCOLD	H	0	
BUCKETHAT	H	0	
BUCKETHBRIGADES	H	0	
BUCKETINTHEHOLE	H	1	
BUCKETLIST	H	2	
BUCKETOFBELTS	H	0	
BUCKETOFBOLTS	H	0	
BUCKETS	S	2	
BUCKETSEAT	H	2	
BUCKETSEATS	HS	2	
BUCKETSHEET	H	0	
BUCKETTEAS	H	0	
BUCKEYE	L	2	
BUCKEYES	LS	2	
BUCKEYESTATE	H	2	
BUCKEYETICKETS	H	1	
BUCKFOR	T	2	
BUCKHENRY	M	1	
