HUCKSTERS	S	2	
HUCKWAGON	H	1	
HUD	PA	3	
HUDDDDAHUDDDDA	H	0	
HUDDIE	N	0	
HUDDIELEDBETTER	NP	0	
HUDDLE	-	4	
HUDDLED	S	3	
HUDDLEDUP	H	2	
HUDDLEMUDDLE	H	1	
HUDDLER	C	1	
HUDDLES	S	3	
HUDDLING	S	3	
HUDGENS	NP	1	
HUDINPLAINSIGHT	H	1	
HUDLE	V	0	
HUDSECRETARIES	H	0	
HUDSON	NLP	3	
HUDSONBABY	NPM	1	
HUDSONBAY	NPL	2	
HUDSONCOMMODORE	NPM	0	
HUDSONDAY	H	0	
HUDSONHAWK	NPM	1	
HUDSONHAWKS	NPMS	1	
HUDSONHIGHLANDS	NPL	1	
HUDSONRIVER	NPL	3	
HUDZT	N	0	
HUE	-	4	
HUEANDCRY	H	2	
HUECARES	H	0	
HUED	S	3	
HUELESS	S	1	
HUELVA	NPL	0	
HUEOFENVY	H	1	
HUERTA	NPL	0	
HUES	S	3	
HUESTATION	H	0	
HUEVO	F	1	es
HUEVOFATIGUE	H	0	
HUEVOS	FS	2	es
HUEVOSRANCHEROS	FH	2	es
HUEY	NP	2	
HUEYLEWIS	NP	2	
HUEYLONG	NP	2	
HUEYLUPUS	NP	0	
HUEYPLONG	NP	0	
HUEYS	NPS	2	
HUFF	-	3	
HUFFANDPUFF	H	2	
HUFFANDPUFFBALL	H	0	
HUFFED	S	3	
HUFFEDANDPUFFED	H	2	
HUFFIER	S	2	
HUFFILY	S	2	
HUFFINESS	S	1	
HUFFINGPUFFING	H	2	
HUFFINGTON	NP	1	
HUFFINGTONTOPS	NPH	0	
HUFFISH	G	1	
HUFFLEPUFF	NPM	3	
HUFFPO	NPAH	1	
HUFFPOST	PAH	1	
HUFFPOSTHASTE	PAH	0	
HUFFS	S	3	
HUFFY	G	3	
HUFFYBIKES	NPH	1	
HUG	-	4	
HUGANDAKISS	H	2	
HUGANDSCRITCHME	H	1	
HUGBOXES	H	1	
HUGE	-	4	
HUGEASK	H	0	
HUGEASTEROID	H	0	
HUGEBUILDING	H	1	
HUGECONTROVERSY	H	0	
