GAVETHEALLCLEAR	H	2	
GAVETHEBUMSRUSH	H	2	
GAVETHEGAMEAWAY	H	2	
GAVETHEHEAVEHO	H	2	
GAVETHEMTHEBOOT	H	2	
GAVETHEOK	H	2	
GAVETHEONCEOVER	H	2	
GAVETO	T	2	
GAVETOCHARITIES	H	1	
GAVEUP	H	3	
GAVEUPGROUND	H	1	
GAVEUPREADING	H	1	
GAVEUPTHESHIP	H	1	
GAVEWAY	H	2	
GAVEYOURFRIENDA	H	1	
GAVI	A	1	
GAVIAL	W	1	
GAVIN	N	3	
GAVINDISHART	NM	1	
GAVINMACLEOD	NM	1	
GAVINNEWSOM	NM	1	
GAVISCON	PB	2	
GAVOT	W	0	
GAVOTTE	W	1	
GAVOTTES	WS	1	
GAWAIN	NM	2	
GAWAINGROUND	NM	0	
GAWAINOFSAND	NM	0	
GAWANDE	N	1	
GAWD	GV	2	
GAWDS	GVS	2	
GAWK	G	2	
GAWKED	GS	2	
GAWKER	GC	2	
GAWKERS	GCS	2	
GAWKIER	GS	1	
GAWKILY	G	1	
GAWKING	GS	2	
GAWKS	GS	2	
GAWKY	G	2	
GAWP	G	1	
GAWPED	GS	1	
GAWRSH	GJ	2	
GAY	G	3	
GAYA	N	0	
GAYACTIVIST	H	0	
GAYANTHEM	H	1	
GAYANTHEMS	HS	1	
GAYAPPAREL	H	2	
GAYASADRYCEREAL	H	1	
GAYATRIMANTRA	H	0	
GAYBAR	H	2	
GAYBARS	HS	2	
GAYBESTFRIEND	H	1	
GAYBLADE	H	0	
GAYBORHOOD	H	2	
GAYBORHOODS	HS	2	
GAYCREWCATALOG	H	0	
GAYCRUISE	H	1	
GAYDAR	H	2	
GAYDIVORCEE	H	0	
GAYE	N	2	
GAYEAPPAREL	H	1	
GAYER	GS	2	
GAYEROTICA	H	0	
GAYEST	GS	2	
GAYETY	G	1	
GAYFORPAY	H	0	
GAYFRIENDLY	H	2	
GAYGENE	H	0	
GAYICON	H	1	
GAYICONS	HS	1	
GAYJOBDIVEBLEED	H	0	
GAYLE	N	2	
GAYLEKING	NM	1	
GAYLIB	H	0	
GAYLIT	H	0	
GAYLORD	N	2	
GAYLY	G	2	
GAYMAN	H	0	
GAYMARRIAGE	H	2	
GAYMARRY	H	1	
GAYMECCA	H	1	
GAYMEN	H	0	
GAYMENBROTHER	H	0	
GAYMER	H	1	
GAYMERS	HS	1	
GAYNES	N	0	
GAYNESS	GS	2	
GAYNINETIES	H	0	
GAYNOR	N	1	
GAYPARADE	H	2	
GAYPAREE	H	2	
GAYPORN	H	0	
GAYPRIDE	H	3	
GAYPRIDEOFLIONS	H	0	
GAYPRIDEPARADE	H	2	
GAYPRIDERALLY	H	1	
GAYPRIDEWEEK	H	1	
GAYPROM	H	1	
GAYRIGHTS	H	2	
GAYRODEO	H	1	
GAYS	GS	3	
GAYSCENES	H	0	
GAYSEX	H	0	
GAYTALESE	N	1	
GAYTWITTER	H	0	
GAYWEDDING	H	1	
GAZ	A	1	
GAZA	LP	3	
GAZALEADER	H	0	
GAZAN	LP	2	
GAZANS	LPS	2	
GAZASTRIP	LP	3	
GAZE	-	2	
GAZEAT	T	2	
GAZEBO	-	2	
GAZEBOS	S	2	
GAZEBOSTONES	H	0	
GAZEBOSTONEWORK	H	0	
GAZED	S	2	
GAZEDAT	TS	2	
GAZEINTO	T	2	
GAZEINTOMYEARS	H	1	
GAZELLE	-	2	
GAZELLES	S	2	
GAZER	C	2	
GAZERS	CS	2	
GAZES	S	2	
GAZESAT	TS	2	
GAZESCRUTINYKEN	H	0	
GAZETTE	-	2	
GAZETTEER	-	2	
GAZETTEERS	S	2	
GAZETTES	S	2	
GAZILLION	G	2	
GAZILLIONAIRE	GC	1	
GAZILLIONS	GS	2	
GAZING	S	2	
GAZINGAT	TS	2	
GAZPACHO	-	2	
GAZPACHOPSUEY	H	0	
GAZPROM	PB	1	
GAZUMP	-	2	
GAZZARA	N	0	
GBAG	A	0	
GBAYWISCONSIN	H	0	
GBBO	PA	1	
GBE	A	0	
GBEANS	H	0	
