NEWTONSCRADLE	HM	1	
NEWTONSINLAWS	HM	1	
NEWTONSLAW	HM	2	
NEWTONSLAWS	HM	2	
NEWTONSPARAKEET	HM	0	
NEWTONSTHIRDLAW	HM	1	
NEWTONWENTON	HM	0	
NEWTOOTH	H	1	
NEWTOPIC	H	2	
NEWTOWN	LP	2	
NEWTOY	H	2	
NEWTOYS	HS	2	
NEWTPANTYHOSE	HM	0	
NEWTPROFIT	H	0	
NEWTRAIL	H	2	
NEWTRICKS	H	2	
NEWTS	S	3	
NEWTTESTAMENT	HM	0	
NEWTV	H	2	
NEWTVS	HS	1	
NEWULM	LP	1	
NEWUSER	H	2	
NEWWAGEMUSIC	H	2	
NEWWAGER	H	1	
NEWWAVE	H	3	
NEWWAY	H	2	
NEWWESTMINSTER	LP	1	
NEWWIVESTALE	H	1	
NEWWIVESTALES	HS	1	
NEWWOMAN	H	2	
NEWWORLD	H	3	
NEWWORLDORDER	H	2	
NEWWORLDRECORD	H	2	
NEWWORLDRECORDS	HS	2	
NEWWRINKLE	H	2	
NEWWRINKLES	HS	2	
NEWXMEN	HM	1	
NEWXTS	H	0	
NEWYDRKCITY	H	0	
NEWYEAR	H	3	
NEWYEARNEWME	H	1	
NEWYEARS	HS	3	
NEWYEARSDAY	H	3	
NEWYEARSDAZE	H	0	
NEWYEARSEVE	H	3	
NEWYEARSEVEGALA	H	1	
NEWYEARSEVEKISS	H	1	
NEWYEARSEVESONG	H	1	
NEWYEARSLEVEL	H	0	
NEWYKNEWYK	H	0	
NEWYORK	LP	4	
NEWYORKBELLE	HM	0	
NEWYORKCITY	LP	4	
NEWYORKCITYCOPS	H	0	
NEWYORKCITYHALL	H	0	
NEWYORKCLUB	H	1	
NEWYORKCOMETS	H	1	
NEWYORKD	H	0	
NEWYORKEGGCREAM	H	0	
NEWYORKELF	H	0	
NEWYORKEMITS	H	0	
NEWYORKER	N	3	
NEWYORKERS	NS	3	
NEWYORKESE	H	1	
NEWYORKGIANT	H	2	
NEWYORKGIANTS	HS	3	
NEWYORKHARBOR	H	2	
NEWYORKHERALD	H	1	
NEWYORKISLAND	H	2	
NEWYORKISLANDER	HM	2	
NEWYORKITEMS	H	0	
NEWYORKJEST	H	0	
NEWYORKJET	H	2	
NEWYORKJETS	HS	3	
NEWYORKJETSAM	H	0	
NEWYORKJETSET	H	0	
NEWYORKJETSON	HM	0	
NEWYORKJS	H	0	
NEWYORKKNICKS	H	3	
NEWYORKKNIGHTS	H	1	
NEWYORKMALLETS	H	0	
NEWYORKMARATHON	H	2	
NEWYORKMEATS	H	0	
NEWYORKMEETS	H	0	
NEWYORKMELTS	H	0	
NEWYORKMESS	H	0	
NEWYORKMET	H	0	
NEWYORKMETALS	H	0	
NEWYORKMETONYMS	H	0	
NEWYORKMETROBIN	H	0	
NEWYORKMETS	HS	3	
NEWYORKMETTLE	H	0	
NEWYORKMEZZO	H	0	
NEWYORKMINUET	H	0	
NEWYORKMINUTE	H	0	
NEWYORKMONET	HM	0	
NEWYORKMONETS	HM	0	
NEWYORKMUTTS	H	0	
NEWYORKNBATEAM	H	0	
NEWYORKNEWYORK	HM	2	
NEWYORKNIX	H	0	
NEWYORKPETS	H	0	
NEWYORKPLAYERZ	H	0	
NEWYORKPOPS	H	1	
NEWYORKPOST	HB	2	
NEWYORKPOSTAGE	H	0	
NEWYORKRAINING	H	0	
NEWYORKRANGERS	HS	3	
NEWYORKRETAILER	H	1	
NEWYORKSBRAVEST	H	2	
NEWYORKSLANDER	H	0	
NEWYORKSLANDERS	HS	0	
NEWYORKSPA	H	0	
NEWYORKSTATE	H	3	
NEWYORKSTRIP	H	2	
NEWYORKTIMES	HB	3	
NEWYORKX	H	0	
NEWYORKYANKEE	H	2	
NEWYORKYANKEES	HS	3	
NEWYORKZITI	H	1	
NEWYOU	H	2	
NEWZEALAND	LP	4	
NEWZEALANDER	NLP	3	
NEWZOOCREWTOSUE	H	0	
NEX	A	1	
NEXAU	P	0	
NEXIS	PB	1	
NEXT	H	4	
NEXTAPARTMENT	H	0	
NEXTBEST	H	2	
NEXTBESTFRIENDS	H	1	
NEXTBIGBLOWOUT	H	0	
NEXTBTOBNOTHING	H	0	
NEXTCASE	H	1	
NEXTDAY	H	2	
NEXTDAYAIR	H	1	
NEXTDAYDELIVERY	H	1	
NEXTDOOR	H	3	
NEXTDOORTO	H	3	
NEXTEGG	H	3	
NEXTEL	PB	1	
NEXTELCUP	H	0	
NEXTEXIT	H	2	
NEXTGEN	H	2	
NEXTGENERATION	H	2	
NEXTHUSBANDWAS	H	0	
NEXTINFASHION	H	0	
NEXTINLINE	H	3	
