BACKBAYSHUFFLE	H	1	
BACKBEAT	H	3	
BACKBEAUTY	-	0	
BACKBENCH	-	2	
BACKBEND	-	2	
BACKBENDIX	-	0	
BACKBENDS	HS	2	
BACKBIT	S	1	
BACKBITE	-	1	
BACKBITER	C	1	
BACKBITERS	CS	1	
BACKBITES	S	1	
BACKBITING	H	1	
BACKBOARD	-	2	
BACKBOARDERASER	H	0	
BACKBONE	-	3	
BACKBONELESS	-	1	
BACKBONES	S	3	
BACKBONFIRE	H	0	
BACKBRAKEKING	H	0	
BACKBREAKER	-	2	
BACKBREAKING	-	2	
BACKBURNER	-	3	
BACKBUTTON	-	1	
BACKCHANNEL	-	2	
BACKCHAT	-	1	
BACKCOUNTRY	-	2	
BACKDATE	-	2	
BACKDATED	-	2	
BACKDATES	-	2	
BACKDIVE	-	1	
BACKDOOR	-	2	
BACKDOORDRAFT	H	0	
BACKDOORPILOT	H	0	
BACKDOORS	S	2	
BACKDOORSLIDERS	HS	0	
BACKDOWN	H	2	
BACKDRAFT	-	2	
BACKDRAFTS	S	2	
BACKDROP	-	3	
BACKDROPS	S	3	
BACKEAST	-	1	
BACKED	-	3	
BACKEDAWORK	H	0	
BACKEDDIVE	H	0	
BACKEDDOWN	H	2	
BACKEDINACORNER	H	1	
BACKEDOFF	H	3	
BACKEDUP	H	3	
BACKEND	-	2	
BACKENDLOADED	H	1	
BACKENTRANCE	-	2	
BACKER	-	2	
BACKERS	S	2	
BACKEXAMINATION	H	0	
BACKF	-	0	
BACKFAT	-	1	
BACKFIELD	-	2	
BACKFILLMORE	H	0	
BACKFILLS	S	2	
BACKFIRE	-	3	
BACKFIRED	-	3	
BACKFIRES	S	3	
BACKFLIP	-	3	
BACKFLIPS	S	3	
BACKFLOAT	-	1	
BACKFLOATS	S	1	
BACKFORMORE	H	2	
BACKFORMOREISEE	H	0	
BACKFORTY	-	2	
BACKFOURSECONDS	H	0	
BACKGAMMON	-	2	
BACKGAMMONBOARD	H	1	
BACKGAMMONMONEY	H	0	
BACKGAMMONPIECE	H	1	
