XRAYBAN	PB	1	
XRAYBEAM	-	1	
XRAYCAMERA	-	1	
XRAYCHARLES	PN	1	
XRAYED	S	2	
XRAYEDORING	H	0	
XRAYEXAMS	-	1	
XRAYEYES	H	1	
XRAYFOG	-	1	
XRAYHARRISON	PN	1	
XRAYING	S	2	
XRAYLAB	-	1	
XRAYLASER	-	1	
XRAYMACHINE	-	1	
XRAYOFHOPE	H	0	
XRAYOFLIGHT	H	0	
XRAYORINGS	H	0	
XRAYPHOTOGRAPHY	-	1	
XRAYRESULT	-	1	
XRAYREVISION	-	1	
XRAYROMANO	PN	1	
XRAYS	S	2	
XRAYSPECS	H	2	
XRAYSPEX	H	1	
XRAYTECHNICIANS	-	1	
XRAYTECHS	HS	2	
XRAYTUBE	-	1	
XRAYUNIT	-	1	
XRAYVISION	H	2	
XREFERENCES	HS	1	
XROAD	H	1	
XRVICE	-	0	
XSAND	H	0	
XSANDOS	HS	0	
XSANDYS	HPS	1	
XSARAS	HPS	0	
XSBAGGAGE	HS	0	
XSCAPE	H	0	
XSDOWN	HS	0	
XSEL	H	0	
XSHAPED	H	2	
XSHOME	HS	0	
XSIONS	HS	0	
XSLCG	H	0	
XSOUT	HS	0	
XSPEED	H	1	
XSPEEDBIKE	H	0	
XSPEEDBIKES	HS	0	
XSQUARE	H	2	
XSQUAREBUILDING	H	0	
XSQUAREDPLUSTWO	H	0	
XSTITUTION	H	0	
XTA	-	0	
XTC	PA	1	
XTEL	A	0	
XTENT	H	0	
XTERIORS	H	0	
XTERMINATE	H	0	
XTERRA	PB	1	
XTERRAS	PBS	1	
XTIAN	A	1	
XTIE	H	0	
XTIES	HS	0	
XTILE	H	0	
XTIMESY	H	0	
XTINA	PN	2	
XTONE	H	0	
XTONS	HS	0	
XTRA	AT	2	
XTREME	DG	2	
XTREMEGAMES	H	0	
XTREMITY	H	2	
XTRY	H	0	
XTS	AS	0	
XTY	H	0	
XUCK	H	0	
XUHX	H	0	
XUP	A	0	
XUPTHEBAND	HPN	0	
XURB	H	0	
XURY	H	1	
XUTHUS	PN	0	
XVI	R	2	
XVICANDLES	HR	1	
XVII	R	2	
XVIII	R	2	
XVITONS	HRS	0	
XWAY	H	1	
XWING	H	2	
XWINGANDAPRAYER	H	0	
XWINGPILOT	H	0	
XWINGTIPS	HS	0	
XWOODURBANROW	HP	0	
XWORD	H	2	
XWORDEDITOR	H	1	
XWORDS	HS	2	
XXCHROMOSOMES	H	1	
XXFACTOR	H	2	
XXHEYSKISSES	H	0	
XXHINDSIGHT	H	0	
XXI	R	1	
XXIGRAMS	HS	0	
XXII	R	1	
XXIII	R	2	
XXIIISKIDDOO	HR	0	
XXL	A	2	
XXLSWEATSHIRT	HA	1	
XXO	H	0	
XXQUESTIONS	H	0	
XXRODRIGUEZ	PN	1	
XXS	A	2	
XXSPEED	H	1	
XXTEENS	H	1	
XXV	R	1	
XXVI	R	1	
XXVIIIDAYSLATER	HR	0	
XXX	A	2	
XXXI	R	1	
XXXIFLAVORS	HA	0	
XXXINTHESTRAW	H	0	
XXXIX	R	1	
XXXLSHIRT	HA	1	
XXXMARKSTHESPOT	H	2	
XXXRATED	H	2	
XXXRATING	HS	1	
XXXRATINGS	HS	1	
XXXSANDOOOS	HS	0	
XXXSANDWICH	H	1	
XXXX	R	1	
XXXXARRO	HR	0	
XXXXEROXES	HS	0	
XXXXETHOUND	H	0	
XXXXX	R	0	
XXXXXPIGEON	HR	0	
XXXXXS	RS	0	
XXXXXX	R	0	
XXXXXXX	R	0	
XXXXXXXX	R	0	
XXXXXXXXX	R	0	
XXXXXXXXXX	R	0	
XXXXXXXXXXX	R	0	
XXXXXXXXXXXX	R	0	
XXXXXXXXXXXXXX	R	0	
XXXXXXXXXXXXXXX	R	0	
XXY	A	1	
XYAFFAIR	H	0	
XYANDXX	H	0	
XYCHROMOSOME	H	1	
XYFPDQ	H	0	
XYLEM	-	2	
