FISHINGCOPIER	-	0	
FISHINGDOCKET	-	0	
FISHINGDOGEAR	-	0	
FISHINGEAR	-	0	
FISHINGFLOAT	H	2	
FISHINGFOR	H	2	
FISHINGGEAR	H	2	
FISHINGGERE	-	0	
FISHINGHOLE	H	2	
FISHINGHOOK	H	2	
FISHINGINDUSTRY	H	1	
FISHINGITUP	H	2	
FISHINGLICENSE	H	2	
FISHINGLIMIT	H	2	
FISHINGLINE	H	2	
FISHINGLINES	HS	2	
FISHINGLURE	H	2	
FISHINGLUREX	-	0	
FISHINGNONET	-	0	
FISHINGPANTS	H	2	
FISHINGPOLE	H	2	
FISHINGPOLES	HS	2	
FISHINGPOND	H	2	
FISHINGREEL	H	2	
FISHINGREELS	HS	2	
FISHINGROD	H	2	
FISHINGRODS	HS	2	
FISHINGROOD	-	0	
FISHINGROUND	H	2	
FISHINGSCHOOL	H	1	
FISHINGSCHOONER	H	1	
FISHINGSINKER	H	2	
FISHINGSPEAK	-	1	
FISHINGSPOT	H	2	
FISHINGTACKLE	H	2	
FISHINGTIP	H	2	
FISHINGTRAWLER	H	1	
FISHINGTRIP	H	2	
FISHINTHEOCEAN	HT	1	
FISHITISTOOLATE	HT	0	
FISHJ	-	0	
FISHKNIF	-	0	
FISHKNIFE	H	2	
FISHLADDER	H	2	
FISHLADDERS	HS	2	
FISHLIFT	H	1	
FISHMAN	H	3	
FISHMARKET	H	2	
FISHMONGER	H	3	
FISHMOONORBLOOD	HT	0	
FISHMYCITY	HT	0	
FISHNET	H	3	
FISHNETS	HS	3	
FISHNETSTOCKING	HT	0	
FISHNGER	-	0	
FISHO	-	1	
FISHOIL	H	3	
FISHOILS	HS	3	
FISHOKS	-	0	
FISHORCUTBAIT	HT	2	
FISHOUT	H	2	
FISHOUTOFWATER	HT	3	
FISHOWL	-	0	
FISHPASTE	H	2	
FISHPIE	H	2	
FISHPOLE	H	2	
FISHPOND	H	2	
FISHPONDS	HS	2	
FISHRUMBLE	-	0	
FISHSAUCE	H	2	
FISHSCALE	H	1	
FISHSCALER	H	1	
FISHSHAMPOOS	-	0	
FISHSHOULDSMELL	HT	0	
FISHSOUP	H	2	
FISHSPAWN	H	2	
FISHSTEW	H	2	
FISHSTICK	H	3	
FISHSTICKS	HS	3	
FISHSTICKSUPCOP	HT	0	
FISHSTICKUP	HT	0	
FISHSTORE	H	2	
FISHSTORIES	HS	2	
FISHSTORY	H	2	
FISHT	-	0	
FISHTACKLE	H	2	
FISHTACO	H	2	
FISHTACOS	HS	2	
FISHTAIL	H	3	
FISHTAILED	HS	3	
FISHTAILING	HS	2	
FISHTAILS	HS	3	
FISHTALE	H	2	
FISHTALES	HS	2	
FISHTANK	H	3	
FISHTANKS	HS	3	
FISHTHESHOEFITS	HT	0	
FISHTOFRY	HT	2	
FISHTRAP	H	2	
FISHUPONASTAR	HT	0	
FISHWASHER	H	2	
FISHWITHNOEYES	HT	0	
FISHWRAP	H	2	
FISHY	G	3	
FISHYHOOKY	GT	2	
FISHYOUWEREHERE	HT	0	
FISHYPORK	GT	2	
FISHYSMELL	H	2	
FISHYSTICKS	HS	2	
FISHYSTORY	H	2	
FISHYTANK	H	2	
FISK	P	1	
FISKBISQUE	HM	0	
FISKE	P	1	
FISSILE	W	2	
FISSION	H	3	
FISSIONCHIPS	HT	0	
FISSIONLICENSE	HT	0	
FISSURE	H	3	
FISSURES	HS	3	
FIST	H	3	
FISTBLOOD	HT	0	
FISTBUMP	H	3	
FISTBUMPOR	HT	0	
FISTBUMPS	HS	3	
FISTED	HS	2	
FISTFIGHT	H	2	
FISTFORWARD	HT	0	
FISTFRIGHT	HT	0	
FISTFUL	H	3	
FISTFULS	HS	3	
FISTIANA	H	0	
FISTIC	W	1	
FISTICUFFS	H	3	
FISTINAFIGHT	HT	0	
FISTNOTES	HT	0	
FISTOFFENSE	HT	0	
FISTPUMP	H	3	
FISTPUMPS	HS	3	
FISTS	HS	3	
FISTSOFFUR	HT	0	
FISTSTING	HT	0	
FISTTIMER	HT	0	
FIT	H	4	
FITANDTRIM	HT	4	
FITAS	H	2	
FITASA	H	2	
FITASAFIDDLE	HT	4	
FITATHLETE	H	2	
FITATHROW	HT	2	
