BUDD	P	1	
BUDDED	S	2	
BUDDER	C	1	
BUDDERFINGERS	H	2	
BUDDHA	NP	1	
BUDDHASTATUE	HP	1	
BUDDHAYESHIVA	HP	1	
BUDDHISM	NP	2	
BUDDHIST	NP	2	
BUDDHISTHOLYMAN	HP	1	
BUDDHISTMONKEY	HP	1	
BUDDHISTS	NPS	2	
BUDDHISTSECRET	HP	1	
BUDDHISTTEMPLES	HPS	2	
BUDDHISTTOTHE	HP	1	
BUDDIES	S	3	
BUDDINGACTOR	H	2	
BUDDINGAUT	H	1	
BUDDINGCHAMPION	H	2	
BUDDINGFLORIST	H	2	
BUDDINGGARDENER	H	2	
BUDDINGGENUS	H	1	
BUDDINGHEADS	H	2	
BUDDINGLIGHT	H	1	
BUDDINGPUDDING	H	2	
BUDDINGWAR	H	1	
BUDDRY	P	0	
BUDDY	-	3	
BUDDYBUDDY	H	2	
BUDDYCOMEDY	H	1	
BUDDYCOP	H	2	
BUDDYCOPMOVIES	HP	1	
BUDDYEBSEN	NP	1	
BUDDYHACKETT	NP	1	
BUDDYHOLLY	NP	3	
BUDDYHOLLYSTORY	HP	1	
BUDDYLIST	H	1	
BUDDYLISTS	HS	1	
BUDDYLOVE	H	2	
BUDDYMOVIES	H	2	
BUDDYOFTOM	H	1	
BUDDYPOOR	H	1	
BUDDYRICH	NP	1	
BUDDYSEATS	H	2	
BUDDYSUNDAY	H	1	
BUDDYSYSTEM	H	3	
BUDDYTHEELF	NP	2	
BUDDYUP	H	2	
BUDDYUPTO	H	1	
BUDFOWLER	NP	0	
BUDGE	-	2	
BUDGEANINCH	H	1	
BUDGED	S	2	
BUDGERIGAR	-	2	
BUDGES	S	2	
BUDGET	-	3	
BUDGETANALYST	H	1	
BUDGETARY	-	2	
BUDGETARYLIMITS	HS	1	
BUDGETBUSTER	H	2	
BUDGETCHAIRMAN	H	1	
BUDGETCRISIS	H	1	
BUDGETCRUNCH	H	2	
BUDGETCUT	H	2	
BUDGETCUTLET	H	2	
BUDGETCUTS	HS	2	
BUDGETDECREASE	H	1	
BUDGETDEFICITS	H	1	
BUDGETER	C	1	
BUDGETESTIMATES	HS	1	
BUDGETGAP	H	1	
BUDGETHAIRLINE	H	1	
BUDGETHAWK	H	2	
BUDGETHAWKS	HS	2	
BUDGETHEARING	H	1	
