CLAMPETT	PN	1	
CLAMPING	S	2	
CLAMPON	H	2	
CLAMPS	S	2	
CLAMPSDOWN	H	2	
CLAMPSHAPE	C	1	
CLAMROLL	C	1	
CLAMS	S	3	
CLAMSAUCE	H	2	
CLAMSBLEEP	C	1	
CLAMSCASINO	C	1	
CLAMSESSIONS	C	1	
CLAMSHELLS	HS	2	
CLAMSMARINARA	H	1	
CLAMSTRIPS	HS	2	
CLAMSUP	H	3	
CLAMUP	H	2	
CLAN	-	2	
CLANCY	PN	1	
CLANDESTINE	-	3	
CLANDESTINENAME	C	1	
CLANDESTINEORCA	C	1	
CLANG	-	2	
CLANGCLANGCLANG	CJ	1	
CLANGED	S	2	
CLANGER	-	2	
CLANGING	S	2	
CLANGOR	-	2	
CLANGS	S	2	
CLANK	-	2	
CLANKED	S	2	
CLANKS	S	2	
CLANKTARTAN	C	1	
CLANKY	G	2	
CLANNAME	C	1	
CLANNISH	-	2	
CLANOFTHEMOTH	PM	1	
CLANS	S	2	
CLANSMAN	N	2	
CLANSMEN	NS	2	
CLANSPLANSPLANE	C	1	
CLANTON	PN	1	
CLANTONS	PNS	1	
CLAP	-	3	
CLAPBACK	G	2	
CLAPBOARD	-	2	
CLAPDOG	N	1	
CLAPEYESON	C	1	
CLAPFOR	H	2	
CLAPHANDS	H	3	
CLAPOMETER	W	1	
CLAPONCLAPOFF	H	1	
CLAPONWARFARE	H	1	
CLAPP	PN	1	
CLAPPED	S	2	
CLAPPEDOUT	H	3	
CLAPPEDRAP	H	2	
CLAPPER	-	2	
CLAPPERS	S	2	
CLAPPUSHUPS	C	1	
CLAPS	S	2	
CLAPSBACK	HS	2	
CLAPSFOR	HS	2	
CLAPSNOWDASHSEA	C	1	
CLAPTER	C	1	
CLAPTO	H	2	
CLAPTON	PN	1	
CLAPTONHANDS	H	1	
CLAPTONSGENRE	PM	1	
CLAPTRAP	-	2	
CLAPTRAPS	S	2	
CLAR	W	0	
CLARA	PN	1	
CLARAB	PN	1	
CLARABARTON	PN	1	
CLARABELL	PM	1	
CLARABELLE	PM	1	
CLARABOW	C	1	
CLARAPELLER	C	1	
CLARAS	PNS	1	
CLARASTOVER	PM	1	
CLARE	PN	1	
CLAREBLUESKY	PM	1	
CLAREBOOTHELUCE	PN	0	
CLAREBOOTHLUCE	PN	0	
CLARECRAWLEY	PM	1	
CLAREMONT	PL	1	
CLARENCE	PN	1	
CLARENCEARROW	PN	0	
CLARENCECLEMONS	PN	0	
CLARENCEDARROW	PN	1	
CLARENCEDB	PN	0	
CLARENCETHOMAS	PN	1	
CLARENCEWHITE	PN	0	
CLARENCROW	PM	1	
CLARENE	PN	0	
CLAREOFASSISI	PN	1	
CLARESSASHIELDS	PN	0	
CLARET	-	2	
CLARETCARTEL	C	1	
CLARETJUG	H	1	
CLARETOOTHLOOSE	C	1	
CLARETRED	-	1	
CLARETS	S	2	
CLARICE	PN	1	
CLARICESTARLING	PM	1	
CLARIFICATION	-	2	
CLARIFIED	S	2	
CLARIFIEDBUTLER	C	1	
CLARIFIEDBUTTER	H	2	
CLARIFIES	S	2	
CLARIFY	-	2	
CLARIFYING	S	2	
CLARINET	-	2	
CLARINETBURGLAR	PM	1	
CLARINETIST	N	1	
CLARINETISTS	NS	1	
CLARINETPROFITS	C	1	
CLARINETQUINTET	H	1	
CLARINETS	S	2	
CLARINETSOLOS	HS	1	
CLARINETTIST	N	1	
CLARINETTISTS	NS	1	
CLARINETTLE	C	1	
CLARINETWORTH	C	1	
CLARION	-	2	
CLARIONS	S	2	
CLARISSA	PN	1	
CLARITA	PN	1	
CLARITIN	PB	1	
CLARITY	-	3	
CLARK	PN	1	
CLARKBAR	PM	1	
CLARKCOUNTY	PL	1	
CLARKE	PN	1	
CLARKGABLE	PN	1	
CLARKGOBBLE	C	1	
CLARKKENT	PM	1	
CLARKLOISPERRY	PM	1	
CLARKS	PNS	1	
CLARKSBURG	PL	1	
CLARKSDANE	C	1	
CLARKSLARKS	C	1	
CLARKSON	PN	1	
CLARKSVILLE	PL	1	
CLARKTRACYNIXON	PN	0	
CLARKUNIVERSITY	PL	1	
CLARO	-	1	
CLAROS	S	1	
CLARY	-	2	
