BAYEDFAREWELL	H	1	
BAYER	PLB	3	
BAYERASPIRIN	HB	2	
BAYERASPIRINS	HBS	2	
BAYERGRAPH	H	0	
BAYERMINIMUM	H	0	
BAYERN	L	2	
BAYERSAGER	H	0	
BAYES	N	1	
BAYEUX	L	2	
BAYEUXTAPESTRY	LM	2	
BAYGRASS	H	2	
BAYH	N	0	
BAYHANDBAYH	H	0	
BAYHANDLODGE	H	0	
BAYHDEWINE	H	0	
BAYHFORNOW	H	0	
BAYHMOHRHOLMES	H	0	
BAYHONCREDIT	H	0	
BAYHS	NS	0	
BAYING	S	1	
BAYLEAF	H	2	
BAYLEAVES	HS	2	
BAYLOR	LP	2	
BAYLORBEARS	LPM	2	
BAYLORE	H	0	
BAYLORWHALER	H	1	
BAYMAN	H	1	
BAYMARE	H	1	
BAYOFBENGAL	LH	2	
BAYOFBISCAY	LH	2	
BAYOFBUNGLE	HM	1	
BAYOFFUNDY	LH	2	
BAYOFPIGS	LH	3	
BAYOIL	H	1	
BAYONET	W	2	
BAYONETED	WS	1	
BAYONETING	WS	1	
BAYONETMOUNT	WH	1	
BAYONETS	WS	2	
BAYONNE	L	1	
BAYOU	W	3	
BAYOUS	WS	3	
BAYPACKER	H	1	
BAYPACKERS	HS	1	
BAYPANTS	H	0	
BAYREUTH	L	1	
BAYRUM	H	2	
BAYRUMOR	H	0	
BAYS	S	2	
BAYSALT	H	2	
BAYSAT	H	0	
BAYSATTHEMOON	HM	0	
BAYSCALLOP	H	1	
BAYSORDERS	H	0	
BAYSTATE	H	1	
BAYSTATER	H	1	
BAYSTATERS	HS	1	
BAYSTREET	LH	1	
BAYTHEPILL	H	0	
BAYTREE	H	2	
BAYTREES	HS	2	
BAYW	HA	0	
BAYWATCH	M	3	
BAYWINDOW	H	2	
BAYWINDOWS	HS	2	
BAYWITCH	H	0	
BAZ	G	1	
BAZAAR	W	3	
BAZAARBEHAVIORS	WH	0	
BAZAARS	WS	3	
BAZILLION	G	2	
BAZIN	N	0	
BAZINGA	A	2	
BAZLUHRMANN	N	1	
BAZOO	W	1	
BAZOOKA	W	3	
BAZOOKAGUM	WM	2	
BAZOOKAGUMBO	WMH	0	
BAZOOKAJOE	WM	2	
BAZOOKAS	WS	3	
BAZOOM	G	1	
BAZOOS	WS	1	
BBA	A	0	
BBAANNGG	A	0	
BBALL	HA	2	
BBALLER	HA	1	
BBART	H	0	
BBAS	AS	0	
BBATHS	HA	0	
BBAY	HA	0	
BBB	A	0	
BBBB	A	0	
BBBBBBBBBBBBBBB	A	0	
BBBBREAKFAST	H	0	
BBBCCSSSSTTTTWW	A	0	
BBBCOMPLAINT	H	0	
BBBKNEES	H	0	
BBBL	A	0	
BBBLETTUCE	H	0	
BBBRAINED	H	0	
BBC	PA	2	
BBCAMERICA	PAH	2	
BBCARABIC	PAH	1	
BBCENGLISH	PAH	1	
BBCNEWS	PAH	2	
BBCOMPLEX	PAH	1	
BBCONE	PAH	1	
BBCRADIO	PAH	2	
BBCSPORT	PAH	1	
BBCTV	PAH	1	
BBCTWO	PAH	1	
BBE	A	0	
BBEARING	HA	0	
BBECUESAUCE	H	0	
BBERRY	H	1	
BBEY	H	0	
BBEYES	H	0	
BBGRASS	H	0	
BBGUN	H	2	
BBGUNS	HS	2	
BBKING	N	2	
BBKINGFRIDAY	NH	2	
BBKINGSGUITAR	NH	1	
BBL	A	1	
BBLOFLAUGHS	A	1	
BBLS	AS	1	
BBM	A	0	
BBMAK	N	1	
BBOARD	HA	2	
BBOARDS	HAS	2	
BBOFJESUS	H	0	
BBORNOTBB	H	0	
BBOY	H	2	
BBOYNAMEDSUE	HM	1	
BBOYRECORDS	HM	1	
BBOYS	HS	2	
BBOYTOY	H	0	
BBPELLET	H	1	
BBPELLETS	HS	1	
BBQ	A	3	
BBQAPRON	AH	1	
BBQBRISKET	AH	1	
BBQCHIP	AH	1	
BBQCHIPS	AHS	1	
BBQED	AS	1	
BBQGRILL	AH	2	
BBQIBS	AH	1	
BBQJOINT	AH	1	
BBQPIT	AH	1	
