BLACKBREAD	H	2	
BLACKBURN	LPN	2	
BLACKCAP	H	1	
BLACKCARD	H	2	
BLACKCASTLE	H	1	
BLACKCAT	H	2	
BLACKCATS	HS	2	
BLACKCATSTEVENS	MHP	2	
BLACKCAULDRON	MH	2	
BLACKCHERRY	H	2	
BLACKCHERRYSODA	H	2	
BLACKCHRISTMAS	MH	1	
BLACKCOBRA	H	1	
BLACKCOD	H	1	
BLACKCOFFEE	H	2	
BLACKCOMEDY	H	2	
BLACKCOW	H	1	
BLACKCROWES	MHP	2	
BLACKD	T	1	
BLACKDEATH	H	3	
BLACKDIAMOND	H	2	
BLACKDOG	H	1	
BLACKE	N	0	
BLACKEDOUT	H	2	
BLACKELK	H	1	
BLACKENED	S	3	
BLACKENEDSWAN	MH	1	
BLACKENING	S	2	
BLACKENS	S	2	
BLACKEPPER	H	3	
BLACKER	S	3	
BLACKESMAGIC	MH	1	
BLACKEYE	H	2	
BLACKEYED	S	2	
BLACKEYEDBEE	H	1	
BLACKEYEDHOPIS	H	1	
BLACKEYEDP	T	0	
BLACKEYEDPEA	H	3	
BLACKEYEDPEACE	T	0	
BLACKEYEDPEARY	T	0	
BLACKEYEDPEAS	HS	3	
BLACKEYEDPLEA	T	0	
BLACKEYEDPP	T	0	
BLACKEYEDSUSAN	H	3	
BLACKEYEDSUSANS	HS	3	
BLACKEYES	S	2	
BLACKFAX	H	1	
BLACKFEET	H	3	
BLACKFEETNATION	H	1	
BLACKFLAG	H	2	
BLACKFLAGS	HS	2	
BLACKFLAGUNSANE	MH	0	
BLACKFLYINGFOX	H	1	
BLACKFOOT	LPN	2	
BLACKFOOTREST	H	1	
BLACKFOREST	LPH	2	
BLACKFORESTCAKE	H	2	
BLACKFORESTHAM	H	2	
BLACKFRIDAY	H	3	
BLACKFRIDAYSALE	H	2	
BLACKGIRLSROCK	MH	1	
BLACKGNATS	H	1	
BLACKGOLD	H	1	
BLACKGOOEYSTUFF	H	1	
BLACKGRAPE	H	2	
BLACKH	T	0	
BLACKHAT	H	2	
BLACKHAWK	LPN	2	
BLACKHAWKDOWN	MH	2	
BLACKHAWKEYE	H	1	
BLACKHAWKS	LPS	2	
BLACKHAWKWAR	H	1	
BLACKHEAD	H	2	
BLACKHELICOPTER	H	1	
BLACKHILLS	LPH	2	
BLACKHISTORY	H	2	
BLACKHOLE	H	3	
BLACKHOLES	HS	3	
BLACKHOLESUN	MH	2	
BLACKHUMOR	H	2	
BLACKICE	H	2	
BLACKIE	N	1	
BLACKINK	H	2	
BLACKINTERIOR	H	1	
BLACKINTHEUSSR	MH	1	
BLACKISBLACK	H	1	
BLACKISH	S	2	
BLACKISWHITE	H	2	
BLACKJ	T	0	
BLACKJACK	H	3	
BLACKJACKDEALER	H	1	
BLACKJACKMO	H	0	
BLACKJACKOPTION	H	1	
BLACKJACKPLAYER	H	1	
BLACKJACKRABBIT	H	2	
BLACKJACKS	HS	3	
BLACKJACKTABLES	H	1	
BLACKKCALB	H	0	
BLACKKEY	H	2	
BLACKKEYS	HS	2	
BLACKKNIGHT	H	2	
BLACKKRAMETEER	H	0	
BLACKLABEL	H	2	
BLACKLABS	H	2	
BLACKLAGOON	H	1	
BLACKLANDS	LPH	1	
BLACKLEATHER	H	2	
BLACKLICORICE	H	2	
BLACKLIGHT	H	2	
BLACKLIGHTSABER	H	1	
BLACKLIKEME	MH	1	
BLACKLIST	H	3	
BLACKLISTED	HS	2	
BLACKLISTING	HS	2	
BLACKLUNG	H	2	
BLACKMAAGIC	H	0	
BLACKMAGIC	H	3	
BLACKMAGICWOMAN	MH	2	
BLACKMAIL	H	3	
BLACKMAILBOX	H	0	
BLACKMAILED	HS	2	
BLACKMAILER	H	2	
BLACKMAILERS	HS	2	
BLACKMAILLETTER	H	1	
BLACKMAILS	HS	3	
BLACKMAMBA	H	3	
BLACKMARIA	H	1	
BLACKMARK	H	1	
BLACKMARKET	H	3	
BLACKMARKETEARS	H	0	
BLACKMARKETEER	H	2	
BLACKMARKETEERS	HS	2	
BLACKMARKS	HS	1	
BLACKMASS	H	2	
BLACKMESSIAH	H	1	
BLACKMETAL	H	2	
BLACKMIRROR	MH	2	
BLACKMONDAY	H	2	
BLACKMUSLIN	H	1	
BLACKNARCISSUS	MH	1	
BLACKOFNIGHT	H	2	
BLACKOLIVE	H	2	
BLACKOLIVES	HS	2	
BLACKOP	H	1	
BLACKOPAL	H	2	
BLACKOPS	HS	2	
BLACKORCHID	H	2	
BLACKORPHEUS	MH	1	
BLACKORWHITE	H	2	
BLACKOUT	H	3	
