SAMEASYOU	H	1	
SAMECLOTH	H	0	
SAMEDAY	H	3	
SAMEDAYDELIVERY	H	3	
SAMEDAYSHIPPING	H	3	
SAMEDEAL	H	2	
SAMEDI	F	1	fr
SAMEDIARABIA	H	0	
SAMEDIFFERENCE	H	2	
SAMEDIS	H	0	
SAMEFIRSTLETTER	H	0	
SAMEFOR	H	0	
SAMEHERE	H	2	
SAMEHERO	H	0	
SAMELLIOTT	H	0	
SAMELLIOTTGOULD	H	0	
SAMELOVE	H	0	
SAMEMIDDLENAME	H	0	
SAMEMO	H	0	
SAMENAME	H	0	
SAMENDMENT	H	0	
SAMENESS	-	3	
SAMENEWSTORY	H	0	
SAMEO	G	1	
SAMEODESAMEODE	H	0	
SAMEOL	T	1	
SAMEOLD	H	2	
SAMEOLDLOVE	H	0	
SAMEOLDSAMEOLD	H	0	
SAMEOLDSONG	H	1	
SAMEOLDSTORK	H	0	
SAMEOLDSTORY	H	2	
SAMEONE	H	0	
SAMEPAGE	H	3	
SAMEPIECEOFLAND	H	0	
SAMEPLACE	H	1	
SAMEREASONAFLEA	H	0	
SAMERVIN	H	0	
SAMES	S	1	
SAMESEX	H	3	
SAMESEXCOUPLES	H	2	
SAMESEXMARRIAGE	H	3	
SAMESHEPARD	H	0	
SAMESHOESIZEAS	H	0	
SAMESIES	G	1	
SAMESIXMARRIAGE	H	0	
SAMESY	G	1	
SAMETEAM	H	1	
SAMETIME	H	2	
SAMETOYOU	H	1	
SAMETOYOUPAL	H	1	
SAMEY	G	2	
SAMEYNESS	-	1	
SAMEYSAME	H	0	
SAMFISCHER	PN	2	
SAMGIANCANA	PN	2	
SAMGOLDWYN	PN	2	
SAMHEUGHAN	PN	2	
SAMHILL	L	1	
SAMHOUSTON	PN	2	
SAMHUNT	PN	1	
SAMI	PN	1	
SAMIAM	PM	2	
SAMIAMB	PM	2	
SAMIEL	PN	1	
SAMIN	PN	1	
SAMINNOSRAT	PN	1	
SAMIRA	PN	1	
SAMIRAWILEY	PN	1	
SAMISEN	-	1	
SAMISENS	S	1	
SAMITE	W	1	
SAMIZDAT	-	1	
SAMKINISON	PN	1	
SAML	A	0	
SAMLET	W	2	
SAMLEVENSON	PN	0	
SAMMALONE	PN	1	
SAMMCGEE	PN	1	
SAMMENDES	PN	1	
SAMMI	PN	1	
SAMMICH	GV	1	
SAMMIE	PN	1	
SAMMIES	PS	1	
SAMMO	PN	1	
SAMMS	PN	0	
SAMMY	PN	3	
SAMMYCAHN	PN	1	
SAMMYDAVIS	PN	2	
SAMMYDAVISJR	PN	2	
SAMMYFAIN	PN	0	
SAMMYGOODBYE	PN	0	
SAMMYHAGAR	PN	2	
SAMMYSAMMYSAMMY	H	1	
SAMMYSOSA	PN	2	
SAMNEILL	PN	1	
SAMNG	A	0	
SAMNITE	PN	1	
SAMNUNN	PN	0	
SAMNUNNNOMINEES	PH	0	
SAMO	P	0	
SAMOA	PL	3	
SAMOAMILK	PLB	2	
SAMOAN	PL	3	
SAMOANS	PLS	3	
SAMOAS	PLS	3	
SAMOATIME	H	1	
SAMOLDSAMOLD	H	0	
SAMONALDSON	PN	0	
SAMOS	PL	2	
SAMOSA	-	3	
SAMOSAS	S	3	
SAMOSET	PN	2	
SAMOTHRACE	PL	1	
SAMOVAR	-	2	
SAMOVARS	S	2	
SAMOYED	P	2	
SAMOYEDS	PS	2	
SAMOYEDSOMEDAY	H	0	
SAMP	-	2	
SAMPAN	-	2	
SAMPANS	S	2	
SAMPECKINPAH	PN	0	
SAMPHILLIPS	PN	0	
SAMPHIRES	S	2	
SAMPLAND	PN	0	
SAMPLE	-	4	
SAMPLED	S	3	
SAMPLER	-	3	
SAMPLERS	S	3	
SAMPLES	S	3	
SAMPLESALE	H	2	
SAMPLESALES	HS	2	
SAMPLESIZE	H	2	
SAMPLESPACE	H	1	
SAMPLETHEREWAS	H	0	
SAMPLING	-	3	
SAMPLINGMETHODS	H	1	
SAMPLINGS	S	2	
SAMPRAS	PN	3	
SAMPRASANDSELES	PH	1	
SAMPSON	PN	3	
SAMRAIMI	PN	2	
SAMRAYBURN	PN	1	
SAMREINHART	PN	0	
SAMRICHARDSON	PN	0	
SAMROBERTS	PN	1	
SAMROCKWELL	PN	1	
SAMS	PS	2	
SAMSA	PN	2	
