DECAYS	-	2	
DECCA	P	2	
DECCACARDS	PH	1	
DECCAN	PL	1	
DECEASE	-	2	
DECEASED	S	2	
DECEDENT	-	3	
DECEIT	-	2	
DECEITFUL	-	2	
DECEITS	S	2	
DECEIVE	-	2	
DECEIVER	-	2	
DECEIVES	S	2	
DECEIVESOMEBODY	H	0	
DECELERATE	-	2	
DECEM	-	1	
DECEMBER	P	3	
DECEMBERBRIDE	H	0	
DECEMBERBRIGHT	H	0	
DECEMBEREMBER	T	1	
DECEMBERFIRST	H	0	
DECEMBERROMANCE	H	0	
DECEMBERSEVENTH	H	0	
DECEMBERTWELFTH	H	0	
DECENCY	-	2	
DECENCYIS	H	0	
DECENNIA	S	2	
DECENT	-	3	
DECENTDOCENT	H	0	
DECENTEXPOSURE	H	2	
DECENTLY	-	2	
DECENTMEAL	H	1	
DECENTRALISE	-	2	
DECENTRALISED	S	2	
DECENTRALISES	S	2	
DECENTRALISING	S	2	
DECENTRALIZE	-	2	
DECENTRALIZED	S	2	
DECENTRALIZES	S	2	
DECENTRALIZING	S	2	
DECENTWAGE	H	1	
DECEPTICON	PM	1	
DECEPTION	-	2	
DECEPTIVE	-	2	
DECEPTIVELY	-	2	
DECEPTIVELYDUMB	H	0	
DECI	A	1	
DECIARE	A	1	
DECIARNAZ	A	0	
DECIBEL	-	2	
DECIBELLEVEL	H	1	
DECIBELS	S	2	
DECIDE	-	3	
DECIDEAGAINST	H	1	
DECIDED	-	2	
DECIDEDLY	-	2	
DECIDEON	H	2	
DECIDER	-	2	
DECIDERS	S	2	
DECIDES	S	2	
DECIDESON	H	1	
DECIDETHEPOINT	H	0	
DECIDETO	H	1	
DECIDETOLIEON	H	0	
DECIDETOSUCCEED	H	0	
DECIDEWHETHERTO	H	0	
DECIDING	-	2	
DECIDINGFACTOR	H	1	
DECIDINGON	H	1	
DECIDUOUS	-	3	
DECIENTMEAL	H	0	
DECIEVE	V	2	
DECIGILLESPIE	PN	0	
DECIGRAM	A	1	
DECILE	-	2	
DECILES	S	2	
DECILITER	A	2	
DECILLION	-	1	
DECIMAL	-	3	
DECIMALFRACTION	H	1	
DECIMALPLACES	H	1	
DECIMALPOINT	H	2	
DECIMALS	S	3	
DECIMALSYSTEM	H	1	
DECIMALTAB	H	0	
DECIMATE	-	2	
DECIMATED	S	2	
DECIMATES	S	2	
DECIMETERS	S	2	
DECIMILLIMETERS	S	1	
DECIMUSBARNACLE	PN	0	
DECIPHER	-	2	
DECIPHERED	S	2	
DECIR	F	1	es
DECIS	S	0	
DECISION	-	2	
DECISIONFATIGUE	H	1	
DECISIONOUTCOME	H	0	
DECISIONPOINTS	H	0	
DECISIONS	S	2	
DECISIONSANDERS	H	0	
DECISIONSARE	H	0	
DECISIONTOLEAVE	H	0	
DECISIONTREE	H	1	
DECISIVE	-	2	
DECISIVELY	-	2	
DECK	-	3	
DECKC	A	0	
DECKCHAIR	H	1	
DECKCHAIRS	HS	1	
DECKCREW	H	1	
DECKDOCKDUCK	H	0	
DECKED	S	2	
DECKEDOUT	H	2	
DECKER	-	2	
DECKERDECKER	H	0	
DECKERDECKERBUS	H	0	
DECKERS	S	2	
DECKHAND	-	2	
DECKHANDS	S	2	
DECKING	S	2	
DECKINGARTHUR	H	0	
DECKLE	W	2	
DECKLEEDGED	H	2	
DECKLOG	H	0	
DECKNOLOGY	H	0	
DECKOFCARDS	H	2	
DECKOFFICER	H	1	
DECKOUT	H	2	
DECKPANTS	H	1	
DECKS	S	3	
DECKSHOES	H	1	
DECKSOUT	H	2	
DECKTHEHALLS	H	3	
DECKTHEHALLSBIT	H	0	
DECKTHEHALS	H	0	
DECKTHEHULLS	H	0	
DECKTHEMAN	H	0	
DECKTHESWAB	H	1	
DECLAIM	-	2	
DECLAIMED	S	2	
DECLAIMER	-	2	
DECLAN	PN	1	
DECLARANT	-	2	
DECLARATION	-	2	
DECLARATIONOF	H	0	
DECLARATIONS	S	2	
DECLARATORY	-	2	
DECLARE	-	2	
DECLAREAMISTRAL	H	0	
