TOUCHY	-	3	
TOUCHYCHEETAH	H	1	
TOUCHYFLY	H	1	
TOUCHYSUBJECT	H	2	
TOUCHYTYPE	H	2	
TOUCKEEPH	-	0	
TOUGH	-	4	
TOUGHANDREADY	H	2	
TOUGHASNAILS	H	3	
TOUGHASSIGNMENT	H	2	
TOUGHBOUGH	H	1	
TOUGHBREAK	H	3	
TOUGHCELL	H	2	
TOUGHCOOK	H	2	
TOUGHCOOKIE	H	3	
TOUGHCOOKIES	HS	3	
TOUGHCOUGH	H	1	
TOUGHCROW	H	1	
TOUGHCROWD	H	3	
TOUGHCUSTOMER	H	3	
TOUGHCUSTOMERS	HS	2	
TOUGHDECISION	H	2	
TOUGHED	S	2	
TOUGHEN	-	3	
TOUGHENED	S	3	
TOUGHENEDUP	H	2	
TOUGHENUPUPDIKE	H	1	
TOUGHER	S	3	
TOUGHEST	S	3	
TOUGHFIGHT	H	2	
TOUGHGUISE	H	1	
TOUGHGUPPY	H	1	
TOUGHGUY	H	3	
TOUGHGUYS	HS	3	
TOUGHIE	-	2	
TOUGHIES	S	2	
TOUGHISH	-	2	
TOUGHITOUT	H	2	
TOUGHL	-	0	
TOUGHLOVE	H	3	
TOUGHLUCK	H	3	
TOUGHMINDED	H	3	
TOUGHMINDEDNESS	HS	2	
TOUGHNUT	H	3	
TOUGHNUTMEG	H	1	
TOUGHNUTTOCRACK	H	3	
TOUGHONCRIME	H	2	
TOUGHOUT	H	2	
TOUGHPITCHTOHIT	H	2	
TOUGHPOSITION	H	2	
TOUGHROAD	H	2	
TOUGHROADS	HS	2	
TOUGHROWTOHOE	H	3	
TOUGHS	S	2	
TOUGHSITUATION	H	2	
TOUGHSKINNED	H	2	
TOUGHSTANCE	H	2	
TOUGHSTEAK	H	2	
TOUGHTEST	H	2	
TOUGHTOMANAGE	H	2	
TOUGTOUT	H	1	
TOUJOURSGAI	F	1	fr
TOUL	L	1	
TOULA	PN	1	
TOULAUTREC	PN	0	
TOULLAUTREC	PN	0	
TOULON	PL	2	
TOULOUSE	PL	2	
TOULOUSELAUTREC	PL	1	
TOUNFORESEEN	T	1	
TOUNGE	-	1	
TOUPEE	-	4	
TOUPEES	S	4	
TOUR	-	4	
TOURALLUREALIRA	H	0	
TOURBILLION	W	2	
TOURBILLON	W	2	
TOURBUS	H	2	
TOURBUSES	HS	2	
TOURDATE	H	2	
TOURDATES	HS	2	
TOURDEFARCE	H	1	
TOURDEFORCE	H	3	
TOURDEFRAGRANCE	H	1	
TOURDEFRANCE	PH	3	
TOURDREAM	H	1	
TOURED	S	3	
TOURER	-	3	
TOURERS	S	3	
TOURETTES	PH	2	
TOURGROUP	H	2	
TOURGUIDE	H	3	
TOURGUIDES	HS	3	
TOURING	S	3	
TOURINGCOMPANY	H	2	
TOURINGGHAT	H	1	
TOURINGPROS	HS	2	
TOURISM	-	4	
TOURISMINDUSTRY	H	2	
TOURIST	-	4	
TOURISTA	H	3	
TOURISTAREA	H	2	
TOURISTCLASS	H	2	
TOURISTDREW	H	1	
TOURISTIC	-	3	
TOURISTINDUSTRY	H	2	
TOURISTINFO	H	2	
TOURISTMAP	H	2	
TOURISTRAP	H	3	
TOURISTS	S	4	
TOURISTSEASON	H	2	
TOURISTTARP	H	2	
TOURISTTRAP	H	3	
TOURISTVISA	H	2	
TOURISTY	G	3	
TOURLEADERBOARD	H	1	
TOURMALINE	W	2	
TOURMENTOR	H	1	
TOURMERCH	H	1	
TOURNAMENT	-	4	
TOURNAMENTPARTS	H	2	
TOURNAMENTPRIZE	H	2	
TOURNAMENTRULES	H	2	
TOURNAMENTS	S	4	
TOURNAMENTSEEDS	HS	2	
TOURNEY	-	3	
TOURNEYBYES	HS	2	
TOURNEYS	S	3	
TOURNEYSEED	H	2	
TOURNEYSEEDS	HS	2	
TOURNIQUET	-	3	
TOURO	PN	1	
TOUROFAKIND	H	2	
TOUROFDUTY	H	3	
TOUROPERATOR	H	2	
TOUROPERATORS	HS	2	
TOURPLAYERHAAS	H	1	
TOURRATORS	H	1	
TOURS	S	4	
TOURSBUS	H	2	
TOURSCHEDULE	H	1	
TOURSITE	H	2	
TOURSOFDUTY	HS	2	
TOURSOPERATOR	H	2	
TOURSTOUR	H	1	
TOURSTOURS	HS	1	
TOUS	F	1	fr
TOUSE	-	1	
TOUSLE	-	3	
TOUSLED	S	3	
