DORP	W	1	
DORPS	WS	1	
DORR	P	1	
DORRIT	PM	2	
DORRITS	PMS	2	
DORS	WD	1	
DORSA	W	1	
DORSAL	W	2	
DORSALFIN	H	2	
DORSALFINN	H	2	
DORSALFINNS	HS	2	
DORSALFINS	HS	2	
DORSALFIXINS	-	0	
DORSALS	WS	2	
DORSAY	P	1	
DORSET	PLB	2	
DORSETT	P	1	
DORSETTNOLLOTTO	-	0	
DORSEY	P	2	
DORSEYPRIZES	PM	2	
DORSEYS	PS	2	
DORSI	W	1	
DORSO	W	1	
DORTMUND	PL	1	
DORVALAIRPORT	PL	1	
DORY	W	2	
DORYBUTTER	H	1	
DORYPREVIN	PM	2	
DOS	AS	2	
DOSA	F	1	es
DOSADOS	HS	2	
DOSAGE	W	3	
DOSAGES	WS	3	
DOSANDDONTS	H	2	
DOSANDDONUTS	H	2	
DOSANJH	-	0	
DOSAREALITY	H	2	
DOSAS	FS	1	es
DOSAY	-	0	
DOSE	W	3	
DOSED	WS	3	
DOSEGGIES	-	0	
DOSENDARTIE	-	0	
DOSEOF	H	1	
DOSEOFREALITY	H	1	
DOSEOFREALITYTV	H	1	
DOSEQUIS	PM	2	
DOSER	W	2	
DOSERS	WS	2	
DOSES	WS	3	
DOSH	G	2	
DOSHOTS	H	2	
DOSHOUSE	H	1	
DOSIDO	H	2	
DOSIDOS	HS	2	
DOSIMETER	W	1	
DOSING	W	2	
DOSO	-	0	
DOSOMETHING	H	1	
DOSPASSOS	PN	1	
DOSS	W	1	
DOSSALS	WS	1	
DOSSER	WS	1	
DOSSES	WS	1	
DOSSIER	W	3	
DOSSIERS	WS	3	
DOST	WD	1	
DOSTOEVSKY	PN	2	
DOSTOEVSKYNOVEL	PM	1	
DOSTOYEVSKY	PN	2	
DOSVIDANIYA	F	1	ru
DOT	W	3	
DOTAERO	PA	1	
DOTAGE	W	2	
DOTAGES	WS	2	
DOTARD	WD	2	
DOTARDLY	WD	2	
DOTARDS	WDS	2	
DOTAXES	H	1	
DOTBOMB	H	2	
DOTBOMBS	HS	2	
DOTCODOTUK	PA	1	
DOTCOM	A	3	
DOTCOMBOOM	H	2	
DOTCOMBUSINESS	H	1	
DOTCOMCOMPANIES	H	1	
DOTCOMCOMPANY	H	1	
DOTCOMERA	H	2	
DOTCOMEXPLOSION	H	1	
DOTCOMGUY	H	1	
DOTCOMICS	H	1	
DOTCOMMA	H	2	
DOTCOMMAS	HS	2	
DOTCOMMENT	H	1	
DOTCOMMERCE	H	1	
DOTCOMPOUND	H	1	
DOTCOMS	AS	3	
DOTDASH	H	1	
DOTDOT	H	1	
DOTDOTDOT	H	1	
DOTDOTDOTDOTCOM	H	0	
DOTE	W	3	
DOTED	WS	3	
DOTEDON	H	1	
DOTEDU	PA	1	
DOTELL	H	1	
DOTEON	H	1	
DOTER	W	2	
DOTERS	WS	2	
DOTES	WS	3	
DOTESON	H	1	
DOTEUPON	H	1	
DOTGOV	PA	1	
DOTH	WD	2	
DOTHAN	PL	1	
DOTHATTOME	H	1	
DOTHE	-	0	
DOTHEAUSTRALIAN	H	1	
DOTHEBESTYOUCAN	H	1	
DOTHEBOYSHALL	H	1	
DOTHECRAWL	H	2	
DOTHEDEED	H	1	
DOTHEDEW	H	1	
DOTHEDIRTYWORK	H	1	
DOTHEDISHES	H	2	
DOTHEE	H	1	
DOTHEHOKEYPOKEY	HM	2	
DOTHEHOKPOK	HM	2	
DOTHEHUCKLEBUCK	HM	2	
DOTHEHULLYGULLY	HM	2	
DOTHEHUSTLE	HM	2	
DOTHEIMPOSSIBLE	H	1	
DOTHEJOB	H	2	
DOTHELIMBAUGH	PM	1	
DOTHELINDSAY	PM	1	
DOTHEMAMBO	HM	2	
DOTHEMATH	H	2	
DOTHEOTHERWORDS	H	1	
DOTHERIDETHING	H	1	
DOTHERIGHTTHING	H	2	
DOTHERITETHING	H	1	
DOTHESAME	H	1	
DOTHESEGENES	H	1	
DOTHESPLITS	H	2	
DOTHETANGO	H	1	
DOTHETRICK	H	2	
DOTHETWIST	HM	2	
DOTHEUNTWIST	H	1	
DOTHEWASH	H	1	
DOTHEWRITETHING	H	1	
