INTOEXACTWORDS	H	1	
INTOHIDING	H	2	
INTOHIGHGEAR	H	2	
INTOIT	H	2	
INTOLERABLEACTS	H	0	
INTOLERANCE	-	2	
INTOLERANT	-	2	
INTOMARTIALARTS	H	1	
INTOMB	T	1	
INTONATE	-	0	
INTONE	-	2	
INTONED	-	2	
INTONER	C	1	
INTONERS	CS	1	
INTONES	-	2	
INTONEUTRALSO	H	0	
INTONING	-	2	
INTONOSTALGIA	H	0	
INTOO	-	1	
INTOODEEP	H	2	
INTOOTING	H	1	
INTOP	T	1	
INTOPFORM	H	2	
INTOPGEAR	H	2	
INTOPLESSBAR	H	1	
INTOPLOWSHARES	H	1	
INTOQUESTION	H	2	
INTORANGE	H	1	
INTOSHAPE	H	2	
INTOSMITHEREENS	H	2	
INTOTAL	-	2	
INTOTHE	T	2	
INTOTHEFIRE	H	1	
INTOTHEGROUND	H	1	
INTOTHEHOUSE	H	1	
INTOTHENIGHT	H	1	
INTOTHESEA	H	1	
INTOTHESINK	H	1	
INTOTHEUNKNOWN	H	0	
INTOTHEWATER	H	1	
INTOTHEWILD	H	2	
INTOTHEWOODS	H	2	
INTOTHEWOODSHED	H	0	
INTOTHINAIR	H	2	
INTOTHREEHOURS	H	1	
INTOTO	H	2	
INTOUCH	T	2	
INTOW	T	2	
INTOWN	T	2	
INTOXICANTS	S	2	
INTOXICATE	-	2	
INTOXICATED	-	2	
INTOYOU	H	0	
INTOYOURHEAD	H	0	
INTR	A	0	
INTRA	A	2	
INTRACTABLY	G	1	
INTRADAY	A	1	
INTRADE	A	1	
INTRAFFIC	H	1	
INTRAMERLSPORTS	H	0	
INTRAMURAL	-	2	
INTRANET	A	2	
INTRANSIT	H	2	
INTRANSITIVE	-	2	
INTRANSITU	H	1	
INTRASQUADGAME	H	1	
INTRAVENOUS	-	2	
INTRAVENOUSDRIP	H	1	
INTRAVENOUSFEED	H	1	
INTRAVENOUSLY	-	2	
INTRAVENUS	V	1	
INTRAVENUSDEMIL	H	0	
INTRAVENUSLY	VH	0	
INTRAY	H	2	
