VASTFORTUNE	H	0	
VASTFORWARD	H	0	
VASTI	P	1	
VASTIMPROVEMENT	H	0	
VASTLY	C	0	
VASTMOTION	H	0	
VASTNESS	S	2	
VASTS	S	1	
VASTSTORE	H	0	
VASTWASTELAND	H	0	
VASTY	G	1	
VAT	W	2	
VATCITY	PLB	1	
VATDYE	W	2	
VATDYES	WS	1	
VATECH	PA	1	
VATHEADED	C	0	
VATIC	W	1	
VATICAN	PL	2	
VATICANCITY	PLH	0	
VATICANCOUNCIL	PLH	0	
VATICANII	PA	0	
VATICANLIBRARY	PLH	0	
VATICANO	PL	0	
VATICANPALACE	PLH	0	
VATICIBRARY	H	0	
VATO	-	0	
VATS	S	1	
VATSMULTITUDES	H	0	
VATTED	D	1	
VATTURNER	C	0	
VAUD	PL	1	
VAUDEVILLE	M	3	
VAUDEVILLEBITS	MH	0	
VAUDEVILLEISAW	MH	0	
VAUDEVILLESHOW	MH	0	
VAUDEVILLESHOWS	MHS	0	
VAUDEVILLIANBEN	MNH	0	
VAUGHAN	N	1	
VAUGHANWILLIAMS	NH	1	
VAUGHN	N	1	
VAULT	W	3	
VAULTCASH	H	0	
VAULTDISNEY	MH	0	
VAULTED	S	2	
VAULTER	C	2	
VAULTERS	CS	1	
VAULTFINDER	C	0	
VAULTING	S	2	
VAULTINGHORSE	SH	1	
VAULTLINE	H	0	
VAULTS	S	2	
VAUNT	-	4	
VAUNTED	D	2	
VAUNTING	S	2	
VAUNTS	S	2	
VAUX	N	1	
VAV	Z	1	
VAVA	-	0	
VAVAVAVOOM	J	0	
VAVAVOOM	J	2	
VAVOOM	J	2	
VAWOOLF	MN	0	
VAX	PA	1	
VAXED	AS	1	
VAXES	AS	1	
VAXXED	AS	1	
VAY	-	0	
VAYA	F	0	es
VAYACONDIOS	FH	0	es
VBLOCK	A	1	
VBLOUSE	A	1	
VBRN	A	0	
VBS	A	1	
VCANDREWS	PA	1	
VCARD	A	1	
VCARDDRAW	AH	0	
VCHIP	A	1	
VCHIPS	AS	1	
VCMONEY	AH	0	
VCR	A	2	
VCRBUTTON	AH	0	
VCRREMOTE	AH	0	
VCRS	AS	2	
VCRTAB	AH	0	
VCRTAPE	AH	0	
VCRTAPES	AHS	0	
VCS	A	1	
VCTRN	A	0	
VCU	PA	1	
VCUT	A	1	
VDARGUMENT	AH	0	
VDAY	A	2	
VDOONDEMAND	A	0	
VDT	A	1	
VDTP	A	0	
VDZOR	A	0	
VEA	A	0	
VEAL	-	4	
VEALALAKING	H	0	
VEALCHAIR	H	0	
VEALCHAIRS	HS	0	
VEALCUTLASS	H	0	
VEALCUTLET	H	1	
VEALCUTLETS	HS	0	
VEALE	N	0	
VEALER	C	0	
VEALLAWFOURCHIN	H	0	
VEALMARSALA	H	1	
VEALNERD	H	0	
VEALOFFORTUNE	H	0	
VEALORNOVEAL	H	0	
VEALOSCAR	H	0	
VEALPARM	H	1	
VEALPARMIGIANA	H	1	
VEALPOLITIK	H	0	
VEALRIB	H	1	
VEALS	S	1	
VEALSCALLOP	H	0	
VEALSCALLOPINE	H	0	
VEALSCALLOPINI	H	0	
VEALSCALLOPINIS	HS	0	
VEALSTEW	H	0	
VEALTOCCATA	H	0	
VEASYPIECES	H	0	
VEAU	F	0	fr
VEBLEN	N	1	
VEC	A	0	
VECTOR	-	3	
VECTORED	S	1	
VECTORS	S	2	
VED	A	0	
VEDA	P	1	
VEDANTIC	P	1	
VEDAS	PS	1	
VEDAY	A	0	
VEDDER	C	0	
VEDE	-	0	
VEDER	C	0	
VEDIC	P	2	
VEE	W	2	
VEEAITCHESS	Z	0	
VEECK	N	1	
VEEDUB	W	1	
VEEDUBS	WS	1	
VEEEIGHTENGINE	Z	0	
VEEJAY	A	2	
VEEJAYS	AS	1	
VEENA	W	1	
VEENECK	H	2	
