EXCUSEZMOI	FH	1	fr
EXCUSINGONESELF	H	2	
EXDA	A	0	
EXDICTATOR	T	1	
EXDIRECTORY	T	2	
EXE	A	1	
EXEAT	W	0	
EXEATS	WS	0	
EXEC	AT	3	
EXECONOMYMAJORS	H	0	
EXECRABLE	D	1	
EXECRATE	-	2	
EXECRATORY	-	1	
EXECS	ATS	3	
EXECUTABLE	-	2	
EXECUTE	-	3	
EXECUTED	-	3	
EXECUTES	-	3	
EXECUTING	-	2	
EXECUTION	-	2	
EXECUTIONS	S	2	
EXECUTIVE	-	3	
EXECUTIVEBOARD	H	2	
EXECUTIVEBRAN	T	1	
EXECUTIVEBRANCH	H	2	
EXECUTIVECHE	T	1	
EXECUTIVECHEF	H	2	
EXECUTIVECLASS	H	1	
EXECUTIVELOUNGE	H	1	
EXECUTIVEOFFICE	H	2	
EXECUTIVEORDER	H	2	
EXECUTIVEPERK	H	1	
EXECUTIVEPERKS	HS	1	
EXECUTIVERANCH	H	1	
EXECUTIVES	HS	3	
EXECUTIVESWEET	H	0	
EXECUTIVESWEETS	HS	0	
