EXPLORED	-	2	
EXPLOREGON	H	0	
EXPLORER	-	3	
EXPLORERCLASS	H	0	
EXPLORERDRAKE	HPN	0	
EXPLORERS	S	3	
EXPLORERSHELP	H	0	
EXPLORES	-	3	
EXPLORESTHENET	H	0	
EXPLORING	-	3	
EXPLOSION	-	3	
EXPLOSIONS	S	3	
EXPLOSIONSHOT	H	0	
EXPLOSIVE	-	3	
EXPLOSIVES	S	3	
EXPLQRER	C	0	
EXPM	A	0	
EXPO	-	2	
EXPOEIGHTYSIX	H	0	
EXPOLLING	H	0	
EXPONENT	-	3	
EXPONENTIALRATE	H	0	
EXPONENTS	S	3	
EXPORT	-	3	
EXPORTAUTHORITY	H	0	
EXPORTED	-	3	
EXPORTER	-	3	
EXPORTERROR	H	0	
EXPORTERS	S	3	
EXPORTFOLIOS	H	0	
EXPORTING	-	3	
EXPORTINGCHANCE	H	0	
EXPORTQUOTA	H	0	
EXPORTS	S	3	
EXPORTTAX	H	0	
EXPORTTOWNSEND	HPN	0	
EXPORTWINE	H	0	
EXPOS	S	3	
EXPOSE	T	2	
EXPOSEAQUESTION	H	0	
EXPOSED	-	2	
EXPOSEDBEAMS	H	0	
EXPOSEDPLUMBING	H	0	
EXPOSEDPOSITION	H	0	
EXPOSEDTHESTORY	H	0	
EXPOSEDTODANGER	H	0	
EXPOSEDTOVIEW	H	0	
EXPOSER	C	1	
EXPOSERS	CS	1	
EXPOSES	S	2	
EXPOSESTO	H	0	
EXPOSETO	H	0	
EXPOSGAME	H	0	
EXPOSING	-	2	
EXPOSITION	-	3	
EXPOSITS	H	0	
EXPOST	A	1	
EXPOSTFACTO	H	2	
EXPOSTFACTOID	H	0	
EXPOSURE	-	3	
EXPOSUREDIPTAKE	H	0	
EXPOSUREMACHINE	H	0	
EXPOSURES	S	3	
EXPOSURETIME	H	0	
EXPOSURETIMES	H	0	
EXPOUND	-	2	
EXPOUNDED	-	2	
EXPOUNDER	C	1	
EXPOUNDFORPOUND	H	0	
EXPOUNDING	-	2	
EXPOUNDPOLLS	H	0	
EXPOUNDS	-	2	
EXPOVALLEY	H	0	
EXPOW	H	0	
EXPOWS	HS	0	
EXPR	A	0	
EXPRESS	-	3	
EXPRESSBOX	H	0	
EXPRESSCHECKOUT	H	0	
EXPRESSCONCERNS	H	0	
EXPRESSCORPS	H	0	
EXPRESSDELIVERY	H	0	
EXPRESSED	-	2	
EXPRESSEDDESIRE	H	0	
EXPRESSEDDUCK	H	0	
EXPRESSER	C	1	
EXPRESSES	-	2	
EXPRESSESREGRET	H	0	
EXPRESSING	-	2	
EXPRESSION	-	3	
EXPRESSIONISM	-	2	
EXPRESSIONISTIC	-	1	
EXPRESSIONLESS	-	2	
EXPRESSIONOFA	H	0	
EXPRESSIONPEDAL	H	0	
EXPRESSIONS	S	3	
EXPRESSIVE	-	3	
EXPRESSLANE	H	0	
EXPRESSLANES	HS	0	
EXPRESSLINE	H	0	
EXPRESSLINES	HS	0	
EXPRESSLY	-	3	
EXPRESSMAIL	H	0	
EXPRESSRAIN	H	0	
EXPRESSRELEASES	H	0	
EXPRESSREPORT	H	0	
EXPRESSTOLLLANE	H	0	
EXPRESSTRAIN	H	0	
EXPRESSTRAINERS	HS	0	
EXPRESSTRAINS	HS	0	
EXPRESSWAY	-	3	
EXPRESSWAYS	S	3	
EXPRESSYOURSELF	H	0	
EXPRO	H	0	
EXPROS	HS	0	
EXPT	A	0	
EXPULSION	-	3	
EXPULSIONS	S	3	
EXPUNGE	-	2	
EXPUNGEBOB	HPN	0	
EXPUNGECAKES	H	0	
EXPUNGED	-	2	
EXPUNGER	C	1	
EXPUNGES	-	2	
EXPURGATE	-	1	
EXPURGATES	-	1	
EXPWY	A	1	
EXQB	A	0	
EXQQMYFRENCH	H	0	
EXQUISITE	-	3	
EXQUISITECORPSE	H	0	
EXQUISITELY	-	2	
EXRANGERS	H	0	
EXRATING	H	0	
EXRED	H	0	
EXROYAL	H	0	
EXRTION	C	0	
EXRTS	CS	0	
EXS	A	1	
EXSANGUINE	-	0	
EXSCIENCE	H	0	
EXSECT	-	0	
EXSENATORGARY	HPN	0	
EXSENATORS	HS	0	
EXSERT	-	0	
EXSIGN	H	0	
EXSITU	H	0	
EXSMOKER	-	1	
EXSPOUSE	-	1	
EXSPOUSES	S	1	
