SATO	P	1	
SATON	T	1	
SATONA	T	1	
SATONAWALL	TH	0	
SATONFRIDAY	TH	0	
SATONONESLAPTOP	TH	0	
SATONTHEBENCH	TH	1	
SATONTHEDOGS	TH	0	
SATONTHESHELF	TH	1	
SATORI	F	2	ja
SATORIS	FS	2	ja
SATOSHINAKAMOTO	PN	0	
SATOUT	T	0	
SATOUTS	TS	0	
SATPAT	T	0	
SATPREP	T	1	
SATPRETTY	T	0	
SATRAP	W	2	
SATRAPS	WS	2	
SATRAPSHEET	WH	0	
SATRAPSHOOTING	WH	0	
SATRIANI	P	1	
SATS	AS	2	
SATSATINDOLL	H	0	
SATSCORE	A	1	
SATSCORES	AS	1	
SATSHIVA	TH	0	
SATSTILL	TH	1	
SATSUMA	PB	2	
SATTERED	T	0	
SATTERSHOT	TH	0	
SATTEST	T	1	
SATTESTS	TS	0	
SATTHERE	TH	1	
SATTIGHT	TH	1	
SATTIINNYY	T	0	
SATTUTOR	T	0	
SATUP	T	1	
SATUPFOR	TH	0	
SATUPON	TH	1	
SATUPRIGHT	TH	1	
SATURATE	-	3	
SATURATED	-	3	
SATURATEDCAT	H	0	
SATURATEDFAT	-	2	
SATURATEDFATHER	H	0	
SATURATEDFIAT	H	0	
SATURATEDFLOAT	H	0	
SATURATEDFRAT	H	0	
SATURATES	S	3	
SATURATING	-	3	
SATURATION	-	3	
SATURATIONPOINT	H	2	
SATURDAY	L	4	
SATURDAYINMAY	PH	0	
SATURDAYMATINEE	H	1	
SATURDAYNIGHT	H	2	
SATURDAYS	LS	4	
SATURDAYSABBATH	H	0	
SATURDAYSUIT	H	0	
SATURDAYURNS	H	0	
SATURN	PL	3	
SATURNALIA	PLM	2	
SATURNALIAN	PD	1	
SATURNAWARDS	PH	1	
SATURNI	T	0	
SATURNINE	D	2	
SATURNINEDEALER	DH	0	
SATURNISM	K	1	
SATURNNINE	T	0	
SATURNRATION	H	0	
SATURNRETURN	H	0	
SATURNROAD	H	0	
SATURNROCKET	H	1	
SATURNS	PLS	3	
SATURNSATELLITE	H	1	
SATURNSIGNAL	H	0	
SATURNSRINGS	H	1	
SATURNSRINGSARE	H	0	
SATURNV	PA	2	
SATURNVUE	PB	1	
SATURT	T	0	
SATWELL	T	0	
SATWITH	T	0	
SATY	T	0	
SATYA	F	1	sa
SATYR	W	2	
SATYRIC	W	1	
SATYRICON	PM	1	
SATYRINJUDGMENT	H	0	
SATYRS	WS	2	
SAUCE	-	3	
SAUCEAMERICAINE	H	1	
SAUCECOLLARWALL	H	0	
SAUCED	-	2	
SAUCEFOUNDATION	H	0	
SAUCEPAN	C	2	
SAUCEPANEL	CH	0	
SAUCEPANELS	CHS	0	
SAUCEPANLID	CH	1	
SAUCEPANLIDS	CHS	1	
SAUCEPANS	CS	2	
SAUCEPIQUANTE	H	1	
SAUCEPOT	C	1	
SAUCEPOTS	CS	1	
SAUCER	-	3	
SAUCERS	S	3	
SAUCES	S	3	
SAUCEWITHHIM	H	0	
SAUCIER	C	1	
SAUCIEST	S	2	
SAUCILY	G	2	
SAUCING	C	2	
SAUCINGFLYERS	H	0	
SAUCISH	G	1	
SAUCY	G	3	
SAUCYGREENS	H	0	
SAUCYHORSE	H	0	
SAUCYPAN	H	0	
SAUCYSANTANA	H	0	
SAUCYUNCLE	H	0	
SAUD	P	1	
SAUDADE	F	1	pt
SAUDI	PL	3	
SAUDIARABIA	PL	3	
SAUDIARIA	PH	0	
SAUDIAUDIS	PLH	0	
SAUDIOLOGIST	PH	0	
SAUDIRIYALS	PLH	1	
SAUDIS	PLS	3	
SAUDISHEIK	PLH	1	
SAUDISHRIEK	PLH	0	
SAUER	-	2	
SAUERBRATEN	F	1	de
SAUERCLOUT	H	0	
SAUERKRAUT	F	2	de
SAUGEANDONION	H	0	
SAUGERASPICE	H	0	
SAUK	PL	2	
SAUKS	PLS	2	
SAUL	PN	2	
SAULBELL	PH	0	
SAULBELLOW	PN	1	
SAULBELLOWS	PNH	0	
SAULDONNE	PN	0	
SAULITO	PL	1	
SAULL	T	0	
SAULOFTARSUS	PNH	1	
SAULS	PNS	2	
SAULT	F	1	fr
