OPERAHATS	H	1	
OPERAHOUSE	H	2	
OPERAHOUSES	HS	2	
OPERAISMO	F	0	it
OPERAISWHENAGUY	H	0	
OPERALASS	H	1	
OPERALOVERS	H	1	
OPERAMAN	H	1	
OPERAMUSIC	H	2	
OPERAND	-	2	
OPERANDI	F	1	la
OPERANDS	S	1	
OPERANEWS	H	0	
OPERANT	-	2	
OPERANTS	S	2	
OPERAOPERATOR	H	0	
OPERAROLE	H	1	
OPERAROLES	HS	1	
OPERAS	S	3	
OPERASBYPUCCINI	H	0	
OPERASCORE	H	1	
OPERASERIA	H	1	
OPERASINGER	H	2	
OPERASINGERS	HS	2	
OPERASOICANCOME	H	0	
OPERASOLI	HS	1	
OPERASOLO	H	1	
OPERAST	H	0	
OPERASTAGES	H	1	
OPERASTAR	H	1	
OPERASTARS	HS	1	
OPERATE	-	3	
OPERATED	S	3	
OPERATEDON	H	1	
OPERATEDPAGES	H	0	
OPERATEON	H	1	
OPERATES	S	3	
OPERATIC	-	3	
OPERATICALLY	D	1	
OPERATICKETS	H	1	
OPERATICNERVE	H	0	
OPERATICS	S	1	
OPERATICSOPRANO	H	0	
OPERATING	S	3	
OPERATINGBUDGET	H	1	
OPERATINGCOSTS	H	1	
OPERATINGMARGIN	H	1	
OPERATINGROOM	H	2	
OPERATINGSYSTEM	H	3	
OPERATINGTABLES	H	2	
OPERATION	-	2	
OPERATIONAL	-	2	
OPERATIONBOGGLE	H	0	
OPERATIONCONDOR	H	1	
OPERATIONOFMODE	H	0	
OPERATIONS	S	2	
OPERATIONSPIRIT	H	0	
OPERATIVE	-	2	
OPERATIVES	S	2	
OPERATKETS	H	0	
OPERATOR	-	3	
OPERATORS	S	3	
OPERAVENUE	H	0	
OPERAZINGER	H	0	
OPERBLE	-	0	
OPERE	F	0	la
OPERETTA	-	2	
OPERETTAS	S	2	
OPERON	W	1	
OPERONS	WS	1	
OPERSONAL	-	0	
OPES	S	1	
OPHELIA	PN	2	
OPHELIAPAIN	H	0	
OPHELIAPAINE	H	0	
OPHIDIAN	W	0	
OPHIR	PLN	1	
OPHTHALMOLOGIST	-	2	
OPHTHALMOLOGY	-	2	
OPHTHALMOSCOPE	-	2	
OPHULS	PN	1	
OPI	A	0	
OPIA	X	1	
OPIATE	-	3	
OPIATED	S	2	
OPIATES	S	3	
OPIE	PN	2	
OPIECE	H	0	
OPIEMYPAPA	H	0	
OPIETAYLOR	H	0	
OPILL	H	0	
OPINE	-	3	
OPINED	S	2	
OPINER	C	1	
OPINERS	CS	1	
OPINES	S	3	
OPING	C	1	
OPINING	S	2	
OPININGAWAY	H	0	
OPINION	-	3	
OPINIONATE	-	2	
OPINIONATED	-	2	
OPINIONDIP	H	0	
OPINIONOFCHANGE	H	0	
OPINIONOFMATTER	H	0	
OPINIONPIECE	H	2	
OPINIONPOLE	H	0	
OPINIONPOLL	H	2	
OPINIONPOLLS	HS	2	
OPINIONRING	H	0	
OPINIONRINGS	HS	0	
OPINIONS	S	3	
OPINIONSURVEY	H	1	
OPIOE	-	0	
OPIOID	-	2	
OPIOIDS	S	2	
OPION	-	0	
OPIONEERS	-	0	
OPIT	-	0	
OPITES	-	0	
OPIUM	-	3	
OPIUMADDICT	H	1	
OPIUMDEN	H	2	
OPIUMDENS	HS	1	
OPIUMDENSITY	H	0	
OPIUMDICKENS	H	0	
OPIUMPIPE	H	1	
OPIUMPOPPY	H	1	
OPIUMS	S	2	
OPIUMWAR	H	2	
OPIUMWARS	HS	2	
OPLACETOGO	H	0	
OPLAD	-	0	
OPLE	-	0	
OPLESH	-	0	
OPMOC	-	0	
OPNIN	-	0	
OPNIONPECE	-	0	
OPOLY	H	0	
OPONADIME	H	0	
OPORTO	PLB	1	
OPORTOJEFFERSON	H	0	
OPOS	-	0	
OPOSITIVE	H	0	
OPOSSUM	-	2	
OPOSSUMS	S	2	
OPP	-	0	
OPPENHEIMER	PN	2	
OPPER	-	0	
OPPIE	PN	1	
