CHOCOLATECOOKIE	H	2	
CHOCOLATECREAM	H	2	
CHOCOLATECRUMBS	H	2	
CHOCOLATECY	H	1	
CHOCOLATEDONUTS	H	2	
CHOCOLATEDROP	H	2	
CHOCOLATEECLA	H	1	
CHOCOLATEECLAIR	H	2	
CHOCOLATEEGG	H	2	
CHOCOLATEFUDGE	H	2	
CHOCOLATEGELATO	H	2	
CHOCOLATEHEARTS	H	2	
CHOCOLATEILK	H	1	
CHOCOLATEKISS	H	2	
CHOCOLATEKISSES	HS	2	
CHOCOLATELAB	H	1	
CHOCOLATELABOR	H	1	
CHOCOLATELABS	HS	1	
CHOCOLATELBS	H	1	
CHOCOLATELOVER	H	2	
CHOCOLATEMALT	H	2	
CHOCOLATEMALTED	H	2	
CHOCOLATEMILK	H	3	
CHOCOLATEMONKEY	H	1	
CHOCOLATEMOOS	H	1	
CHOCOLATEMOOSE	H	1	
CHOCOLATEMORSEL	H	2	
CHOCOLATEMOSS	H	1	
CHOCOLATEMOUSE	H	1	
CHOCOLATEMOUSSE	H	2	
CHOCOLATENOUGAT	H	2	
CHOCOLATEO	H	1	
CHOCOLATERABBIT	H	2	
CHOCOLATERUFFLE	H	1	
CHOCOLATES	HS	3	
CHOCOLATESAUCE	H	2	
CHOCOLATESDAES	H	1	
CHOCOLATESHAKE	H	2	
CHOCOLATESHAKES	HS	2	
CHOCOLATESHOCKS	H	1	
CHOCOLATESOPMAN	H	0	
CHOCOLATESUNDAE	H	2	
CHOCOLATESWIRLS	H	1	
CHOCOLATESYRUP	H	2	
CHOCOLATETORTS	H	1	
CHOCOLATETOWN	LH	1	
CHOCOLATKE	H	0	
CHOCOLATY	G	3	
CHOCOLLATE	V	1	
CHOCOTACO	H	1	
CHOCOTACOS	HS	1	
CHOCOTHERAPY	H	0	
CHOCTAW	LP	3	
CHOCTAWINDIANS	LPS	2	
CHOCTAWLANGUAGE	LH	1	
CHOCTAWS	LPS	2	
CHOCULA	PM	2	
CHOFILE	H	0	
CHOI	P	1	
CHOICE	W	4	
CHOICEBROTHERS	H	1	
CHOICECOOKIEGUY	H	0	
CHOICEKILMER	H	0	
CHOICEMANHATTAN	H	0	
CHOICEOFWEAPONS	H	1	
CHOICEOFWORDS	H	1	
CHOICEOVERLOAD	H	1	
CHOICER	W	2	
CHOICES	WS	3	
CHOICEST	W	3	
CHOICESTAKEIT	H	0	
CHOICESWEREMADE	H	0	
CHOICEWORDS	H	1	
CHOIR	W	4	
CHOIRBOY	W	3	
CHOIRCHAIR	H	1	
CHOIRDOUGHBEACH	H	0	
CHOIRED	WS	1	
CHOIRGIRL	W	2	
CHOIRLOFT	W	2	
CHOIRMASTER	W	3	
CHOIRPRICE	H	0	
CHOIRROBE	W	2	
CHOIRS	WS	3	
CHOIRSCHOOL	H	1	
CHOIRSINGER	W	2	
CHOIRSPIRE	H	0	
CHOIRSTALLION	H	0	
CHOIRSTROBES	H	0	
CHOKE	W	4	
CHOKEARTIST	H	1	
CHOKEBOOK	H	0	
CHOKECOLLAR	H	2	
CHOKECOLLARD	H	1	
CHOKED	WS	3	
CHOKEDOWN	H	2	
CHOKEDUP	H	2	
CHOKEGUEVARA	H	0	
CHOKEHOLD	H	3	
CHOKEHOLDS	HS	2	
CHOKELOGAN	H	0	
CHOKENORRIS	H	0	
CHOKEPOINTS	H	2	
CHOKER	W	2	
CHOKERS	WS	2	
CHOKES	WS	3	
CHOKESUP	H	2	
CHOKEUP	H	2	
CHOKEUPONTHEBAT	H	1	
CHOKEWAGON	H	0	
CHOKIER	WS	2	
CHOKING	WS	3	
CHOKINGMATTER	H	0	
CHOKINGUP	H	2	
CHOL	A	0	
CHOLA	P	1	
CHOLE	P	1	
CHOLER	W	2	
CHOLERA	K	3	
CHOLERADITHERS	H	0	
CHOLERIC	W	3	
CHOLESTEROL	W	3	
CHOLESTEROLFREE	H	2	
CHOLI	W	1	
CHOLLA	W	3	
CHOLO	P	2	
CHOLOS	PS	2	
CHOLULA	LP	1	
CHOMES	H	0	
CHOMOLUNGMA	LP	1	
CHOMP	W	3	
CHOMPATTHEBIT	H	1	
CHOMPED	WS	2	
CHOMPEDDOWNON	H	1	
CHOMPING	WS	3	
CHOMPS	WS	3	
CHOMSKY	PN	2	
CHOMSKYAN	PS	1	
CHON	P	0	
CHONG	P	2	
CHONGQING	LP	2	
CHONK	G	1	
CHONKY	G	1	
CHOO	J	2	
CHOOCHOO	HJ	2	
CHOOCHOOBOOBOO	H	0	
CHOOCHOOCHARLIE	H	0	
CHOOCHOOGURU	H	0	
CHOOCHOOJUSTICE	H	0	
CHOOCHOOS	HJS	2	
