PLIES	S	3	
PLIGHT	-	2	
PLIGHTONESTROTH	H	1	
PLIGHTREPLY	H	0	
PLIGHTS	S	2	
PLIGHTSENSITIVE	H	0	
PLIGHTSOCIETY	H	0	
PLIMPTON	PN	2	
PLIMSOLL	WB	2	
PLING	J	1	
PLINK	-	2	
PLINKO	PM	3	
PLINKROCK	H	0	
PLINKS	S	2	
PLINKTHEELDER	HPN	0	
PLINTH	-	2	
PLINTHS	S	2	
PLINY	PN	1	
PLINYTHEELDER	HPN	2	
PLINYTHEFIELDER	HPN	0	
PLINYTHEYOUNGER	HPN	2	
PLIOCENE	-	2	
PLISSE	-	2	
PLLNGTLLTHSTPS	C	0	
PLLNT	C	0	
PLLNTN	C	0	
PLLSBRBKFF	C	0	
PLMEORMINME	C	0	
PLMTT	C	0	
PLNS	C	0	
PLNSPKN	C	0	
PLNTFFS	C	0	
PLNTNTRNTS	C	0	
PLO	PA	1	
PLOD	-	2	
PLODALONG	H	2	
PLODDED	S	2	
PLODDERS	S	1	
PLODDING	S	2	
PLODS	S	2	
PLONK	G	2	
PLONKED	GS	2	
PLONKER	G	2	
PLONKS	GS	2	
PLOP	-	2	
PLOPART	H	0	
PLOPARTIST	H	0	
PLOPDOWN	H	2	
PLOPEYEMINARCIK	HM	0	
PLOPPED	S	2	
PLOPPING	S	2	
PLOPPLOP	H	1	
PLOPS	S	2	
PLOPSDOWN	H	2	
PLOSIVE	-	2	
PLOSIVES	S	2	
PLOT	-	2	
PLOTARMOR	H	1	
PLOTDEVELOPMENT	H	1	
PLOTDEVICE	H	2	
PLOTDEVICES	HS	2	
PLOTELEMENT	H	1	
PLOTERROR	H	1	
PLOTHOLE	H	2	
PLOTHOLES	HS	2	
PLOTLESS	H	1	
PLOTLINE	H	2	
PLOTLINES	HS	2	
PLOTMACHINE	H	1	
PLOTMACHINES	HS	1	
PLOTOFLAND	H	2	
PLOTOUT	H	2	
PLOTPOINT	H	2	
PLOTPOINTS	HS	2	
PLOTS	S	2	
PLOTSANDPLANS	H	2	
PLOTSOUT	H	2	
PLOTSPLOTS	H	0	
PLOTSTICKLER	H	0	
PLOTSTICKLERS	HS	0	
PLOTSTORIGATONI	H	0	
PLOTSTRUCTURE	H	1	
PLOTSUMMARY	H	1	
PLOTTED	S	2	
PLOTTEDPANTS	H	0	
PLOTTER	-	2	
PLOTTERS	S	2	
PLOTTING	S	2	
PLOTTWIST	H	2	
PLOTTWISTS	HS	2	
PLOTZ	G	1	
PLOTZED	GS	1	
PLOTZES	GS	1	
PLOUGH	-	2	
PLOUGHED	S	2	
PLOUGHING	S	2	
PLOUGHMAN	S	2	
PLOUGHMEN	S	2	
PLOUGHS	S	2	
PLOUGHSHARE	-	2	
PLOUGHSHARES	S	2	
PLOUGHTHROUGH	H	2	
PLOVER	-	2	
PLOVERNESTS	HS	0	
PLOVERS	S	2	
PLOW	-	2	
PLOWBACK	H	2	
PLOWBOY	-	2	
PLOWED	S	2	
PLOWEDINTO	H	2	
PLOWER	C	1	
PLOWERPANTS	H	0	
PLOWERS	CS	1	
PLOWHORSE	H	2	
PLOWHORSES	HS	2	
PLOWING	S	2	
PLOWINGTHROUGH	H	2	
PLOWINTO	H	2	
PLOWMAN	S	2	
PLOWMEN	S	2	
PLOWS	S	2	
PLOWSHARE	-	2	
PLOWSHARES	S	2	
PLOWSINTO	H	2	
PLOWSLANDER	H	0	
PLOWSON	H	0	
PLOWTHROUGH	H	2	
PLOX	G	0	
PLOY	-	2	
PLOYS	S	3	
PLS	A	0	
PLSANDTHX	A	0	
PLSLTMFNSH	A	0	
PLSNT	C	0	
PLSPN	C	0	
PLT	A	1	
PLTGLSS	C	0	
PLTRAVERS	PN	0	
PLU	A	0	
PLUA	A	0	
PLUCK	-	2	
PLUCKADUCK	H	0	
PLUCKAFIG	H	1	
PLUCKED	S	2	
PLUCKING	S	2	
PLUCKOFTHEIRISH	H	2	
PLUCKS	S	2	
PLUCKY	-	2	
PLUCKYCHARM	HM	2	
PLUCKYCHARMS	HMS	2	
