CHEESECURDS	H	2	
CHEESECURL	-	2	
CHEESECURLING	-	1	
CHEESECURLS	HS	2	
CHEESED	G	2	
CHEESEDANISH	H	2	
CHEESEDANISHISH	C	0	
CHEESEDIP	H	2	
CHEESEDIPS	HS	2	
CHEESEDOG	H	2	
CHEESEFILLING	C	1	
CHEESEFIRES	C	0	
CHEESEFONDUE	H	2	
CHEESEFRIES	H	3	
CHEESEG	-	0	
CHEESEGOLDFISH	H	1	
CHEESEGRASSBOOK	-	0	
CHEESEGRATER	H	3	
CHEESEGREATER	-	0	
CHEESEHEAD	H	2	
CHEESEHEADS	HS	2	
CHEESEINCIDENT	-	0	
CHEESEIT	HG	2	
CHEESEITTHECOPS	H	1	
CHEESELABELS	C	1	
CHEESELOG	-	0	
CHEESELOUISE	-	0	
CHEESEMAKER	C	1	
CHEESENIP	B	1	
CHEESENIPS	BS	1	
CHEESEOMEL	V	1	
CHEESEOMELETTE	H	2	
CHEESEONASTICK	H	1	
CHEESEONTOAST	H	2	
CHEESEPIES	HS	2	
CHEESEPIZZA	H	3	
CHEESEPLATTER	H	2	
CHEESEPUFF	-	2	
CHEESEPULL	C	0	
CHEESEPULLS	CS	0	
CHEESEQRATING	-	0	
CHEESEQUAKE	B	1	
CHEESERATERS	C	0	
CHEESES	S	3	
CHEESESANDWICH	H	2	
CHEESESHOP	H	1	
CHEESESHOPS	HS	1	
CHEESESIDES	-	0	
CHEESESLICE	H	2	
CHEESESLICER	H	2	
CHEESESNUFFLE	-	0	
CHEESESOFFRANCE	H	1	
CHEESESOFINE	-	0	
CHEESESPREAD	H	2	
CHEESESTEAK	H	3	
CHEESESTRAWS	HS	2	
CHEESETORINI	-	0	
CHEESETOUCH	-	0	
CHEESETRACER	C	0	
CHEESETRADE	-	0	
CHEESETRAY	H	2	
CHEESETRAYS	HS	2	
CHEESEURGERS	-	0	
CHEESEWEDGE	H	2	
CHEESEWEDGES	HS	2	
CHEESEWEDGIE	-	0	
CHEESEWHEEL	H	2	
CHEESIER	-	3	
CHEESIEST	-	3	
CHEESINESS	-	2	
CHEESINGOFF	H	1	
CHEESY	-	4	
CHEESYCLOTH	V	1	
CHEESYDIP	H	2	
CHEESYJOKE	H	2	
