MAISON	F	1	fr
MAISONCALL	H	0	
MAISONETTE	F	1	fr
MAISONMASON	H	0	
MAISONS	FS	1	fr
MAISOUI	H	0	
MAISY	P	1	
MAIT	A	0	
MAITAI	H	2	
MAITAIGUY	H	0	
MAITAIMIX	H	0	
MAITAIS	HS	2	
MAITR	A	0	
MAITRE	F	1	fr
MAITRED	H	1	
MAITREDDAY	H	0	
MAITREDEE	H	0	
MAITREDHOTEL	H	0	
MAITREDIAMETER	H	0	
MAITREDS	HS	1	
MAITRES	FS	1	fr
MAIZE	W	2	
MAIZELOBSTER	H	0	
MAIZEMAZE	H	0	
MAIZES	WS	2	
MAJ	A	1	
MAJA	P	0	
MAJAPPLIANCE	H	0	
MAJAS	PS	0	
MAJDISCOVERY	H	0	
MAJESTE	F	0	fr
MAJESTIC	-	3	
MAJESTICAL	-	1	
MAJESTIES	S	2	
MAJESTY	P	3	
MAJEURE	F	1	fr
MAJGEN	A	0	
MAJOA	H	0	
MAJOAD	H	0	
MAJOLICA	W	2	
MAJOR	-	4	
MAJORANDRE	H	0	
MAJORAPPLIANCES	H	0	
MAJORARCANA	H	0	
MAJORATTRACTION	H	0	
MAJORAXES	HS	0	
MAJORAXIS	H	1	
MAJORBARBARA	H	0	
MAJORBLOODGROUP	H	0	
MAJORBRAND	H	0	
MAJORBUMMER	H	0	
MAJORCA	PL	2	
MAJORCHAMP	H	0	
MAJORCHORD	H	1	
MAJORCOIN	H	0	
MAJORCRUSH	H	0	
MAJORCRUTCH	H	0	
MAJORDAD	H	0	
MAJORDANCE	H	0	
MAJORDISASTER	H	0	
MAJORDOMINO	H	0	
MAJORDOMO	H	1	
MAJORDOMOS	HS	1	
MAJORDRAG	H	0	
MAJORED	S	2	
MAJOREDIN	H	1	
MAJORETTE	H	2	
MAJORETTES	HS	2	
MAJOREXPENSE	H	0	
MAJOREXPENSES	H	0	
MAJORFIXERUPPER	H	0	
MAJORFRANKBURNS	H	0	
MAJORGENERAL	H	1	
MAJORGENERALLY	H	0	
MAJORGENERALS	HS	1	
MAJORHOOPLE	PM	1	
MAJORHOULIHAN	PM	1	
MAJORIN	H	1	
MAJORINDUSTRY	H	0	
MAJORINGIN	H	1	
MAJORINROADS	H	0	
MAJORINVESTMENT	H	0	
MAJORITY	H	3	
MAJORITYOWNER	H	0	
MAJORITYPLEADER	H	0	
MAJORITYRULE	H	0	
MAJORITYRULES	HS	0	
MAJORITYWEEP	H	0	
MAJORITYWHIP	H	1	
MAJORJURY	H	0	
MAJORLABELS	H	0	
MAJORLEAGUE	H	2	
MAJORLEAGUEBALL	H	0	
MAJORLEAGUEBASE	H	0	
MAJORLEAGUEBONE	H	0	
MAJORLEAGUEGAME	H	0	
MAJORLEAGUER	H	1	
MAJORLEAGUERS	HS	1	
MAJORLEAGUES	HS	2	
MAJORLEAGUETEAM	H	0	
MAJORLONDONROAD	H	0	
MAJORLY	G	2	
MAJORMAJOR	PM	1	
MAJORMEDICAL	H	0	
MAJORMINER	H	0	
MAJOROPERATION	H	0	
MAJOROPERATIONS	H	0	
MAJORPARTIES	H	0	
MAJORPROBLEM	H	0	
MAJORPROPHETS	H	0	
MAJORPROPS	H	0	
MAJORROLE	H	0	
MAJORROLES	H	0	
MAJORS	S	3	
MAJORSCALE	H	2	
MAJORSCALES	HS	2	
MAJORSIN	H	1	
MAJORSMINOR	H	0	
MAJORSUIT	H	1	
MAJORSUITS	HS	1	
MAJORSURGERY	H	0	
MAJORTDEGREE	H	0	
MAJORTHIRD	H	0	
MAJORTOM	PM	1	
MAJORTONE	H	1	
MAJORTRIAD	H	1	
MAJS	AS	1	
MAJUSCULES	S	1	
MAKABLE	C	1	
MAKAROVA	PN	1	
MAKE	-	4	
MAKEA	H	1	
MAKEABADPUNCH	H	0	
MAKEABEELINEFOR	H	1	
MAKEABEINEFOR	H	0	
MAKEABET	H	1	
MAKEABIGSPL	H	0	
MAKEABOOBOO	H	0	
MAKEABREAK	H	1	
MAKEACALL	H	0	
MAKEACAMEO	H	0	
MAKEACASE	H	0	
MAKEACCUSATIONS	H	0	
MAKEACHOICE	H	0	
MAKEACLEANBREAK	H	1	
MAKEACLEANSWEEP	H	1	
MAKEACOLLAR	H	0	
MAKEACOMEBACK	H	1	
MAKEACOMEDYISA	H	0	
MAKEACOMICSTRIP	H	0	
