CANDOMAGIC	HM	1	
CANDOR	W	3	
CANDORS	WS	3	
CANDOTHE	H	1	
CANDOUR	FW	2	en
CANDW	A	0	
CANDY	-	4	
CANDYANDFLOWERS	HM	0	
CANDYAPPLE	H	2	
CANDYAPPLERED	H	1	
CANDYAPPLES	HS	2	
CANDYASS	HS	2	
CANDYBABAR	HM	1	
CANDYBAR	H	3	
CANDYBARMAKERS	H	1	
CANDYBARS	HS	3	
CANDYCAINS	HM	0	
CANDYCANE	H	3	
CANDYCANELANE	HM	1	
CANDYCANES	HS	3	
CANDYCANS	HS	1	
CANDYCLARK	HPN	1	
CANDYCOAT	H	2	
CANDYCOATED	HS	2	
CANDYCOED	HS	1	
CANDYCOMPANY	HM	0	
CANDYCORN	H	3	
CANDYCORNICE	H	1	
CANDYCORNS	HS	3	
CANDYCOUNTERS	H	1	
CANDYCRUSH	HM	2	
CANDYCRUSHSAGA	HM	1	
CANDYCUMMINGS	HPN	1	
CANDYDARLING	HPN	1	
CANDYDEEPINEDEN	HM	0	
CANDYDISH	H	1	
CANDYEGG	H	2	
CANDYEGGS	HS	2	
CANDYFLOSS	H	2	
CANDYFLOWERS	H	1	
CANDYGIRL	HM	1	
CANDYGRAM	H	2	
CANDYGRAMPS	H	1	
CANDYGRAMS	HS	2	
CANDYHARTE	HPN	0	
CANDYHEART	H	2	
CANDYHEARTS	HS	2	
CANDYINTHEWIND	HM	1	
CANDYKIDSTORE	HM	0	
CANDYKISS	HM	0	
CANDYKISSES	HM	0	
CANDYLAND	HM	3	
CANDYLAUGHTER	HPN	0	
CANDYMACHINE	H	2	
CANDYMAKER	H	2	
CANDYMAN	HM	3	
CANDYNECKLACE	H	1	
CANDYROCKANDTOP	HM	0	
CANDYSHOP	H	2	
CANDYSTARE	HPN	0	
CANDYSTORE	H	3	
CANDYSTORES	HS	2	
CANDYSTRIPE	H	2	
CANDYSTRIPER	H	2	
CANDYSTRIPERS	HS	2	
CANDYSTRIPPER	H	1	
CANDYWARHOL	HPN	0	
CANDYWITHASHELL	HM	0	
CANDYWRAPPERS	H	1	
CANE	-	4	
CANEA	PN	2	
CANEAT	T	1	
CANEBRAKE	H	2	
CANECHAIR	H	1	
CANECORPS	H	0	
