KEEPONKEEPINGON	H	1	
KEEPONLORRYIN	H	0	
KEEPONTRUCKIN	H	3	
KEEPONTRUCKING	H	3	
KEEPOPEN	H	3	
KEEPORDER	H	2	
KEEPOSTED	H	2	
KEEPOUT	H	4	
KEEPOUTOF	H	4	
KEEPOUTOFIT	H	4	
KEEPOUTOFTHEWAY	H	3	
KEEPPACE	H	3	
KEEPPOSTED	H	3	
KEEPPUSHING	H	3	
KEEPQUIET	H	3	
KEEPRECORDS	H	2	
KEEPRESOLUTIONS	H	2	
KEEPRIGHT	H	3	
KEEPS	S	4	
KEEPSAFE	H	3	
KEEPSAKE	W	3	
KEEPSAKES	WS	3	
KEEPSANEYEON	H	2	
KEEPSANION	H	1	
KEEPSANOPENMIND	H	3	
KEEPSAT	H	2	
KEEPSATBAY	H	3	
KEEPSATIGHTREIN	H	2	
KEEPSATIT	H	3	
KEEPSBUSY	H	3	
KEEPSBUTTONEDUP	H	2	
KEEPSCALM	H	3	
KEEPSCLOSEWATCH	H	2	
KEEPSCOMPANY	H	3	
KEEPSCOOL	H	3	
KEEPSCORE	H	3	
KEEPSCUTTINGOUT	H	1	
KEEPSECRET	H	3	
KEEPSFORPLAY	H	2	
KEEPSFROMFLYING	H	2	
KEEPSGOING	H	3	
KEEPSHOUSE	H	3	
KEEPSIN	H	3	
KEEPSINTHELOOP	H	3	
KEEPSITPG	H	2	
KEEPSITREAL	H	3	
KEEPSITTOGETHER	H	3	
KEEPSITUP	H	3	
KEEPSMILING	H	3	
KEEPSMINUTESAND	H	0	
KEEPSMUM	H	3	
KEEPSON	H	3	
KEEPSONECOMPANY	H	3	
KEEPSONESTEMPER	H	3	
KEEPSONICE	H	2	
KEEPSONONESTOES	H	3	
KEEPSONTHEIVLOW	H	0	
KEEPSOPEN	H	3	
KEEPSOUT	H	3	
KEEPSPACE	H	2	
KEEPSQUIET	H	3	
KEEPSSCORE	H	3	
KEEPSSECRET	H	3	
KEEPSSTILL	H	3	
KEEPSSTRAIGHT	H	3	
KEEPSTABSON	H	1	
KEEPSTEP	H	3	
KEEPSTHEPIECE	H	2	
KEEPSTILL	H	3	
KEEPSTIME	H	3	
KEEPSTO	H	3	
KEEPSTRACK	H	3	
KEEPSUNDERWRAPS	H	3	
KEEPSUP	H	3	
KEEPSWATCH	H	3	
