STALLSONLY	H	1	
STALLSOUT	H	2	
STALLSTARR	PM	1	
STALLTACTIC	H	1	
STALLTALE	H	1	
STALLTALES	HS	1	
STALLTALK	H	1	
STALLTALLY	H	1	
STALLTIME	H	1	
STALLWALLS	H	1	
STALLWONES	H	1	
STALLYOURENGINE	H	1	
STALS	S	0	
STALWART	D	3	
STALWARTS	DS	3	
STAM	-	0	
STAMBERG	P	0	
STAMEN	-	2	
STAMENOF	T	1	
STAMENOFFACT	T	1	
STAMENS	S	2	
STAMFORD	PL	2	
STAMGROUNDS	H	1	
STAMINA	-	3	
STAMINAL	-	1	
STAMMER	-	3	
STAMMERED	S	2	
STAMMERER	C	2	
STAMMERERS	CS	2	
STAMMERS	S	2	
STAMOS	P	1	
STAMP	-	3	
STAMPACT	H	1	
STAMPALBUM	H	2	
STAMPALBUMS	HS	2	
STAMPBOOK	H	2	
STAMPCARD	H	2	
STAMPCOLLECTING	H	2	
STAMPCOLLECTION	H	2	
STAMPCOLLECTORS	HS	2	
STAMPDOWN	H	2	
STAMPDUTY	H	1	
STAMPED	S	3	
STAMPEDE	-	3	
STAMPEDED	S	2	
STAMPEDENVELOPE	H	2	
STAMPEDER	C	2	
STAMPEDES	S	3	
STAMPEDING	S	2	
STAMPEE	C	0	
STAMPER	C	2	
STAMPERS	CS	2	
STAMPHERO	H	1	
STAMPING	S	2	
STAMPINGROUND	H	2	
STAMPINROUNDS	H	1	
STAMPLICKING	H	2	
STAMPMACHINE	H	2	
STAMPMILL	H	1	
STAMPMOISTENER	H	2	
STAMPOFAPPROVAL	H	3	
STAMPOLLECTION	H	1	
STAMPON	H	2	
STAMPONESFOOT	H	2	
STAMPOUT	H	2	
STAMPOUTAGE	H	1	
STAMPOUTCRIME	H	1	
STAMPPAD	H	2	
STAMPPADS	HS	2	
STAMPS	S	3	
STAMPSAPASSPORT	H	1	
STAMPSET	H	2	
STAMPSON	H	2	
STAMPSONESFEET	H	1	
STAMPSOUT	H	2	
STAMPSTOMP	H	1	
STAMPTAX	H	1	
STAN	P	2	
STANA	P	1	
STANCE	-	3	
STANCELEARNING	H	1	
STANCES	S	2	
STANCH	-	3	
STANCHED	S	2	
STANCHER	S	2	
STANCHES	S	2	
STAND	-	4	
STANDALONE	H	2	
STANDANDDELIVER	H	2	
STANDAPART	H	2	
STANDARD	-	4	
STANDARDBARER	H	1	
STANDARDBEAR	H	2	
STANDARDBEARER	H	3	
STANDARDBEARERS	HS	3	
STANDARDBEDTIME	H	1	
STANDARDDYES	H	1	
STANDARDENGLISH	H	2	
STANDARDFEATURE	H	2	
STANDARDFIRM	H	1	
STANDARDGOLDBAR	H	1	
STANDARDHOTTIME	H	1	
STANDARDISATION	H	2	
STANDARDISE	H	2	
STANDARDISED	HS	2	
STANDARDISES	HS	2	
STANDARDISING	HS	2	
STANDARDISSUE	H	2	
STANDARDIZATION	H	2	
STANDARDIZE	H	2	
STANDARDIZED	HS	2	
STANDARDIZES	HS	2	
STANDARDIZING	HS	2	
STANDARDMITE	H	1	
STANDARDOFPROOF	H	2	
STANDARDOIL	PLB	2	
STANDARDOPTIONS	H	2	
STANDARDPOODLE	H	2	
STANDARDPOODLES	HS	2	
STANDARDS	S	3	
STANDARDSUB	H	1	
STANDARDTHYME	H	1	
STANDARDTIM	H	1	
STANDARDTIME	H	2	
STANDARDWORKDAY	H	1	
STANDAROUND	H	2	
STANDASIDE	H	2	
STANDAT	H	1	
STANDATEASE	H	2	
STANDATTHEREADY	H	1	
STANDBACH	H	1	
STANDBACK	H	2	
STANDBESIDE	H	2	
STANDBY	-	3	
STANDBYDOME	H	1	
STANDBYMA	H	1	
STANDBYME	H	2	
STANDBYMEAD	H	1	
STANDBYMODE	H	2	
STANDBYPOWER	H	1	
STANDBYS	S	2	
STANDBYYOURMAN	H	2	
STANDBYYOURMANO	H	1	
STANDBYYOURTMAN	H	1	
STANDC	H	0	
STANDCLARE	H	1	
STANDCORRECTED	H	2	
STANDDEWDECIMAL	H	0	
STANDDOWN	H	2	
STANDEASY	H	1	
