RORYS	PN	1	
ROS	A	1	
ROSA	PN	2	
ROSACEA	K	2	
ROSALEEPARKS	PM	0	
ROSALIA	PN	1	
ROSALIE	PN	1	
ROSALIND	PN	2	
ROSALINDE	PN	1	
ROSALINDRUSSELL	PM	1	
ROSALYN	PN	1	
ROSALYNN	PN	1	
ROSALYNNCARTER	PM	1	
ROSAMUND	PN	1	
ROSAMUNDPIKE	PM	0	
ROSANNA	PN	1	
ROSANNAPOLISHES	T	1	
ROSANNE	PN	2	
ROSANNECASH	PM	0	
ROSAPARKS	PM	2	
ROSAPARKSCARS	T	0	
ROSAR	W	0	
ROSARIAN	C	0	
ROSARIES	S	2	
ROSARIO	PN	1	
ROSARIODAWSON	PM	0	
ROSARIUM	W	0	
ROSARY	-	2	
ROSAS	PN	0	
ROSASALAZAR	PM	0	
ROSASHANAH	PM	0	
ROSASPARK	PM	0	
ROSATRALEE	PM	0	
ROSAWATERPARKS	PM	0	
ROSCOE	PN	1	
ROSCOETANNER	PM	0	
ROSCOMMON	PL	1	
ROSE	-	3	
ROSEABOVE	T	0	
ROSEACACIA	W	0	
ROSEAGAIN	T	0	
ROSEALIA	PN	0	
ROSEANDJACK	HM	0	
ROSEANNE	PN	2	
ROSEANNEARNOLD	PM	0	
ROSEANNEBARBER	PM	0	
ROSEANNEBARR	PM	1	
ROSEANNEBOAR	PM	0	
ROSEANNECONNER	PM	0	
ROSEAPPLE	W	0	
ROSEASTONE	T	0	
ROSEATE	D	2	
ROSEATEBOMB	C	0	
ROSEATTOO	T	0	
ROSEAU	W	1	
ROSEBAY	W	1	
ROSEBED	W	1	
ROSEBEDS	WS	0	
ROSEBOWL	PL	2	
ROSEBOWLING	T	0	
ROSEBOWLPARADE	HM	1	
ROSEBOWLS	PLS	0	
ROSEBSHES	C	0	
ROSEBUD	-	2	
ROSEBUDS	S	2	
ROSEBUDWASASLED	T	1	
ROSEBUS	W	0	
ROSEBUSCH	PN	0	
ROSEBUSH	-	2	
ROSEBUSHES	S	2	
ROSEBYRNE	PN	0	
ROSECEREMONY	C	0	
ROSECHAFER	W	1	
ROSECHOSEHOSE	T	0	
ROSECITY	T	1	
ROSECOLORED	C	0	
ROSECUT	W	0	
ROSED	C	0	
ROSEDALE	PL	0	
ROSEEMOJI	C	0	
ROSEFORANANTHEM	T	0	
ROSEGARDEN	PL	1	
ROSEGARDENARENA	T	0	
ROSEGARDENS	T	0	
ROSEGOLD	W	1	
ROSEHASAREDFACE	C	0	
ROSEHIP	W	1	
ROSEHIPEXTRACT	C	0	
ROSEHIPPIES	C	0	
ROSEHIPS	WS	0	
ROSEHOMERED	C	0	
ROSEINLAVALIER	T	0	
ROSEINREBELLION	T	0	
ROSEISROSE	T	0	
ROSEKENNEDY	PN	0	
ROSELAND	PL	1	
ROSELAVELLE	PN	0	
ROSELEAVES	W	0	
ROSELEE	PN	0	
ROSELESLIE	PN	0	
ROSELLA	PN	1	
ROSELLE	W	1	
ROSEMADDER	W	0	
ROSEMARIE	PN	1	
ROSEMARY	PN	3	
ROSEMARYBABY	PM	1	
ROSEMARYCLOONEY	PM	0	
ROSEMARYCLOY	C	0	
ROSEMARYCRACKER	C	0	
ROSEMARYIL	T	0	
ROSEMARYS	PNS	1	
ROSEMARYSBABY	HM	1	
ROSEMATTER	C	0	
ROSEMCIVER	PN	0	
ROSEMILK	W	0	
ROSEMIXING	C	0	
ROSEMONT	PL	0	
ROSEN	PN	0	
ROSENBERG	PN	1	
ROSENBERGS	PNS	0	
ROSENCRANTZ	PN	1	
ROSENTHAL	PN	0	
ROSENYLUND	PN	0	
ROSEODONNELL	PM	1	
ROSEOFSEATS	T	0	
ROSEOFSHARON	W	1	
ROSEOFTEXAS	T	0	
ROSEOFTHETITANS	T	0	
ROSEOIL	W	0	
ROSEOILS	WS	0	
ROSEOLA	K	1	
ROSEPARADE	HM	2	
ROSEPETAL	W	0	
ROSEPETALS	WS	0	
ROSEPRAYED	C	0	
ROSEQUARTZ	W	1	
ROSERED	C	0	
ROSEROYCE	PB	1	
ROSES	S	3	
ROSESARERED	T	0	
ROSESHARPLY	C	0	
ROSESIENAGARNET	C	0	
ROSESINDECEMBER	T	0	
ROSESLUG	W	0	
ROSESOF	T	0	
ROSESPEROT	PN	0	
ROSESTEADILY	C	0	
ROSETATT	C	0	
ROSETATTOO	T	0	
ROSETEA	W	1	
