LASAGNES	S	2	
LASAL	-	0	
LASALLE	NP	1	
LASAN	-	0	
LASAP	-	0	
LASCALA	LP	1	
LASCAR	-	1	
LASCARS	S	1	
LASCASAS	NP	0	
LASCAUX	LP	1	
LASCIVIOUS	-	2	
LASCRUCES	LP	1	
LASE	-	1	
LASED	S	1	
LASEINE	FLP	0	fr
LASER	A	4	
LASERBASED	H	1	
LASERBEAM	H	3	
LASERBEAMS	HS	2	
LASERCUT	H	2	
LASERCUTS	HS	1	
LASERDISC	BP	1	
LASERDISCORD	-	0	
LASERDISCS	BPS	0	
LASERDISK	V	0	
LASERDOT	-	0	
LASERED	S	1	
LASEREYESURGERY	H	2	
LASERFOCUS	H	2	
LASERFOCUSED	H	1	
LASERGUIDED	H	2	
LASERGUIDEDBOMB	HK	2	
LASERGUN	H	1	
LASERGUNS	HS	0	
LASERJ	-	0	
LASERJET	BP	2	
LASERJETPRINTER	BPH	1	
LASERLOSER	-	0	
LASERMAZE	-	0	
LASERMICE	S	0	
LASERMOUSE	-	0	
LASEROFARLES	-	0	
LASERPAINTER	C	0	
LASERPEEL	-	1	
LASERPEN	-	1	
LASERPOINTER	-	2	
LASERPOINTERS	S	1	
LASERPRINTER	-	3	
LASERS	S	4	
LASERSCALP	-	1	
LASERSHOW	H	2	
LASERSWORDS	HS	0	
LASERTAG	H	2	
LASERTAGARENA	H	0	
LASERTONER	-	1	
LASERTONERS	S	0	
LASES	S	0	
LASH	-	3	
LASHANA	NP	1	
LASHANALYNCH	HNP	0	
LASHAT	T	1	
LASHCURLER	-	2	
LASHDANCE	-	0	
LASHDECISION	-	0	
LASHED	S	3	
LASHEDINTO	H	1	
LASHEDOUT	H	2	
LASHEDSHED	-	0	
LASHER	C	1	
LASHERS	CS	0	
LASHES	S	3	
LASHESOUT	H	1	
LASHEXTENSIONS	H	2	
LASHGUARDS	HS	0	
LASHING	S	2	
LASHINGS	S	2	
LASHINTO	T	1	
LASHLARUE	NP	0	
LASHLASHLARUE	NP	0	
LASHLINE	-	2	
LASHOUT	H	2	
LASHOUTAT	HT	1	
LASHPHOTOGRAPHY	H	0	
LASHPRAISE	-	0	
LASHTO	-	0	
LASHUP	H	1	
LASIK	ABP	3	
LASING	-	0	
LASIX	BP	1	
LASKA	-	0	
LASKETCHUP	-	0	
LASKI	NP	0	
LASMENINAS	MP	2	
LASO	V	1	
LASORDA	NP	1	
LASOS	SV	0	
LASPALMAS	LP	0	
LASPARKS	-	0	
LASPEZIA	LP	0	
LASPOSADAS	H	1	
LASS	-	3	
LASSA	KP	1	
LASSACTIONSUIT	-	0	
LASSACTIONSUITS	-	0	
LASSCUTTING	-	0	
LASSE	NP	0	
LASSEN	LP	1	
LASSENPEAK	HLP	0	
LASSER	-	0	
LASSES	S	3	
LASSHOUSES	-	0	
LASSI	-	2	
LASSIE	MP	3	
LASSIECOMEHOME	HMP	1	
LASSIEDETECTOR	-	0	
LASSIEDOMEHOME	HMP	0	
LASSIELOVING	H	0	
LASSIES	S	2	
LASSITER	NP	0	
LASSITUDE	-	2	
LASSITUDES	S	1	
LASSO	-	3	
LASSOANDBEHOLD	H	0	
LASSOAPSO	H	2	
LASSOCONTEST	H	0	
LASSOED	S	2	
LASSOER	C	1	
LASSOERS	CS	0	
LASSOES	S	2	
LASSOFROMELPASO	HMP	2	
LASSOING	-	2	
LASSOS	S	2	
LASSWARFARE	-	0	
LAST	-	4	
LASTA	-	0	
LASTACT	H	1	
LASTAMONGEQUALS	H	0	
LASTAPRIL	H	1	
LASTATTEMPT	H	1	
LASTBATTLE	H	0	
LASTBORN	H	1	
LASTBUS	H	0	
LASTBUTNOTLEAST	H	3	
LASTCALL	H	2	
LASTCALLALREADY	H	0	
LASTCALLS	HS	1	
LASTCAR	H	0	
LASTCASTLE	H	0	
LASTCENT	T	1	
LASTCHANCE	H	2	
