DAISOFOURLIVES	H	2	
DAISY	-	4	
DAISYAD	H	1	
DAISYBATES	PM	1	
DAISYBUCHANAN	PM	2	
DAISYCHAIN	H	3	
DAISYCHAINS	HS	3	
DAISYCLOVER	H	1	
DAISYCUTTER	H	1	
DAISYD	H	1	
DAISYDARKER	H	1	
DAISYDREAMS	H	1	
DAISYDUCK	PM	2	
DAISYDUKE	PM	2	
DAISYFUENTES	PN	1	
DAISYGILLESPIE	PN	1	
DAISYKENYON	PN	1	
DAISYLABORERS	H	1	
DAISYMAE	PN	1	
DAISYMILLER	PN	1	
DAISYRIDLEY	PN	2	
DAISYS	S	2	
DAISYSANDYSNERT	H	0	
DAISYSHIFT	H	1	
DAISYSTITCH	H	1	
DAISYTRADER	H	1	
DAISYWHEEL	H	2	
DAIWA	PB	1	
DAIYA	PB	1	
DAK	A	1	
DAKAR	PL	2	
DAKARJACKER	H	1	
DAKARRALLY	H	2	
DAKOIT	-	2	
DAKOITS	S	2	
DAKOTA	PL	3	
DAKOTABOULI	H	1	
DAKOTAFANNING	PN	1	
DAKOTAINDIAN	H	1	
DAKOTAJOHNSON	PN	3	
DAKOTAMINING	H	1	
DAKOTAN	PL	2	
DAKOTANS	PLS	2	
DAKOTAS	PLS	3	
DAKOTATERRITORY	H	1	
DAKPRESCOTT	PN	0	
DAKS	PB	1	
DAKTARI	PM	1	
DAKTAS	H	1	
DAL	-	2	
DALAI	PN	2	
DALAILAMA	PN	2	
DALAILAMAS	PNS	2	
DALAILAMB	H	1	
DALASI	-	2	
DALCLOTHES	H	1	
DALE	PL	3	
DALEBUMPERS	H	1	
DALECARNEGIE	PN	1	
DALECHIHULY	PN	1	
DALECOOPER	PN	2	
DALEEARNHARDT	PN	2	
DALEEARNHARDTJR	PN	1	
DALEEVANS	PN	2	
DALEJR	PN	1	
DALEK	PM	2	
DALEKS	PMS	2	
DALEMESSICK	PN	1	
DALENE	PN	1	
DALES	S	3	
DALESANGER	PN	1	
DALESRANDDALEJR	H	0	
DALETH	PA	2	
DALEY	PN	1	
DALEYS	PNS	1	
DALGONA	-	2	
DALHOUSIE	PL	1	
DALI	PN	2	
DALIAN	PL	1	
DALIESQUE	-	2	
DALILAMA	H	2	
DALILLAMA	H	1	
DALIMADISON	PN	1	
DALIN	PN	1	
DALINE	PN	1	
DALIPARTON	PN	1	
DALIS	PNS	1	
DALISBONDS	H	1	
DALISOAP	H	1	
DALIXZIBIT	PN	1	
DALL	PN	1	
DALLAS	PL	3	
DALLASACES	H	1	
DALLASARTS	H	1	
DALLASCOWBOYS	H	3	
DALLASCOWGIRLS	H	1	
DALLASDRESSING	H	2	
DALLASFORTRTH	H	1	
DALLASHOOPSTER	H	1	
DALLASKAPITAL	H	2	
DALLASPALACE	H	1	
DALLASPENSACOLA	H	1	
DALLASSTARS	H	2	
DALLASTEXAS	H	2	
DALLASTOSYDNEY	H	1	
DALLASVEGAS	H	1	
DALLASWEEDS	H	1	
DALLASZOO	H	1	
DALLES	PL	1	
DALLIANCE	-	3	
DALLIED	S	2	
DALLIER	-	2	
DALLIERS	S	2	
DALLIES	S	2	
DALLOFTHEABOVE	H	1	
DALLOWAY	PM	2	
DALLS	S	1	
DALLY	-	2	
DALLYING	S	2	
DALMATIA	PL	1	
DALMATIAN	-	2	
DALMATIANCOAST	H	1	
DALMATIANS	S	2	
DALMTIAN	-	0	
DALS	S	2	
DALSEGNO	A	2	
DALTON	PN	2	
DALTONGANG	H	1	
DALTONS	PNS	2	
DALTREY	PN	1	
DALY	PN	1	
DALYBREAD	H	1	
DALYDALEY	H	1	
DALYDOUBLE	H	2	
DALYDOUBLES	HS	2	
DALYS	PNS	1	
DAM	-	2	
DAMA	-	2	
DAMAGE	-	2	
DAMAGECONTROL	H	2	
DAMAGED	S	2	
DAMAGEDGOODS	H	2	
DAMAGEDMAIL	H	1	
DAMAGEDMINKS	H	1	
DAMAGEPLAN	H	1	
DAMAGES	S	2	
DAMAGETOLERANCE	H	1	
DAMAGING	S	2	
DAMAGINGWINDS	H	1	
DAMAN	-	2	
