AGITATED	-	2	
AGITATEDLY	-	1	
AGITATES	S	2	
AGITATING	S	2	
AGITATION	-	2	
AGITATIONFREE	H	0	
AGITATO	-	0	
AGITATOR	-	2	
AGITATORS	S	2	
AGITPROP	H	1	
AGL	A	0	
AGLAD	H	1	
AGLAIA	PN	1	
AGLANCE	H	1	
AGLARE	H	2	
AGLASSDARKLY	H	0	
AGLEAM	H	2	
AGLEE	-	1	
AGLET	-	2	
AGLETS	S	2	
AGLEY	-	1	
AGLIMMER	H	2	
AGLINES	H	0	
AGLINING	H	0	
AGLINT	H	2	
AGLINTBRUSHES	H	0	
AGLIOEOLIO	H	0	
AGLISTEN	H	2	
AGLITTER	H	2	
AGLITTERMATE	H	0	
AGLOW	H	2	
AGLOWNECKED	H	0	
AGLOWRIDER	H	0	
AGN	A	0	
AGNAIL	-	0	
AGNAT	-	0	
AGNATATTHEOPERA	H	0	
AGNATE	-	1	
AGNATES	S	1	
AGNATIC	-	0	
AGNE	-	0	
AGNES	PN	2	
AGNESB	PN	0	
AGNESDEMIE	PN	0	
AGNESDEMILLE	PN	1	
AGNESES	PS	1	
AGNESGOOCH	PN	0	
AGNESGREY	PN	0	
AGNESI	PN	1	
AGNESMARTIN	PN	0	
AGNESMOOREHEAD	PN	0	
AGNESOFGOD	PN	0	
AGNESVARDA	PN	0	
AGNEW	PN	1	
AGNEWMINIOUSLY	H	0	
AGNEWS	PS	1	
AGNEWTESTAMENT	H	0	
AGNEWWORLDORDER	H	0	
AGNI	PN	1	
AGNOLOTTI	-	1	
AGNOMEN	-	1	
AGNOSTIC	-	2	
AGNOSTICISM	-	1	
AGNOSTICS	S	2	
AGNUS	PN	1	
AGNUSDEI	PN	1	
AGO	-	4	
AGOAL	H	1	
AGOAT	H	1	
AGOB	H	1	
AGOD	H	1	
AGOG	-	3	
AGOGETTERRAM	H	0	
AGOGO	-	1	
AGOGUE	-	1	
AGOICOULDNT	H	0	
AGOLDMEDALONA	H	0	
AGOLFBALL	H	0	
AGOLFCOURSE	H	0	
AGOLFERWITH	H	0	
AGON	-	1	
AGONE	-	1	
AGONER	-	0	
AGONG	-	0	
AGONIC	-	0	
AGONIES	S	1	
AGONISE	-	1	
AGONISED	S	1	
AGONISES	S	1	
AGONISING	S	2	
AGONISINGLY	S	1	
AGONISM	-	0	
AGONIST	-	1	
AGONISTIC	-	0	
AGONISTS	S	1	
AGONIZE	-	2	
AGONIZED	S	2	
AGONIZES	S	2	
AGONIZING	S	2	
AGONIZINGLY	S	1	
AGONNCLE	H	0	
AGONS	S	1	
AGONY	-	3	
AGONYAUNT	H	1	
AGONYCOLUMN	H	1	
AGONYOF	H	0	
AGONYOFDEFEET	H	0	
AGONYOFTHEFEET	H	0	
AGONYUNCLE	H	1	
AGOOD	H	2	
AGOODBIT	H	1	
AGOODBOOK	H	0	
AGOODCRY	H	0	
AGOODDEAL	H	1	
AGOODEXAMPLEOF	H	0	
AGOODEXCUSE	H	0	
AGOODFEW	H	1	
AGOODFOUNDATION	H	0	
AGOODHARDLOOK	H	0	
AGOODLOSERIS	H	0	
AGOODMANY	H	1	
AGOODMEANIE	H	0	
AGOODMETAPHOR	H	0	
AGOODNAME	H	0	
AGOODNIGHT	H	0	
AGOODPOEMISMADE	H	0	
AGOODRUN	H	0	
AGOODSCARE	H	0	
AGOODTHINGCANBE	H	0	
AGOODTHINGTOSAY	H	0	
AGOODTIMETOKEEP	H	0	
AGOODWAY	H	1	
AGOODWOMAN	H	0	
AGOOS	S	0	
AGOOSE	H	0	
AGORA	-	2	
AGORAE	S	1	
AGORAOFHENS	H	0	
AGORAPHOBE	-	1	
AGORAPHOBIA	-	2	
AGORAPHOBIC	-	2	
AGORAS	S	2	
AGOSTO	-	0	
AGOUTI	-	1	
AGOUTIS	S	1	
AGOVERNMENT	H	0	
AGPRICES	H	0	
AGR	A	0	
AGRA	PN	1	
AGRABAH	PN	0	
