NYLONNUISANCE	H	1	
NYLONS	S	3	
NYLONSTOCKING	H	1	
NYLONSTOCKINGS	HS	1	
NYLONTARPS	H	1	
NYM	A	1	
NYMET	A	1	
NYMETS	AS	1	
NYMPH	W	2	
NYMPHBALANCE	H	0	
NYMPHET	W	2	
NYMPHETS	WS	2	
NYMPHO	G	2	
NYMPHOS	GS	2	
NYMPHS	WS	2	
NYMPHSTRYMYGYM	H	0	
NYMPO	G	1	
NYNEX	PB	1	
NYNY	A	1	
NYONGO	PN	1	
NYOTA	PN	1	
NYPD	PA	2	
NYPDBLUE	PM	2	
NYPDBLUEBERRIES	H	0	
NYPDBLUTO	H	0	
NYPL	PA	1	
NYPOST	PB	1	
NYQUIL	PB	2	
NYRANGERS	PH	2	
NYRO	PN	1	
NYROS	PNS	1	
NYS	A	0	
NYSC	A	0	
NYSE	PA	2	
NYSENATE	A	0	
NYSESELLERS	H	0	
NYSTATE	A	1	
NYSTOCKEXCHANGE	PH	1	
NYSTRIP	H	1	
NYSTRIPS	HS	1	
NYT	PA	2	
NYTIMES	PM	3	
NYTOL	PB	1	
NYU	PA	2	
NYUK	J	1	
NYULAW	H	0	
NYX	PN	1	
NYY	A	1	
NYYANK	A	1	
NYYANKEE	A	2	
NYYANKEES	AS	2	
NYYOUNGMAN	H	0	
NZLE	A	0	
NZTNK	A	0	
OABELL	H	0	
OACROSS	A	1	
OACT	A	0	
OADAY	T	0	
OADEEDOODAH	H	1	
OADONNALILY	H	0	
OAER	T	1	
OAF	G	3	
OAFISH	G	3	
OAFISHLY	G	1	
OAFOFOFFICE	H	0	
OAFPOLLSDAIRY	H	0	
OAFS	GS	3	
OAHRIVER	L	0	
OAHU	PL	3	
OAHUAN	PL	2	
OAHUHAWAII	PLH	0	
OAHUISLAND	PLH	1	
OAHUUKULELE	PLH	0	
OAIC	A	0	
OAIS	S	0	
OAK	W	4	
OAKAGED	H	1	
OAKAPPLE	H	1	
OAKBARREL	H	1	
OAKBELS	H	0	
OAKCASK	H	1	
OAKDESK	H	1	
OAKDESKS	HS	1	
OAKED	W	2	
OAKEN	W	3	
OAKES	PN	1	
OAKFERN	H	0	
OAKFERNS	HS	0	
OAKFLOOR	H	1	
OAKFLORIN	H	0	
OAKFORESTS	H	0	
OAKGROVE	H	1	
OAKHILL	PL	1	
OAKIE	G	1	
OAKIER	W	2	
OAKIEST	W	2	
OAKISLAND	PL	1	
OAKLAND	PL	3	
OAKLANDAA	PLH	0	
OAKLANDAS	PLHS	0	
OAKLANDASPIC	PLH	0	
OAKLANDATOMS	PLH	0	
OAKLANDBALLCLUB	PLH	0	
OAKLANDERASER	PLH	0	
OAKLANDPHASE	PLH	0	
OAKLANDRAIDER	PLH	1	
OAKLANDRAIDERS	PLHS	1	
OAKLANDRATER	PLH	0	
OAKLANDSLIDE	PLH	0	
OAKLANDTRADERS	PLH	0	
OAKLAWN	PL	1	
OAKLEAF	H	1	
OAKLEAVES	HS	1	
OAKLEY	PN	2	
OAKLIKE	C	1	
OAKMONT	PL	1	
OAKMOSS	H	1	
OAKNUT	H	1	
OAKPARK	PL	1	
OAKPARKILLINOIS	PLH	0	
OAKRIDGE	PL	2	
OAKRIDGEBOYS	PLH	2	
OAKS	WS	3	
OAKTABLE	H	1	
OAKTAG	H	2	
OAKTREE	H	2	
OAKTREES	HS	1	
OAKUM	W	2	
OAKY	W	2	
OAKYDOKEY	TG	2	
OALBUM	T	0	
OALS	T	0	
OAM	A	0	
OANDMAKEUP	H	0	
OANDTELL	H	0	
OANGERIVERCOLON	H	0	
OAOA	A	0	
OAONEEIGHTY	T	0	
OAP	A	0	
OAPOSTROPER	H	0	
OAR	W	3	
OARAGE	T	0	
OARBLADES	HS	0	
OARDEALS	H	0	
OARE	T	1	
OARED	W	2	
OARERS	WS	2	
OARFISH	W	2	
OARGENERAL	H	0	
OARHOP	H	1	
