NOTIONSELEVEN	H	1	
NOTIP	T	1	
NOTIPS	TS	1	
NOTIRELY	T	2	
NOTIT	T	2	
NOTKNEADED	H	2	
NOTKNOT	H	2	
NOTKNOWFROMADAM	H	1	
NOTLEAST	T	3	
NOTLESS	T	2	
NOTLIKE	T	2	
NOTLIKELY	T	2	
NOTLIKETOLKIEN	H	0	
NOTLIMAHBURR	H	0	
NOTLISTEDONMY	H	1	
NOTLISTENING	H	2	
NOTLIVE	T	2	
NOTLO	T	0	
NOTLONG	T	2	
NOTLONGAGO	T	2	
NOTLOOKINGSOHOT	H	2	
NOTMAKETHEGRADE	H	2	
NOTMANY	T	2	
NOTMARRIED	T	2	
NOTME	T	2	
NOTMEANIT	T	2	
NOTMEANTTOBE	H	2	
NOTMISSABEAT	H	2	
NOTMUCH	T	2	
NOTMUCHTOLOOKAT	H	1	
NOTMY	T	2	
NOTMYCUPOFTEA	H	3	
NOTMYCUPOFTEHEE	H	1	
NOTMYDEPARTMENT	H	2	
NOTMYFAULT	H	2	
NOTMYFIRSTRODEO	H	2	
NOTMYJOB	H	2	
NOTMYKARPOVTEA	H	0	
NOTMYTASTE	H	2	
NOTMYTHING	H	3	
NOTMYTYPE	H	2	
NOTNEAR	T	2	
NOTNEARLY	T	2	
NOTNEARLYENOUGH	H	2	
NOTNEED	T	1	
NOTNEW	T	2	
NOTNICE	T	2	
NOTNORMAL	T	2	
NOTNOT	H	0	
NOTNOW	T	3	
NOTNOWSOUP	H	0	
NOTO	P	0	
NOTOCCUPIED	T	2	
NOTOF	T	1	
NOTOFAGE	T	2	
NOTOFF	T	2	
NOTOFTEN	T	2	
NOTOK	T	2	
NOTOKAY	T	2	
NOTON	T	2	
NOTONA	T	0	
NOTONABET	T	0	
NOTONADARE	T	1	
NOTONCE	T	2	
NOTONE	T	2	
NOTONEBIT	H	2	
NOTONEIOTA	H	2	
NOTONEMORE	T	2	
NOTONEREDCENT	H	1	
NOTONEREDCENTER	H	0	
NOTONEREDSCENT	H	1	
NOTONESCUPOFTEA	H	0	
NOTONETHING	H	2	
NOTONEWHIT	H	2	
NOTONEWORD	H	2	
NOTONHAND	T	2	
NOTONLY	T	2	
NOTONLYTOSAYTHE	H	1	
NOTONMYWATCH	H	2	
NOTONTHEMAP	H	2	
NOTONTHEROSTRUM	H	1	
NOTONTOP	H	2	
NOTONYOUR	T	2	
NOTONYOURLI	T	0	
NOTONYOURLIFE	H	3	
NOTOPEN	T	2	
NOTORIETY	-	3	
NOTORIGINAL	T	2	
NOTORIOUS	D	3	
NOTORIOUSBIG	PM	2	
NOTORIOUSLY	D	2	
NOTORIOUSPSYCHO	PM	1	
NOTORIOUSRBG	PM	0	
NOTOUCHING	T	2	
NOTOUT	T	2	
NOTOVERYETI	H	0	
NOTPAID	T	2	
NOTPASS	T	2	
NOTPC	T	0	
NOTPICTURED	T	1	
NOTPLAYFAIR	H	2	
NOTPOSSIBLE	T	1	
NOTPRESENT	T	2	
NOTPRETTY	T	2	
NOTPROPERLYAGED	H	0	
NOTPUTTINGITIN	H	1	
NOTQITEALLTHERE	H	0	
NOTQUITE	T	3	
NOTQUITEBODEREK	H	0	
NOTQUITECRICKET	H	1	
NOTQUITEFINISHE	H	0	
NOTQUITERIGHT	H	1	
NOTQUITEYET	H	2	
NOTQUITO	H	0	
NOTQUIXOTE	H	0	
NOTRACE	T	2	
NOTRADE	T	1	
NOTRADECLAUSE	H	1	
NOTRAME	T	0	
NOTRARE	T	0	
NOTRE	P	0	fr
NOTREADY	T	2	
NOTREAL	T	2	
NOTREALLY	T	3	
NOTREDAMAGE	H	0	
NOTREDAME	PL	2	fr
NOTREELECTED	T	1	
NOTREGULARLY	T	1	
NOTRELATED	T	2	
NOTRELATEDINANY	H	0	
NOTRESPASSING	T	2	
NOTRIGHT	T	2	
NOTRIGHTNOW	H	2	
NOTRINGINGABELL	H	2	
NOTRIPE	T	2	
NOTRIPEYET	H	2	
NOTRRIED	T	0	
NOTRUESCOTSMAN	H	1	
NOTRUMP	T	2	
NOTRUMPCONTRACT	H	1	
NOTRUMPETS	H	0	
NOTRUMPS	TS	2	
NOTS	Z	1	
NOTSAFE	T	1	
NOTSAFEFORWORK	H	1	
NOTSAYBOO	H	2	
NOTSEE	T	0	
NOTSEEEYETOEYE	H	0	
NOTSET	T	2	
NOTSHOWN	T	2	
