HAREONONESCHEST	TH	1	
HAREPEACE	TH	1	
HAREPIECE	TH	1	
HAREPORTS	TH	1	
HARERAISER	TH	2	
HARERAISING	TH	2	
HARERAISINGDAYS	TH	1	
HARERAISINGTIME	TH	1	
HAREREMOVAL	TH	1	
HARERS	THS	2	
HARES	S	2	
HARESALON	TH	1	
HARESLOOKINATYA	TH	0	
HARESTYLIST	TH	1	
HARETHINGS	TH	1	
HARETIC	TH	1	
HARETOTHETHRONE	TH	1	
HARETRANSPLANT	TH	1	
HAREY	TH	1	
HARHAR	J	1	
HARHARS	JS	1	
HARI	P	2	en
HARIBO	PB	1	
HARICOT	W	2	
HARICOTRACE	WH	1	
HARIGHT	TH	0	
HARIKARI	TH	0	
HARINEF	TH	0	
HARING	G	2	
HARINGBONE	W	3	
HARISSA	W	1	
HARJO	P	0	
HARK	-	2	
HARKED	-	3	
HARKEN	-	2	
HARKENS	S	2	
HARKER	P	2	
HARKIN	P	2	
HARKINBACK	TH	2	
HARKING	-	2	
HARKS	S	2	
HARLAN	P	2	
HARLANCOBEN	PN	0	
HARLANCOUNTYUSA	PLH	0	
HARLAND	P	2	
HARLANELLISON	PN	0	
HARLANFSTONE	PN	0	
HARLANHOWARD	PN	0	
HARLEM	PL	3	
HARLEMBOYSCHOIR	PLM	0	
HARLEMITE	PL	1	
HARLEMNOCTURNE	PLM	0	
HARLEMSHAKE	PLM	2	
HARLEMSHUFFLE	PLM	1	
HARLEQUIN	P	2	
HARLEQUINROMCES	PMS	0	
HARLEQUINS	PS	2	
HARLEY	P	2	
HARLEYDAVIDSON	PB	2	
HARLEYDAVIDSONS	PBS	2	
HARLEYHORSE	PH	0	
HARLEYQUINN	PM	1	
HARLEYRIDE	PH	1	
HARLEYS	PS	2	
HARLEYSANGELS	PM	1	
HARLOT	-	3	
HARLOTS	S	3	
HARLOTSGHOST	M	0	
HARLOW	P	3	
HARLOWANDSEBERG	PN	0	
HARM	-	2	
HARMAN	P	2	
HARMDHARMA	TH	0	
HARMED	-	3	
HARMEDFORCES	TH	0	
HARMEDGUARD	TH	0	
HARMER	C	1	
HARMFUL	-	2	
HARMFULLIGHTRAY	TH	0	
HARMING	-	2	
HARMINGCHARMING	TH	1	
HARMLESS	-	2	
HARMLESSFUN	TH	2	
HARMLESSLY	-	2	
HARMLESSTEASING	TH	1	
HARMMONICA	TH	0	
HARMON	P	2	
HARMONIA	P	1	
HARMONIC	-	2	
HARMONICA	-	2	
HARMONICAMUSIC	TH	1	
HARMONICAOB	TH	0	
HARMONICAS	S	2	
HARMONICAWIZARD	TH	0	
HARMONICS	S	2	
HARMONIES	S	2	
HARMONIOUS	-	2	
HARMONISATION	A	2	en
HARMONISE	A	2	en
HARMONISED	AS	2	en
HARMONISES	AS	2	en
HARMONISING	AS	2	en
HARMONIZATION	A	2	
HARMONIZE	-	2	
HARMONIZED	S	2	
HARMONIZES	S	2	
HARMONIZING	-	2	
HARMONKILLEBREW	TH	0	
HARMONY	-	3	
HARMONYHALL	TH	1	
HARMONYWITHALL	TH	0	
HARMPOETS	TH	1	
HARMS	S	2	
HARMSLENGTH	TH	1	
HARMTO	TH	1	
HARMTOTHETEETH	TH	0	
HARNESD	S	2	
HARNESS	-	2	
HARNESSED	S	2	
HARNESSES	S	2	
HARNESSFOOTROAD	TH	0	
HARNESSRACE	TH	2	
HARNESSRACING	TH	2	
HAROE	P	0	
HAROLD	PN	3	
HAROLDALEXANDER	PN	0	
HAROLDANDKUMAR	PM	1	
HAROLDANDMAUDE	PM	1	
HAROLDARLEN	PN	0	
HAROLDBAINES	PN	0	
HAROLDBETHYNAME	PM	0	
HAROLDHILL	PN	0	
HAROLDII	PN	0	
HAROLDLLOYD	PN	2	
HAROLDMACMILLAN	PN	1	
HAROLDMELVIN	PN	0	
HAROLDPANTER	PN	0	
HAROLDPINTA	PN	0	
HAROLDPINTER	PN	1	
HAROLDPRINCE	PN	0	
HAROLDPRINCEHAL	PNM	0	
HAROLDPRINTER	PN	0	
HAROLDRAMIS	PN	0	
HAROLDROBBINS	PN	0	
HAROLDROME	PN	0	
HAROLDROMEITALY	PNL	0	
HAROLDS	PS	2	
HAROLDSTASSEN	PN	0	
HAROLDTRIBUNE	PM	0	
HAROLDWILSON	PN	1	
