CANDOMAGIC	M	0	
CANDOR	W	2	
CANDORS	SW	1	
CANDOTHE	T	0	
CANDOUR	FW	2	fr
CANDW	A	0	
CANDY	G	4	
CANDYANDFLOWERS	H	0	
CANDYAPPLE	H	3	
CANDYAPPLERED	H	2	
CANDYAPPLES	HS	2	
CANDYASS	G	3	
CANDYBABAR	M	0	
CANDYBAR	H	3	
CANDYBARMAKERS	H	0	
CANDYBARS	HS	2	
CANDYCAINS	M	0	
CANDYCANE	H	4	
CANDYCANELANE	HM	0	
CANDYCANES	HS	3	
CANDYCANS	H	0	
CANDYCLARK	PN	0	
CANDYCOAT	H	2	
CANDYCOATED	HS	2	
CANDYCOED	HS	0	
CANDYCOMPANY	HM	0	
CANDYCORN	H	4	
CANDYCORNICE	HM	0	
CANDYCORNS	HS	3	
CANDYCOUNTERS	H	0	
CANDYCRUSH	HM	2	
CANDYCRUSHSAGA	HM	0	
CANDYCUMMINGS	PN	0	
CANDYDARLING	PN	0	
CANDYDEEPINEDEN	HM	0	
CANDYDISH	H	2	
CANDYEGG	H	2	
CANDYEGGS	HS	2	
CANDYFLOSS	H	3	
CANDYFLOWERS	H	0	
CANDYGIRL	HM	0	
CANDYGRAM	H	2	
CANDYGRAMPS	HM	0	
CANDYGRAMS	HS	1	
CANDYHARTE	PN	0	
CANDYHEART	H	3	
CANDYHEARTS	HS	3	
CANDYINTHEWIND	HM	0	
CANDYKIDSTORE	HM	0	
CANDYKISS	H	2	
CANDYKISSES	HS	1	
CANDYLAND	PM	3	
CANDYLAUGHTER	HM	0	
CANDYMACHINE	H	2	
CANDYMAKER	H	2	
CANDYMAN	HM	2	
CANDYNECKLACE	H	1	
CANDYROCKANDTOP	HM	0	
CANDYSHOP	H	3	
CANDYSTARE	H	0	
CANDYSTORE	H	3	
CANDYSTORES	HS	2	
CANDYSTRIPE	H	2	
CANDYSTRIPER	H	3	
CANDYSTRIPERS	HS	2	
CANDYSTRIPPER	H	2	
CANDYWARHOL	PN	0	
CANDYWITHASHELL	HM	0	
CANDYWRAPPERS	H	1	
CANE	W	3	
CANEA	L	0	
CANEAT	T	0	
CANEBRAKE	H	1	
CANECHAIR	H	1	
CANECORPS	H	0	
CANED	S	2	
CANEDCHAIRS	HS	0	
CANEM	F	0	la
CANEMANAGEMENT	H	0	
CANEMUTINY	HM	0	
CANER	C	1	
CANERS	CS	0	
CANES	S	2	
CANESUGAR	H	2	
CANESWORD	H	1	
CANETOAD	H	1	
CANFIELD	PNB	2	
CANFIELDGOAL	H	0	
CANFLYOR	T	0	
CANFULS	S	2	
CANGET	T	0	
CANGETIT	T	0	
CANGETYOUINAJAM	T	0	
CANGIVEYOU	T	0	
CANGOEITHERWAY	T	0	
CANGOONTHEAIR	T	0	
CANGROWINTOTHEM	T	0	
CANI	A	0	
CANIA	F	0	la
CANIATTAINAC	T	0	
CANIBEFRANKEN	T	0	
CANIBESURE	T	0	
CANIBUYAVOW	T	0	
CANIBUYAVOWEL	T	0	
CANICANI	F	0	la
CANICOME	T	0	
CANICOMEIN	T	0	
CANICRASHHERE	T	0	
CANID	W	2	
CANIDAE	W	1	
CANIDS	WS	1	
CANIFF	PN	1	
CANIGETA	T	0	
CANIGETALIFT	T	0	
CANIGETANAMEN	T	0	
CANIGETAWITNESS	T	0	
CANIGETAWORDIN	T	0	
CANIGETBACK	T	0	
CANIGETBY	T	0	
CANIGETYOUABEER	T	0	
CANIGO	T	0	
CANIGONEXT	T	0	
CANIGONOW	T	0	
CANIHAVEAHAND	T	0	
CANIHAVEALIFT	T	0	
CANIHAVEATHUG	T	0	
CANIHAVEAWORM	T	0	
CANIHAVESOMME	T	0	
CANIHAVEYOURS	T	0	
CANIHEARITAGAIN	T	0	
CANIHELP	T	0	
CANIHELPYOU	T	0	
CANIKICKIT	T	0	
CANILEAVENOW	T	0	
CANILIVE	T	0	
CANIMAKEAROUND	T	0	
CANIN	W	1	
CANINE	W	3	
CANINEANDWISDOM	H	0	
CANINECAN	H	0	
CANINEFLU	H	0	
CANINEMUSES	H	0	
CANINES	WS	2	
CANINESUGAR	H	0	
CANINETEETH	H	0	
CANINETOOTH	H	0	
CANINEUNIT	H	0	
CANING	S	2	
CANINGCORPS	H	0	
CANINGFACTORY	H	0	
