REID	P	2	
REIDBURNS	PM	1	
REIDPLANET	PM	0	
REIDREED	PM	0	
REIDS	PS	2	
REIDSTORIES	PM	0	
REIE	-	0	
REIED	-	0	
REIFY	-	1	
REIG	-	0	
REIGATE	PL	1	
REIGN	-	3	
REIGNBEAUS	H	0	
REIGNCHECK	H	0	
REIGNCOAT	H	0	
REIGNDANCE	H	0	
REIGNDANCES	HS	0	
REIGNDELAY	H	0	
REIGNED	S	3	
REIGNFALL	H	0	
REIGNGAUGE	H	0	
REIGNING	S	3	
REIGNINGDEER	H	0	
REIGNINGEMPEROR	H	0	
REIGNINGMONARCH	H	1	
REIGNINGMVP	H	1	
REIGNINGWHEELS	H	0	
REIGNINSPAIN	H	2	
REIGNITE	-	2	
REIGNITED	S	2	
REIGNITES	S	2	
REIGNITING	S	2	
REIGNOFANEWCENT	H	0	
REIGNOFCHANTS	H	0	
REIGNOFERROR	H	2	
REIGNOFFIRE	H	1	
REIGNOFLOUISXV	H	0	
REIGNOFTARA	H	0	
REIGNOFTERRIER	H	0	
REIGNOFTERROR	H	2	
REIGNS	S	3	
REIGNSSUPREME	H	0	
REIGNSUPREME	H	2	
REIGNWEAR	H	0	
REIKI	-	2	
REILLY	P	2	
REIMAGE	-	1	
REIMAGINE	-	3	
REIMBURSE	-	2	
REIMBURSED	S	2	
REIMBURSEMENT	-	3	
REIMBURSES	S	2	
REIMPORTED	S	2	
REIMPOSE	-	2	
REIMPOSED	S	2	
REIMS	PL	1	
REIN	-	3	
REINA	P	1	
REINAS	PS	0	
REINASOFIA	PL	0	
REINCARNATE	-	2	
REINCARNATION	-	2	
REINCATSANDDOGS	H	0	
REINCHECK	H	0	
REINCUR	-	1	
REINDEER	-	3	
REINDEERCALVES	H	0	
REINDEERGAMES	H	1	
REINDEERGAMS	H	0	
REINDEERLAKE	PLH	0	
REINDEEROFALL	H	0	
REINDEERRIDE	H	1	
REINDEERS	S	3	
REINDEERSOCKS	H	0	
REINDOCTRINATED	S	1	
REINE	F	1	fr
REINED	S	3	
REINEDIN	H	2	
REINER	P	2	
REINERS	PS	1	
REINERSPET	H	0	
REINES	FS	1	fr
REINFCE	-	0	
REINFECTS	S	2	
REINFES	-	0	
REINFLAMES	S	1	
REINFLATES	S	1	
REINFORCE	-	3	
REINFORCED	S	3	
REINFORCEMENT	-	3	
REINFORCEMENTS	S	3	
REINFORCING	S	3	
REINFORM	-	1	
REINHABIT	-	1	
REINHOLD	P	1	
REININ	H	1	
REINING	S	3	
REININGIN	H	1	
REININSPAIN	H	1	
REININSPENDING	H	0	
REININTHECOSTS	H	1	
REINITIN	H	1	
REINJURE	-	1	
REINK	-	1	
REINKED	S	1	
REINKS	S	1	
REINMAKER	C	1	
REINNATION	-	0	
REINO	-	1	
REINOFNAPOLEON	H	0	
REINS	S	3	
REINSERT	-	2	
REINSERTED	S	2	
REINSHOWERS	H	0	
REINSIN	H	1	
REINSINEXPENSES	H	0	
REINSINSPENDING	H	0	
REINSPECTS	S	2	
REINSSUPREME	H	0	
REINSTALL	-	2	
REINSTALLATIONS	S	1	
REINSTAS	H	0	
REINSTATE	-	2	
REINSTATED	S	2	
REINSTATES	S	2	
REINSURE	-	2	
REINTEGRATE	-	2	
REINTER	-	1	
REINTERS	S	1	
REINTRODUCE	-	2	
REINUP	H	0	
REINUR	-	0	
REINVENT	-	3	
REINVENTED	S	3	
REINVENTION	-	3	
REINVEST	-	2	
REINVESTS	S	2	
REINVOLVE	-	1	
REINWATER	-	1	
REIRON	-	0	
REIS	S	1	
REISER	P	1	
REISS	P	1	
REISSUE	-	2	
REISSUED	S	2	
REISSUES	S	2	
REISSUING	S	2	
REIT	A	1	
REITER	P	2	
REITERATE	-	3	
