APOTHEGM	W	2	
APOTHEOSES	S	1	
APOTHEOSIS	W	2	
APOTSHOTAT	T	0	
APOUNDOFCURSE	H	1	
APOUNDOFPLUCKIS	H	1	
APOX	T	0	
APP	A	3	
APPA	P	1	
APPACHSHOTS	H	0	
APPAL	G	1	
APPALACHIA	LP	2	
APPALACHIAN	LP	2	
APPALACHIANS	LPS	2	
APPALL	-	3	
APPALLABOARD	H	0	
APPALLAPAUL	H	0	
APPALLED	S	3	
APPALLING	S	3	
APPALLS	S	3	
APPALLSAINTSDAY	H	0	
APPALOOSA	LP	2	
APPALOOSAS	LPS	2	
APPALOOSASENSE	H	0	
APPALS	S	3	
APPARANT	V	0	
APPARANTLY	V	0	
APPARAT	P	1	
APPARATCHIK	P	2	
APPARATE	T	1	
APPARATED	TS	0	
APPARATS	PS	1	
APPARATUS	-	3	
APPAREL	-	3	
APPARELLOAFERS	H	0	
APPARELOFFUN	H	0	
APPARELS	S	3	
APPARENT	-	4	
APPARENTLY	-	4	
APPARENTLYBY	H	0	
APPARENTTIME	H	0	
APPARITION	-	3	
APPARITIONS	S	3	
APPARRENT	V	0	
APPATS	-	0	
APPCARTEL	H	0	
APPCODE	H	0	
APPDESIGN	H	0	
APPDEVELOPER	H	0	
APPDEVELOPERS	HS	0	
APPEAL	-	4	
APPEALBUTITIS	H	0	
APPEALED	S	4	
APPEALEDTO	H	0	
APPEALERS	S	1	
APPEALING	S	4	
APPEALINGLAWYER	H	0	
APPEALS	S	4	
APPEALSTO	H	0	
APPEALTO	H	0	
APPEAR	-	4	
APPEARANCE	-	4	
APPEARANCEMONEY	H	0	
APPEARANCES	S	4	
APPEARED	S	4	
APPEAREDTHELAND	H	0	
APPEAREDTOBE	H	0	
APPEARENCE	V	3	
APPEARER	C	1	
APPEARFORMUSIC	H	0	
APPEARIN	T	0	
APPEARING	S	4	
APPEARLIKE	H	0	
APPEARLIT	H	0	
APPEARMARKED	H	0	
APPEARON	H	0	
APPEARS	S	4	
APPEARSAS	H	0	
APPEARSIN	H	0	
APPEARSON	H	0	
APPEARSTOBE	H	0	
APPEARSTOVANISH	H	0	
APPEARTO	H	0	
APPEARTOBE	H	0	
APPEARWISE	H	0	
APPEASE	-	3	
APPEASED	S	3	
APPEASEMENT	-	3	
APPEASER	C	2	
APPEASERS	CS	2	
APPEASES	S	3	
APPEASING	S	3	
APPED	S	0	
APPEL	P	1	
APPELLATE	-	2	
APPELLATEBRIEFS	H	0	
APPELLATEJUDGE	H	0	
APPELS	PS	1	
APPEND	-	3	
APPENDAGE	-	3	
APPENDAGES	S	3	
APPENDED	S	3	
APPENDICITIS	K	2	
APPENDICKS	KS	0	
APPENDIX	-	3	
APPENDS	S	3	
APPENDTABLES	H	0	
APPENDTO	H	0	
APPENINE	LP	1	
APPENINES	LPS	1	
APPES	-	0	
APPESTAT	-	1	
APPETISER	-	3	
APPETISERS	S	3	
APPETISING	S	3	
APPETISINGLY	S	2	
APPETIT	F	1	fr
APPETITE	-	4	
APPETITES	S	4	
APPETIZER	-	3	
APPETIZERORDER	H	0	
APPETIZERS	S	3	
APPETIZING	S	3	
APPETIZINGLY	S	2	
APPGAME	H	0	
APPHOTO	H	0	
APPIA	LP	1	
APPIAN	LP	2	
APPIANWAGER	H	0	
APPIANWAY	H	0	
APPICE	P	1	
APPICITIS	K	0	
APPIN	LP	1	
APPL	-	0	
APPLAUD	-	4	
APPLAUDED	S	4	
APPLAUDING	S	4	
APPLAUDNOEND	H	0	
APPLAUDS	S	4	
APPLAUSE	-	4	
APPLAUSEMETERS	H	0	
APPLE	M	4	
APPLEADAY	H	4	
APPLEALE	-	2	
APPLEANNIE	HPN	0	
APPLEBANANA	H	2	
APPLEBBETTY	H	0	
APPLEBEES	PB	2	
APPLEBETTY	H	3	
APPLEBLOSSOM	H	3	
