UBE	P	3	
UBEND	W	2	
UBENDS	WS	2	
UBER	B	3	
UBERACCOUNT	BP	2	
UBERALLES	P	0	
UBERBLACK	BP	2	
UBERCAR	BP	2	
UBERDRIVER	BP	2	
UBERDRIVERS	BPS	2	
UBEREATS	BP	2	
UBERED	BG	2	
UBERGEEK	BP	2	
UBERGEEKS	BPS	2	
UBERHIP	BG	2	
UBERIZATION	B	1	
UBERIZE	B	1	
UBERIZEBORZOI	BP	0	
UBERIZED	BS	1	
UBERIZES	BS	1	
UBERMENSCH	P	2	de
UBERMENTION	B	0	
UBERNERD	BP	2	
UBERNERDS	BPS	2	
UBERONE	BP	2	
UBERPOL	BP	2	
UBERPOOL	BP	2	
UBERPOOLS	BPS	2	
UBERRATING	BP	2	
UBERRICH	BG	2	
UBERRIDE	BP	2	
UBERRIDES	BPS	2	
UBERS	BS	2	
UBERTALENTED	BG	2	
UBERX	BP	2	
UBERXL	BP	2	
UBET	P	0	
UBI	A	1	
UBID	A	0	
UBIETY	W	0	
UBIK	PM	0	
UBIQUITOUS	-	3	
UBIQUITY	-	3	
UBISOFT	PB	2	
UBISUNT	P	0	la
UBLE	T	1	
UBOAT	P	3	
UBOATFLUNKED	P	0	
UBOATS	PS	3	
UBOLT	W	2	
UBOLTS	WS	2	
UBRA	P	0	
UBS	PA	1	
UBU	PM	1	
UBUNTU	P	2	zu
UBUROI	P	0	
UBUROIOWANEWEST	P	0	
UCA	A	0	
UCAL	A	0	
UCALEGON	P	0	
UCAN	A	0	
UCANT	A	0	
UCANTTOUCHTHIS	P	0	
UCATION	T	0	
UCATOR	T	0	
UCB	PA	1	
UCBERKELEY	PL	2	
UCCELLO	P	1	
UCD	PA	1	
UCDAVIS	PL	2	
UCE	A	0	
UCEDFARE	A	0	
UCF	PA	1	
UCHIS	P	0	
UCIRVINE	PL	2	
UCL	PA	1	
UCLA	PL	3	
UCLABLUE	PLM	2	
UCLABMOCOKSMD	PL	0	
UCLABRUIN	PLM	2	
UCLABRUINS	PLMS	2	
UCLAGOLD	PLM	2	
UCLAMBASANDPHDS	PL	0	
UCLAMITNYUANDBU	PL	0	
UCLAN	P	0	
UCLANS	PS	0	
UCLAPAVILION	PL	2	
UCMJ	PA	1	
UCONN	PL	3	
UCONNERYALE	PL	0	
UCONNHUSKIES	PLM	2	
UCONNTERRITORY	PL	0	
UCR	PA	1	
UCSANDIEGO	PL	2	
UCSB	PL	2	
UCSC	PL	2	
UCSD	PL	2	
UCSF	PL	2	
UDA	P	0	
UDALL	P	1	
UDAY	P	0	
UDBSOEZTOLOVE	P	0	
UDDER	-	3	
UDDEREXHAUSTION	H	0	
UDDERNONSENSE	H	0	
UDDERPERFECTION	H	0	
UDDERS	S	3	
UDDERSANDOTHERS	H	0	
UDE	A	0	
UDEN	P	0	
UDINE	PL	1	
UDNAUEHTNO	P	0	
UDNETNE	P	0	
UDO	P	0	
UDON	-	3	
UDONNOODLE	-	3	
UDONNOODLES	S	3	
UDONSOUP	H	3	
UDOS	S	2	
UDRU	P	0	
UDUB	P	1	
UEA	PA	0	
UEBER	B	2	
UECKER	P	1	
UEFA	PA	1	
UEL	A	0	
UELE	PL	0	
UELEUTEUVEAURDU	P	0	
UEN	P	0	
UEND	P	0	
UESCALATOR	A	0	
UESTFEE	A	0	
UEY	A	0	
UEYS	AS	0	
UFC	PA	2	
UFFDA	J	2	
UFFIZI	PL	2	
UFFIZIPALACE	PLM	1	
UFO	A	3	
UFOCLUB	AM	2	
UFOCULT	AM	1	
UFOCULTS	AMS	1	
UFOLOGIST	A	2	
UFOLOGISTS	AS	2	
UFOLOGY	A	2	
UFOPEOPLESHOULD	A	0	
UFORB	A	0	
UFOREPORTS	AM	1	
UFORGRABS	A	0	
UFOS	AS	3	
