CRUNCHTIMES	-	2	
CRUNCHTM	A	1	
CRUNCHY	G	3	
CRUNCHYROLL	PB	1	
CRUNCHYTEXACO	H	0	
CRUNIT	C	0	
CRUNK	G	2	
CRUOR	W	0	
CRUPLE	W	0	
CRUS	W	2	
CRUSADE	-	3	
CRUSADED	S	3	
CRUSADEDAGAINST	H	0	
CRUSADER	-	3	
CRUSADERR	C	0	
CRUSADERS	PS	3	
CRUSADES	S	3	
CRUSADING	-	3	
CRUSADO	W	1	
CRUSAT	C	0	
CRUSCONTROLS	H	0	
CRUSE	W	2	
CRUSES	WS	2	
CRUSH	-	3	
CRUSHED	S	3	
CRUSHEDGARLIC	H	2	
CRUSHEDI	C	0	
CRUSHEDICE	H	2	
CRUSHEDIT	C	0	
CRUSHEDON	C	0	
CRUSHEDRICE	H	2	
CRUSHEDROCK	H	2	
CRUSHEDTOMATOES	H	2	
CRUSHEDVELVET	H	3	
CRUSHEDWALNUTS	H	1	
CRUSHER	-	3	
CRUSHES	S	3	
CRUSHESHARD	H	0	
CRUSHHARD	H	0	
CRUSHHAT	H	0	
CRUSHING	-	3	
CRUSHINGBLOW	H	2	
CRUSHINGDEFEAT	H	2	
CRUSHINGIT	H	3	
CRUSHINGVICTORY	H	2	
CRUSHIT	H	3	
CRUSHON	H	3	
CRUSHOUT	H	0	
CRUSHPINENUTS	H	0	
CRUSHPROOF	H	1	
CRUSHTOAPULP	H	1	
CRUSHYTHEPYTHON	PMH	0	
CRUSOE	PN	1	
CRUSPECIALSCROW	C	0	
CRUST	-	3	
CRUSTA	W	0	
CRUSTACEA	W	0	
CRUSTACEAN	-	3	
CRUSTACEANS	PS	3	
CRUSTAL	-	2	
CRUSTCRED	H	0	
CRUSTED	S	3	
CRUSTIER	S	3	
CRUSTIEST	S	3	
CRUSTILY	-	2	
CRUSTING	-	2	
CRUSTPUNK	H	0	
CRUSTS	S	3	
CRUSTWORTHY	H	0	
CRUSTY	-	3	
CRUSTYPIEMAKER	H	0	
CRUTCH	-	3	
CRUTCHES	PS	3	
CRUTCHPROOF	H	1	
CRUX	-	3	
CRUXES	S	3	
CRUXOFTHEMATTER	H	2	
CRUYFFTURN	PMH	0	
CRUYGRANOLA	PN	0	
CRUZ	P	1	
CRUZLINES	H	0	
CRUZMISSAL	H	0	
CRV	A	1	
CRVE	C	0	
CRVLSS	C	0	
CRVS	A	1	
CRWIRE	A	0	
CRX	A	1	
CRY	-	4	
CRYA	C	0	
CRYABOUT	H	2	
CRYAXIS	A	1	
CRYBABIES	PS	3	
CRYBABY	H	3	
CRYBABYSEABEE	H	0	
CRYCRYAGAIN	H	0	
CRYCRYCRY	H	0	
CRYER	C	0	
CRYFDOM	C	0	
CRYFOR	H	2	
CRYFORATTENTION	H	1	
CRYFORHELP	H	2	
CRYFOUL	H	0	
CRYFREEDOM	H	1	
CRYFROMADUFFER	H	0	
CRYHAPPYNEWYEAR	H	0	
CRYHAVOC	H	2	
CRYIN	G	2	
CRYING	-	4	
CRYINGBABY	H	2	
CRYINGGAME	H	2	
CRYINGGIRL	H	0	
CRYINGHYENA	H	0	
CRYINGINTHERAIN	H	3	
CRYINGJAG	-	1	
CRYINGJORDAN	H	0	
CRYINGOUT	H	2	
CRYINGOUTLOUD	H	2	
CRYINGSHAM	H	0	
CRYINGSHAME	H	2	
CRYINGTOWEL	H	0	
CRYINGWOLF	H	2	
CRYINGWOLFE	H	0	
CRYITOUT	H	2	
CRYMEA	H	0	
CRYMEARISK	H	0	
CRYMEARIVER	H	3	
CRYO	A	2	
CRYOF	C	0	
CRYOFDELIGHT	H	1	
CRYOFF	H	2	
CRYOFTHEBANSHEE	H	1	
CRYOFWONDER	H	1	
CRYOGEN	-	1	
CRYOGENICS	-	2	
CRYOGENS	PS	1	
CRYOGENY	-	0	
CRYOLOGY	-	0	
CRYONESEYESOUT	H	1	
CRYONIC	-	1	
CRYONICS	-	1	
CRYOSLEEP	H	1	
CRYOUT	H	2	
CRYOUTFOR	H	2	
CRYOUTTO	H	2	
CRYOVER	H	2	
CRYPICKING	C	0	
CRYPOWDER	C	0	
CRYPRETTY	C	0	
CRYPT	-	2	
