GIVETH	DW	1	
GIVETHAND	H	0	
GIVETHANKS	H	2	
GIVETHANLEND	H	0	
GIVETHEALLCLEAR	H	1	
GIVETHEAXETO	H	2	
GIVETHEBOOT	H	2	
GIVETHEBRUSHOFF	H	2	
GIVETHEBUSINESS	H	2	
GIVETHEEYESIGN	H	1	
GIVETHEFINGERTO	H	2	
GIVETHEGAMEAWAY	H	2	
GIVETHEGLADEYE	H	1	
GIVETHEGOODWORD	H	2	
GIVETHEMCREDIT	H	1	
GIVETHEMMYBEST	H	0	
GIVETHEMSELVESA	H	0	
GIVETHENOD	H	2	
GIVETHEOK	H	2	
GIVETHEONCEOVER	H	2	
GIVETHEONESOVER	H	1	
GIVETHEPINKSLIP	H	2	
GIVETHESACK	H	2	
GIVETHESLIPTO	H	1	
GIVETHESTINKEYE	H	2	
GIVETHETHUMBSUP	H	2	
GIVETILITHURTS	H	1	
GIVETO	H	2	
GIVEUP	H	3	
GIVEUPDESSERT	H	0	
GIVEUPOLDHABITS	H	0	
GIVEUPON	H	2	
GIVEUPTAKEDOWN	H	0	
GIVEUPTHECOAST	H	0	
GIVEUPTHEDAYJOB	H	0	
GIVEUPTHEG	H	0	
GIVEUPTHEGHOST	H	3	
GIVEUPTHESHIP	H	3	
GIVEUSAHINT	H	0	
GIVEUSTHEBALLOT	H	0	
GIVEVOICETO	H	2	
GIVEWAY	H	2	
GIVEWAYTO	H	2	
GIVIN	G	1	
GIVING	S	3	
GIVINGABUZZ	H	1	
GIVINGATHUMBSUP	H	0	
GIVINGBACK	H	2	
GIVINGBIRTH	H	3	
GIVINGBLOOD	H	2	
GIVINGCHASE	H	2	
GIVINGCOUNSEL	H	1	
GIVINGIN	H	2	
GIVINGITAWHIRL	H	1	
GIVINGMELATELY	H	0	
GIVINGOFF	H	2	
GIVINGPAWS	H	1	
GIVINGSOME	H	1	
GIVINGSOMEONEA	H	0	
GIVINGTHANKS	H	2	
GIVINGTHEAXE	H	2	
GIVINGTHEBOO	H	1	
GIVINGTHEBOUTTO	H	0	
GIVINGTHESL	H	0	
GIVINGUP	H	2	
GIVINGUPEASILY	H	1	
GIVINGUPFORLENT	H	0	
GIW	-	0	
GIZA	LP	3	
GIZAALEXANDRIA	H	1	
GIZARD	W	0	
GIZMO	W	2	
GIZMOS	WS	2	
GIZZARD	W	3	
GJBW	-	0	
GJS	-	0	
GKC	-	0	
GKCHESTERTON	H	0	
GLA	-	0	
GLAAD	PA	1	
GLAADAWARD	H	1	
GLAADAWARDS	HS	1	
GLACE	W	1	
GLACES	WS	1	
GLACIAL	D	2	
GLACIALBOULDER	H	1	
GLACIALDEPOSIT	H	1	
GLACIALDRIFT	H	1	
GLACIALEPOCH	H	1	
GLACIALMOVEMENT	H	1	
GLACIALPACE	H	2	
GLACIALPERIOD	H	1	
GLACIALSTARE	H	1	
GLACIATE	-	1	
GLACIATED	D	1	
GLACIER	-	3	
GLACIERBAY	LP	2	
GLACIERICE	H	1	
GLACIERS	S	3	
GLACIS	W	0	
GLAD	-	3	
GLADCLINGWRAP	H	1	
GLADDEN	-	2	
GLADDENCAMPBELL	H	0	
GLADDENED	-	2	
GLADDENS	-	2	
GLADDER	-	1	
GLADDEST	-	1	
GLADE	-	3	
GLADES	S	2	
GLADEYE	W	1	
GLADEYES	WS	0	
GLADH	-	0	
GLADHAND	-	1	
GLADHANDED	-	1	
GLADHANDER	-	1	
GLADHANDING	H	0	
GLADHANDS	S	1	
GLADHEATEHER	H	0	
GLADIASKED	H	0	
GLADIATOR	M	3	
GLADIATORHAMLET	H	0	
GLADIATORII	HS	0	
GLADIATORS	MS	3	
GLADIATORSANDAL	H	1	
GLADIATORSVENUE	H	0	
GLADICAUGHTTHAT	H	0	
GLADIOLA	W	2	
GLADIOLAS	WS	2	
GLADIOLI	WS	2	
GLADIOLUS	W	2	
GLADLY	-	3	
GLADLYWRAP	H	0	
GLADNESS	-	2	
GLADRAGS	H	2	
GLADS	S	1	
GLADSOME	D	1	
GLADSTONE	LP	1	
GLADSTONEBAG	H	1	
GLADTIDINGS	H	1	
GLADTO	H	3	
GLADTOBEOF	H	1	
GLADTOBEUNHAPPY	H	0	
GLADTODOIT	H	1	
GLADTOHEAR	H	1	
GLADTOHEARIT	H	0	
GLADTOKNOWYOU	H	0	
GLADTRASHBAGS	H	1	
GLADWRAP	B	2	
GLADYALENUNS	H	0	
