POUTINES	S	2	
POUTING	S	3	
POUTMONEY	H	1	
POUTOFGOLD	H	1	
POUTOFTHEMARKET	H	0	
POUTPLYING	H	0	
POUTS	S	3	
POUTY	G	3	
POUTYLIPS	H	0	
POUTYPARTY	H	0	
POUUUUOUU	-	0	
POV	A	2	
POVALLEY	L	1	
POVERTY	-	2	
POVERTYLINE	H	3	
POVERTYROW	H	2	
POVICH	NP	2	
POVS	AS	1	
POVSHOTS	H	1	
POW	J	3	
POWCAMP	H	1	
POWDER	-	3	
POWDERBLUE	H	3	
POWDERBURN	H	2	
POWDERBURNS	HS	2	
POWDERED	S	3	
POWDEREDDONUTS	H	2	
POWDEREDSUGAR	H	3	
POWDEREDWATER	H	2	
POWDEREDWHIGS	HS	1	
POWDEREDWIG	H	3	
POWDEREDWIGWAG	H	1	
POWDEREDWIIG	H	0	
POWDERFLASK	H	1	
POWDERHAWKMAGIC	H	0	
POWDERHORN	H	2	
POWDERKEG	H	3	
POWDERKEGS	HS	2	
POWDERKG	H	0	
POWDERLEMON	H	1	
POWDERMONKEY	H	2	
POWDERPUFF	H	2	
POWDERPUFFDERBY	H	2	
POWDERPUFFS	HS	2	
POWDERROOM	H	3	
POWDERROOMKEGS	H	0	
POWDERROOMS	HS	2	
POWDERS	S	3	
POWDERWIGGLEWAR	H	0	
POWDERY	-	3	
POWEG	-	0	
POWELL	NP	3	
POWELLANDPOWELL	H	0	
POWELLANDQUINN	H	0	
POWELLLOY	H	0	
POWELLMASONLINE	H	0	
POWELLPREPARED	H	0	
POWELLS	NPS	2	
POWER	-	4	
POWERADAPTORS	HS	1	
POWERADE	PB	2	
POWERALARM	H	1	
POWERALINE	H	1	
POWERALLEY	H	2	
POWERAMP	H	1	
POWERANGER	H	2	
POWERB	H	1	
POWERBALL	H	3	
POWERBALLAD	H	2	
POWERBALLWINNER	H	1	
POWERBAR	HB	2	
POWERBASE	H	2	
POWERBASES	HS	1	
POWERBLACKOUT	H	1	
POWERBOAT	H	2	
POWERBOOK	HB	2	
POWERBOTTOM	H	1	
POWERBRAG	H	1	
POWERBREAKFAST	H	2	
POWERBREAKFASTS	HS	1	
POWERBROKER	H	2	
POWERBUTNOT	H	1	
POWERCAT	H	1	
POWERCHAIR	H	2	
POWERCHORD	H	2	
POWERCLASHING	H	1	
POWERCORD	H	2	
POWERCORDS	HS	2	
POWERCOUPLE	H	2	
POWERCOUPLES	HS	2	
POWERCREEP	H	1	
POWERCUT	H	2	
POWERDIVE	H	1	
POWERDOORLOCK	H	1	
POWERDRILL	H	2	
POWERDRILLS	HS	2	
POWERDRIZZLE	H	0	
POWERED	S	3	
POWEREDFLIGHT	H	2	
POWEREDON	H	2	
POWEREDUP	H	2	
POWERELITE	H	1	
POWERFABLE	H	1	
POWERFAILURE	H	2	
POWERFORWARD	H	3	
POWERFUL	-	4	
POWERFULBROKER	H	1	
POWERFULCANINES	H	1	
POWERFULCHECKER	H	0	
POWERFULLEAP	H	1	
POWERFULLYBUILT	H	1	
POWERFULPUNCH	H	1	
POWERGAIN	H	1	
POWERGRAB	H	2	
POWERGRABS	HS	1	
POWERGREED	H	1	
POWERGRID	H	3	
POWERGRIDS	HS	2	
POWERHITTER	H	2	
POWERHOUSE	H	3	
POWERHOUSES	HS	3	
POWERHS	H	1	
POWERI	H	0	
POWERIFYOU	H	1	
POWERIMPLANT	H	1	
POWERING	S	3	
POWERLESS	S	3	
POWERLEVEL	H	1	
POWERLIFTER	H	2	
POWERLINE	H	2	
POWERLINES	HS	2	
POWERLUNCH	H	2	
POWERMAC	HB	1	
POWERMARKSSPORT	H	0	
POWERMETAL	H	1	
POWERMOVE	H	2	
POWERMOWER	H	2	
POWERNAP	H	2	
POWERNAPA	H	1	
POWERNAPKIN	H	0	
POWERNAPPED	HS	1	
POWERNAPS	HS	2	
POWEROFATTORNEY	H	3	
POWEROFLOVE	H	2	
POWERON	H	2	
POWERONANDOFF	H	1	
POWEROUTAGE	H	3	
POWERP	H	1	
POWERPACK	H	2	
POWERPACKAGE	H	2	
