LOLAMONTEZ	PN	1	
LOLAMOOCH	PM	1	
LOLAS	PS	2	
LOLAT	T	1	
LOLCAT	H	2	
LOLCATBIBLE	PHM	1	
LOLCATS	HS	2	
LOLD	G	1	
LOLED	GS	1	
LOLER	GC	1	
LOLIDK	AG	0	
LOLING	GS	1	
LOLITA	PM	2	
LOLITAS	PMS	1	
LOLJK	AG	0	
LOLL	W	2	
LOLLAPALOA	W	1	
LOLLAPALOOZA	W	2	
LOLLARD	PN	1	
LOLLAROUND	H	2	
LOLLED	WS	2	
LOLLER	WC	1	
LOLLERS	WCS	1	
LOLLI	W	1	
LOLLIES	WS	2	
LOLLING	WS	2	
LOLLINGPLACE	H	1	
LOLLIPOP	H	3	
LOLLIPOPCARAMEL	HM	1	
LOLLIPOPGUILD	HM	1	
LOLLIPOPLADY	HM	1	
LOLLIPOPMAN	HM	1	
LOLLIPOPS	HS	3	
LOLLIPOPWOMAN	HM	1	
LOLLOP	W	2	
LOLLOPS	WS	2	
LOLLS	WS	2	
LOLLY	W	2	
LOLLYGAG	W	2	
LOLLYGAGGED	WS	2	
LOLLYGAGS	WS	2	
LOLLYICE	H	1	
LOLLYPOP	W	2	
LOLLYPOPS	WS	2	
LOLNO	AG	0	
LOLNOPE	AG	0	
LOLO	W	1	
LOLOJONES	PM	1	
LOLOL	AG	0	
LOLRIGHT	AG	0	
LOLS	AGS	1	
LOLSPEAK	H	1	
LOLSURPRISE	H	0	
LOLWORTHY	H	0	
LOLZ	AGS	0	
LOM	A	0	
LOMA	L	1	
LOMALINDA	PLB	1	
LOMAN	PN	1	
LOMANS	PNS	1	
LOMAS	LS	1	
LOMAX	PN	1	
LOMB	A	0	
LOMBARD	PN	1	
LOMBARDI	PN	1	
LOMBARDITROPHY	PM	1	
LOMBARDO	PN	1	
LOMBARDS	PNS	1	
LOMBARDST	A	1	
LOMBARDSTREET	PL	1	
LOMBARDY	PL	2	
LOMBOK	PL	1	
LOME	PL	1	
LOMED	PLS	1	
LOMEIN	H	2	
LOMEINCLOTH	H	1	
LOMILOMI	H	2	
LOMITA	PL	1	
LOML	AG	0	
LOMO	W	1	
LOMOND	PL	1	
LOMPOC	PL	1	
LOMRDI	A	0	
LOMS	AS	0	
LON	A	0	
LONBASE	A	0	
LONCHANEY	PN	1	
LONCHANEYJR	PNA	1	
LONCHANEYJUNIOR	PN	1	
LONCHANEYSR	PNA	1	
LOND	A	0	
LONDOER	LC	1	
LONDON	PL	4	
LONDONAPARTMENT	PLH	1	
LONDONAREA	PL	1	
LONDONBOBBY	PLM	1	
LONDONBRAILLE	PLH	1	
LONDONBRIDGE	PLM	2	
LONDONBRIDGES	PLMS	1	
LONDONBROIL	PLH	3	
LONDONCALLING	PLM	1	
LONDONDERRYAIR	PLH	1	
LONDONENGLAND	PL	1	
LONDONER	PLN	2	
LONDONERS	PLNS	2	
LONDONESE	PL	1	
LONDONEYE	PLM	2	
LONDONFIELDS	PL	1	
LONDONFOG	PLB	2	
LONDONFROG	PLM	1	
LONDONFUNRUN	PLH	0	
LONDONGAZETTE	PLM	1	
LONDONGLAND	PL	0	
LONDONHILTON	PLB	1	
LONDONION	PL	1	
LONDONJACK	PLN	1	
LONDONKY	A	0	
LONDONLOCALES	PL	1	
LONDONMARATHON	PLH	2	
LONDONNICHOLSON	PLN	1	
LONDONOLYMPICS	PL	2	
LONDONONTARIO	PL	1	
LONDONPALLADIUM	PLM	1	
LONDONSEASTEND	PL	1	
LONDONTAXI	PLH	2	
LONDONTIPTON	PL	0	
LONDONZOO	PLM	2	
LONDRES	PL	1	fr
LONE	W	3	
LONEARRANGER	PN	1	
LONEARTSSTATE	PL	1	
LONEAUTOLOAN	PLH	0	
LONECHANEY	PN	1	
LONEEAGLE	PM	1	
LONEGRANGER	PM	2	
LONEGUNMEN	PM	2	
LONELIE	V	1	
LONELIER	S	2	
LONELIEST	S	2	
LONELINESS	-	3	
LONELOAN	A	0	
LONELY	W	4	
LONELYBOY	PM	1	
LONELYDAYS	PM	1	
LONELYHEARST	A	0	
LONELYHEART	H	2	
LONELYHEARTS	HM	2	
LONELYPLANET	PM	2	
LONELYSTREET	H	1	
LONELYTEARDROPS	H	1	
