VACUUMSEALER	H	2	
VACUUMTUB	H	1	
VACUUMTUBA	H	1	
VACUUMTUBE	H	3	
VACUUMTUBES	HS	3	
VACUUMUP	H	2	
VACUUMVALVE	H	1	
VACUUPUP	-	0	
VACWMSEALED	V	0	
VADE	F	0	la
VADEMECUM	F	1	la
VADER	P	3	
VADIM	PN	1	
VADIS	F	1	la
VADOSE	W	1	
VADUZ	PL	2	
VAG	G	1	
VAGABOND	-	2	
VAGABONDS	S	2	
VAGAL	W	1	
VAGARIES	S	2	
VAGARY	-	2	
VAGINA	K	2	
VAGRANCY	-	2	
VAGRANT	-	2	
VAGRANTS	S	2	
VAGRANTSTOMB	H	0	
VAGUE	-	2	
VAGUEBOOKING	H	1	
VAGUEBOOKS	HS	1	
VAGUEIDEA	H	1	
VAGUELY	-	2	
VAGUENOTION	H	1	
VAGUENOTIONS	HS	1	
VAGUER	S	2	
VAGUEST	S	2	
VAHOSPITAL	H	0	
VAI	A	0	
VAIL	-	1	
VAILBONES	H	0	
VAILBOSSYLEETCH	H	0	
VAILCOLORADO	PHL	2	
VAILVALE	H	0	
VAIN	-	2	
VAINATTEMPT	H	2	
VAINER	S	2	
VAINEST	S	2	
VAINGLORY	-	2	
VAININSPAIN	H	2	
VAINLY	-	2	
VAINNEWTON	PN	0	
VAINSTEELYDAN	H	1	
VAINSWAIN	H	1	
VAIO	PA	1	
VAIOS	PAS	1	
VAJACIAL	-	2	
VAJAZZLE	-	2	
VAL	-	2	
VALACKERMAN	PN	0	
VALANCE	-	2	
VALANCES	S	2	
VALDEZ	PL	3	
VALDOSTA	PL	2	
VALE	F	2	la
VALECASCA	H	0	
VALEDICTORIAN	-	2	
VALEDICTORY	-	2	
VALENCE	-	2	
VALENCES	S	2	
VALENCIA	PL	2	
VALENCIAORANGE	H	2	
VALENCIAORANGES	HS	2	
VALENCIAS	PLS	2	
VALENEEWING	PN	0	
VALENS	PN	1	
VALENTI	PN	0	
VALENTINE	PM	3	
VALENTINECARD	PH	1	
VALENTINES	PMS	3	
VALENTINESCARD	PH	1	
VALENTINESDAY	PH	4	
VALENTINESYMBOL	H	2	
VALENTINO	PN	2	
VALENTINOOFFILM	PN	1	
VALEOFTEARGAS	H	0	
VALEOFTEARS	H	2	
VALERA	PN	0	
VALERIALUISELLI	PN	0	
VALERIE	PN	2	
VALERIEHARBOR	PHL	0	
VALERIEHARPER	PN	1	
VALERIEJARRETT	PN	1	
VALERIEJUNE	PN	0	
VALERIEPLAME	PN	1	
VALES	FS	2	la
VALET	-	2	
VALETED	S	1	
VALETGIRL	H	1	
VALETING	S	1	
VALETOFTHEDOLLS	H	0	
VALETPARKING	H	2	
VALETPARKS	HS	1	
VALETS	S	2	
VALEUNIVERSITY	PHL	0	
VALHALLA	PL	3	
VALHALLAS	PLS	2	
VALIANCE	-	2	
VALIANT	-	2	
VALIANTEFFORT	H	2	
VALID	-	2	
VALIDATE	-	2	
VALIDATED	S	2	
VALIDATES	S	2	
VALIDATION	-	2	
VALIDATIONS	S	1	
VALIDID	PA	0	
VALIDIDS	PAS	0	
VALIDITY	-	2	
VALIDLY	-	2	
VALIDMOOSE	H	0	
VALIDNESS	S	1	
VALIDREASON	H	1	
VALISE	-	2	
VALISES	S	2	
VALIUM	PB	3	
VALJAMES	PN	0	
VALJEAN	PM	3	
VALKILMER	PN	1	
VALKYRIE	PM	3	
VALKYRIES	PMS	2	
VALLARTA	PL	2	
VALLE	-	2	
VALLEE	PN	1	
VALLEJO	PL	2	
VALLETTA	PL	2	
VALLEY	-	2	
VALLEYCAT	H	0	
VALLEYCATS	HS	0	
VALLEYDATE	H	0	
VALLEYFORGE	PH	2	
VALLEYFORGER	H	0	
VALLEYFORGERY	H	0	
VALLEYGIRL	H	3	
VALLEYGIRLS	HS	2	
VALLEYGURGLE	H	1	
VALLEYLOW	H	0	
VALLEYOFELAH	H	0	
VALLEYOFTHESUN	H	2	
VALLEYS	S	2	
VALLEYSOFMARS	H	0	
